gi,ei,dsc,def_id,team_id,player_name,year
22000424,84,Allen 4' Cutting Layup Shot (6 PTS) (Garland 1 AST),1628539,1610612744,Mychal Mulder,2021
22000424,104,Oubre Jr. BLOCK (1 BLK),1628539,1610612744,Mychal Mulder,2021
22000424,108,Osman 25' 3PT Step Back Jump Shot (6 PTS),1628539,1610612744,Mychal Mulder,2021
22000424,133,MISS Osman 20' Step Back Jump Shot,1628539,1610612744,Mychal Mulder,2021
22000424,491,MISS Sexton 26' 3PT Jump Shot,1628539,1610612744,Mychal Mulder,2021
22000424,50,MISS Osman 19' Pullup Jump Shot,201939,1610612744,Stephen Curry,2021
22000424,59,Allen 3' Cutting Layup Shot (4 PTS) (Okoro 1 AST),201939,1610612744,Stephen Curry,2021
22000424,76,Sexton Putback Layup (7 PTS),201939,1610612744,Stephen Curry,2021
22000424,126,McGee 5' Layup (2 PTS) (Garland 2 AST),201939,1610612744,Stephen Curry,2021
22000424,150,Wiggins BLOCK (1 BLK),201939,1610612744,Stephen Curry,2021
22000424,262,MISS Okoro 4' Putback Layup,201939,1610612744,Stephen Curry,2021
22000424,367,MISS Okoro 9' Turnaround Hook Shot,201939,1610612744,Stephen Curry,2021
22000424,425,Green BLOCK (2 BLK),201939,1610612744,Stephen Curry,2021
22000424,192,Sexton 8' Driving Floating Jump Shot (10 PTS),202954,1610612744,Brad Wanamaker,2021
22000424,210,Wanamaker BLOCK (1 BLK),202954,1610612744,Brad Wanamaker,2021
22000424,220,Okoro 3' Driving Layup (2 PTS) (Sexton 1 AST),202954,1610612744,Brad Wanamaker,2021
22000424,233,MISS Wade Tip Layup Shot,202954,1610612744,Brad Wanamaker,2021
22000424,248,Garland 6' Driving Layup (9 PTS),202954,1610612744,Brad Wanamaker,2021
22000424,531,Sexton 1' Running Layup (19 PTS),202954,1610612744,Brad Wanamaker,2021
22000424,552,MISS Osman 26' 3PT Jump Shot,202954,1610612744,Brad Wanamaker,2021
22000424,558,MISS Sexton 19' Pullup Jump Shot,202954,1610612744,Brad Wanamaker,2021
22000424,132,Curry 28' 3PT Step Back Jump Shot (13 PTS),201580,1610612739,JaVale McGee,2021
22000424,202,MISS Paschall 16' Jump Shot,201580,1610612739,JaVale McGee,2021
22000424,445,MISS Oubre Jr. 27' 3PT Jump Shot,201580,1610612739,JaVale McGee,2021
22000424,459,MISS Curry 32' 3PT Pullup Jump Shot,201580,1610612739,JaVale McGee,2021
22000424,474,MISS Oubre Jr. 3' Driving Layup,201580,1610612739,JaVale McGee,2021
22000424,534,MISS Wiggins 16' Step Back Jump Shot,201580,1610612739,JaVale McGee,2021
22000424,538,MISS Wiggins 3PT Jump Shot,201580,1610612739,JaVale McGee,2021
22000424,636,MISS Paschall 25' 3PT Jump Shot,201580,1610612739,JaVale McGee,2021
22000424,653,Paschall 16' Jump Shot (10 PTS),201580,1610612739,JaVale McGee,2021
22000900,76,Allen 1' Dunk (6 PTS) (Garland 1 AST),202687,1610612766,Bismack Biyombo,2021
22000900,143,MISS Dellavedova 27' 3PT Jump Shot,202687,1610612766,Bismack Biyombo,2021
22000900,234,Allen 1' Dunk (11 PTS) (Garland 4 AST),202687,1610612766,Bismack Biyombo,2021
22000900,260,Garland 27' 3PT Step Back Jump Shot (5 PTS),202687,1610612766,Bismack Biyombo,2021
22000900,279,MISS Nance Jr. 16' Turnaround Jump Shot,202687,1610612766,Bismack Biyombo,2021
22000900,435,Sexton Layup (21 PTS),202687,1610612766,Bismack Biyombo,2021
22000900,505,MISS Okoro 3' Turnaround Hook Shot,202687,1610612766,Bismack Biyombo,2021
