PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
200826,J.J. Barea,2170000994,Shot Chart Detail,21700009,94,1610612742,Dallas Mavericks,1,3,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,204,1,1,20171018,DAL,ATL,|200826|202083|203084|203457|2734,1,REG,2018,1627098,PG,Point of Attack,-0.3,PG,Primary Ball Handler,1.63
200826,J.J. Barea,21700009100,Shot Chart Detail,21700009,100,1610612742,Dallas Mavericks,1,2,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,0,1,0,20171018,DAL,ATL,|200826|202083|203084|203457|2734,0,REG,2018,1627098,PG,Point of Attack,-0.3,PG,Primary Ball Handler,1.63
1717,Dirk Nowitzki,21700009142,Shot Chart Detail,21700009,142,1610612742,Dallas Mavericks,2,11,51,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,160,30,1,0,20171018,DAL,ATL,|1627827|1717|200826|203939|2734,0,REG,2018,1627098|203488,,,,C,Versatile Big,-0.79
2734,Devin Harris,21700009154,Shot Chart Detail,21700009,154,1610612742,Dallas Mavericks,2,11,11,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,19,8,1,1,20171018,DAL,ATL,|1627827|1717|200826|203939|2734,1,REG,2018,1627098,PG,Point of Attack,-0.3,PG,Secondary Ball Handler,0.1
1627812,Yogi Ferrell,21700009446,Shot Chart Detail,21700009,446,1610612742,Dallas Mavericks,3,3,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-92,110,1,0,20171018,DAL,ATL,|1627812|1628372|202083|203084|203457,0,REG,2018,1627098,PG,Point of Attack,-0.3,SG,Primary Ball Handler,-0.42
203457,Nerlens Noel,21700009456,Shot Chart Detail,21700009,456,1610612742,Dallas Mavericks,3,2,59,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,20171018,DAL,ATL,|200826|202083|203084|203457|2734,1,REG,2018,1627761|1627098,,,,C,Roll + Cut Big,-2.31
202689,Kemba Walker,21700017282,Shot Chart Detail,21700017,282,1610612766,Charlotte Hornets,2,3,32,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,18,101,1,0,20171020,CHA,ATL,|1626163|1626203|202689|203087|2730,0,REG,2018,1627098,PG,Point of Attack,-0.3,PG,Primary Ball Handler,3.41
1626163,Frank Kaminsky,21700017325,Shot Chart Detail,21700017,325,1610612766,Charlotte Hornets,2,0,42,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,150,220,1,1,20171020,CHA,ATL,|101107|1626163|1628370|202689|203087,1,REG,2018,1628381|1627098,,,,PF,Stationary Shooter,-0.02
202689,Kemba Walker,21700017456,Shot Chart Detail,21700017,456,1610612766,Charlotte Hornets,3,5,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,3,11,1,0,20171020,CHA,ATL,|101107|1628407|202689|203087|2730,0,REG,2018,1627098,PG,Point of Attack,-0.3,PG,Primary Ball Handler,3.41
1628370,Malik Monk,21700017514,Shot Chart Detail,21700017,514,1610612766,Charlotte Hornets,3,1,15,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,149,216,1,1,20171020,CHA,ATL,|1626163|1628370|1628407|202689|2730,1,REG,2018,1627098,PG,Point of Attack,-0.3,SG,Primary Ball Handler,-0.9
