PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
202684,Tristan Thompson,21700001104,Shot Chart Detail,21700001,104,1610612739,Cleveland Cavaliers,1,4,5,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20171017,CLE,BOS,|202684|202697|203109|2544|2747,1,REG,2018,203382|203935,,,
202697,Iman Shumpert,21700001108,Shot Chart Detail,21700001,108,1610612739,Cleveland Cavaliers,1,3,39,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-192,92,1,0,20171017,CLE,BOS,|202684|202697|203109|2544|2747,0,REG,2018,203382|202681,,,
2747,JR Smith,21700001112,Shot Chart Detail,21700001,112,1610612739,Cleveland Cavaliers,1,3,21,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,27,1,1,20171017,CLE,BOS,|202684|202697|203109|2544|2747,1,REG,2018,203382,C,Anchor Big,1.81
202684,Tristan Thompson,21700001118,Shot Chart Detail,21700001,118,1610612739,Cleveland Cavaliers,1,2,38,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,1,20171017,CLE,BOS,|202684|202697|203109|2544|2747,1,REG,2018,203382,C,Anchor Big,1.81
2548,Dwyane Wade,21700001152,Shot Chart Detail,21700001,152,1610612739,Cleveland Cavaliers,1,0,41,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,169,69,1,1,20171017,CLE,BOS,|201145|202684|202697|2548|2747,1,REG,2018,203382|203935,,,
202684,Tristan Thompson,21700001162,Shot Chart Detail,21700001,162,1610612739,Cleveland Cavaliers,1,0,0,Missed Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,2,13,17,1,0,20171017,CLE,BOS,|201145|202684|202697|2548|2747,0,REG,2018,203382,C,Anchor Big,1.81
203109,Jae Crowder,21700001274,Shot Chart Detail,21700001,274,1610612739,Cleveland Cavaliers,2,5,15,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-9,35,1,0,20171017,CLE,BOS,|201567|203109|2544|2548|2747,0,REG,2018,203382|202681,,,
2747,JR Smith,21700001313,Shot Chart Detail,21700001,313,1610612739,Cleveland Cavaliers,2,1,38,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,6,174,1,1,20171017,CLE,BOS,|202684|203109|2544|2548|2747,0,REG,2018,203382,C,Anchor Big,1.81
2544,LeBron James,21700001316,Shot Chart Detail,21700001,316,1610612739,Cleveland Cavaliers,2,0,57,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,183,32,1,1,20171017,CLE,BOS,|202684|203109|2544|2548|2747,0,REG,2018,203382,C,Anchor Big,1.81
201567,Kevin Love,21700001441,Shot Chart Detail,21700001,441,1610612739,Cleveland Cavaliers,3,4,31,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,1,20171017,CLE,BOS,|201565|201567|203109|2544|2747,1,REG,2018,203382,C,Anchor Big,1.81
