PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
2546,Carmelo Anthony,2170001524,Shot Chart Detail,21700015,24,1610612760,Oklahoma City Thunder,1,9,48,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,16,1,0,20171019,OKC,NYK,|201566|202331|203460|203500|2546,0,REG,2018,204001,PF,Anchor Big,0.88
203460,Andre Roberson,2170001527,Shot Chart Detail,21700015,27,1610612760,Oklahoma City Thunder,1,9,43,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,-15,1,0,20171019,OKC,NYK,|201566|202331|203460|203500|2546,0,REG,2018,204001,PF,Anchor Big,0.88
2546,Carmelo Anthony,2170001552,Shot Chart Detail,21700015,52,1610612760,Oklahoma City Thunder,1,7,54,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,111,227,1,0,20171019,OKC,NYK,|201566|202331|203460|203500|2546,0,REG,2018,204001,PF,Anchor Big,0.88
2546,Carmelo Anthony,2170001561,Shot Chart Detail,21700015,61,1610612760,Oklahoma City Thunder,1,7,34,Missed Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,0,20171019,OKC,NYK,|201566|202331|203460|203500|2546,0,REG,2018,204001,PF,Anchor Big,0.88
201566,Russell Westbrook,21700015138,Shot Chart Detail,21700015,138,1610612760,Oklahoma City Thunder,1,2,47,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,1,20171019,OKC,NYK,|1628390|201566|203518|203924|2546,0,REG,2018,204001,PF,Anchor Big,0.88
2546,Carmelo Anthony,21700015183,Shot Chart Detail,21700015,183,1610612760,Oklahoma City Thunder,1,0,0,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,36,137,337,1,0,20171019,OKC,NYK,|101109|202331|203460|203924|2546,0,REG,2018,204001,PF,Anchor Big,0.88
202335,Patrick Patterson,21700015198,Shot Chart Detail,21700015,198,1610612760,Oklahoma City Thunder,2,10,48,Missed Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-211,136,1,0,20171019,OKC,NYK,|101109|202331|202335|203460|2546,0,REG,2018,204001,PF,Anchor Big,0.88
2546,Carmelo Anthony,21700015212,Shot Chart Detail,21700015,212,1610612760,Oklahoma City Thunder,2,9,41,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-59,176,1,0,20171019,OKC,NYK,|101109|202331|202335|203460|2546,0,REG,2018,204001,PF,Anchor Big,0.88
2546,Carmelo Anthony,21700015237,Shot Chart Detail,21700015,237,1610612760,Oklahoma City Thunder,2,7,48,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,170,190,1,0,20171019,OKC,NYK,|201566|202331|202335|203460|2546,0,REG,2018,204001,PF,Anchor Big,0.88
2546,Carmelo Anthony,21700015286,Shot Chart Detail,21700015,286,1610612760,Oklahoma City Thunder,2,4,41,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,89,135,1,1,20171019,OKC,NYK,|201566|202331|203500|203518|2546,1,REG,2018,201584|204001,,,
