GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21700039,195,202331,Paul George,1610612760,Oklahoma City Thunder,2,8,21,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-89,135,1,0,20171022,OKC,MIN,21700039195,9390,0,2546|101109|201566|202331|203500,0,REG,2018,203498,-2.0,SF-SG,Low Activity,-1.12,MISS George 16' Step Back Jump Shot,SF,Shot Creator,1.94,
Shot Chart Detail,21700052,9,201954,Darren Collison,1610612754,Indiana Pacers,1,11,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-3,1,0,20171024,MIN,IND,217000529,350,0,201152|201954|202711|203506|1627734,0,REG,2018,203498,-0.0,SF-SG,Low Activity,-1.12,MISS Collison 3PT Jump Shot,PG,Primary Ball Handler,0.78,
Shot Chart Detail,21700052,66,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,1,6,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,35,154,1,1,20171024,MIN,IND,2170005266,3220,0,201152|201954|202711|203506|1627734,0,REG,2018,203498,10.0,SF-SG,Low Activity,-1.12,Bogdanovic 16' Pullup Jump Shot (7 PTS),SF,Off Screen Shooter,-0.31,
Shot Chart Detail,21700052,156,202362,Lance Stephenson,1610612754,Indiana Pacers,2,11,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-20,102,1,0,20171024,MIN,IND,21700052156,7400,0,2744|201954|202362|202709|1628388,0,REG,2018,203498,13.0,SF-SG,Low Activity,-1.12,MISS Stephenson 10' Jump Shot,SG,Shot Creator,-0.3,
Shot Chart Detail,21700052,301,201152,Thaddeus Young,1610612754,Indiana Pacers,2,1,6,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,16,1,1,20171024,MIN,IND,21700052301,13740,0,2744|201152|201954|202711|203506,1,REG,2018,203498,1.0,SF-SG,Low Activity,-1.12,T. Young 10' Hook Shot (4 PTS) (Jefferson 1 AST),PF,Post Scorer,-0.31,2744.0
Shot Chart Detail,21700052,323,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,3,11,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,22,1,1,20171024,MIN,IND,21700052323,14490,0,201152|201954|202711|203506|1627734,1,REG,2018,1626157|203498,2.0,,,,,SF,Off Screen Shooter,-0.31,201954.0
Shot Chart Detail,21700052,326,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,3,11,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,43,245,1,0,20171024,MIN,IND,21700052326,14790,0,201152|201954|202711|203506|1627734,0,REG,2018,203498,-0.0,SF-SG,Low Activity,-1.12,MISS Bogdanovic 25' 3PT Jump Shot,SF,Off Screen Shooter,-0.31,
Shot Chart Detail,21700052,386,202709,Cory Joseph,1610612754,Indiana Pacers,3,5,34,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,48,1,0,20171024,MIN,IND,21700052386,18260,0,201152|201954|202709|202711|1627734,0,REG,2018,203498,1.0,SF-SG,Low Activity,-1.12,MISS Joseph 5' Floating Jump Shot,PG,Primary Ball Handler,-0.55,
Shot Chart Detail,21700056,25,1626169,Stanley Johnson,1610612765,Detroit Pistons,1,9,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,43,1,0,20171025,DET,MIN,2170005625,1410,0,202340|202699|202704|203083|1626169,0,REG,2018,203498,-7.0,SF-SG,Low Activity,-1.12,MISS Johnson 3PT Jump Shot,SF,Stationary Shooter,-2.02,
Shot Chart Detail,21700056,93,1626169,Stanley Johnson,1610612765,Detroit Pistons,1,3,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,47,209,1,1,20171025,DET,MIN,2170005693,5040,0,202340|202397|202699|203083|1626169,1,REG,2018,203498|201959,-5.0,,,,,SF,Stationary Shooter,-2.02,203083.0
