PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203079,Dion Waiters,2170000597,Shot Chart Detail,21700005,97,1610612748,Miami Heat,1,4,38,Missed Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,41,33,1,0,20171018,ORL,MIA,|201609|201949|202355|203079|204020,0,REG,2018,203613,SG,Chaser,-0.74
1626196,Josh Richardson,21700005179,Shot Chart Detail,21700005,179,1610612748,Miami Heat,1,0,9,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-2,264,1,1,20171018,ORL,MIA,|1626159|1626196|1628389|203482|204020,1,REG,2018,203613,SG,Chaser,-0.74
1626196,Josh Richardson,21700005183,Shot Chart Detail,21700005,183,1610612748,Miami Heat,1,0,0,Missed Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,41,-176,372,1,0,20171018,ORL,MIA,|1626159|1626196|1628389|203482|204020,0,REG,2018,203613,SG,Chaser,-0.74
201961,Wayne Ellington,21700005239,Shot Chart Detail,21700005,239,1610612748,Miami Heat,2,7,37,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-123,233,1,0,20171018,ORL,MIA,|1626159|1626196|1628389|201961|203482,0,REG,2018,203613|203082,,,
203079,Dion Waiters,21700005312,Shot Chart Detail,21700005,312,1610612748,Miami Heat,2,2,23,Made Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-19,37,1,1,20171018,ORL,MIA,|1626159|201609|202355|203079|204020,0,REG,2018,203613,SG,Chaser,-0.74
203079,Dion Waiters,21700005466,Shot Chart Detail,21700005,466,1610612748,Miami Heat,3,2,40,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-130,99,1,1,20171018,ORL,MIA,|1626159|1626196|202355|203079|204020,0,REG,2018,203613,SG,Chaser,-0.74
1626159,Justise Winslow,21700005489,Shot Chart Detail,21700005,489,1610612748,Miami Heat,3,0,50,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,6,99,1,0,20171018,ORL,MIA,|1626159|201961|203079|203482|204020,0,REG,2018,203613,SG,Chaser,-0.74
203079,Dion Waiters,21700005549,Shot Chart Detail,21700005,549,1610612748,Miami Heat,4,8,30,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-114,232,1,0,20171018,ORL,MIA,|1626196|201949|202355|203079|204020,0,REG,2018,203613,SG,Chaser,-0.74
203079,Dion Waiters,21700005597,Shot Chart Detail,21700005,597,1610612748,Miami Heat,4,5,19,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,35,262,1,1,20171018,ORL,MIA,|1626196|201609|201949|202355|203079,1,REG,2018,203613,SG,Chaser,-0.74
201949,James Johnson,21700005665,Shot Chart Detail,21700005,665,1610612748,Miami Heat,4,0,16,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-116,241,1,0,20171018,ORL,MIA,|1626196|201609|201949|203079|204020,0,REG,2018,203613,SG,Chaser,-0.74
