PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
201586,Serge Ibaka,2170001454,Shot Chart Detail,21700014,54,1610612761,Toronto Raptors,1,6,33,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,40,251,1,0,20171019,TOR,CHI,|1626181|200768|201586|201942|202685,0,REG,2018,1628374,PF,Helper,-0.24
201586,Serge Ibaka,2170001483,Shot Chart Detail,21700014,83,1610612761,Toronto Raptors,1,3,45,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,130,1,1,20171019,TOR,CHI,|1626181|200768|201586|201942|202685,1,REG,2018,1626170|1628374,,,
201586,Serge Ibaka,21700014237,Shot Chart Detail,21700014,237,1610612761,Toronto Raptors,2,5,2,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-138,12,1,0,20171019,TOR,CHI,|1626181|200768|201586|201942|202685,0,REG,2018,201577|1628374,,,
202685,Jonas Valanciunas,21700014319,Shot Chart Detail,21700014,319,1610612761,Toronto Raptors,3,11,40,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-5,1,0,20171019,TOR,CHI,|1626181|200768|201586|201942|202685,0,REG,2018,1627835|1628374,,,
201586,Serge Ibaka,21700014412,Shot Chart Detail,21700014,412,1610612761,Toronto Raptors,3,4,7,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-59,56,1,1,20171019,TOR,CHI,|101139|1627751|200768|201586|201942,0,REG,2018,1628374,PF,Helper,-0.24
1628384,O.G. Anunoby,21700014450,Shot Chart Detail,21700014,450,1610612761,Toronto Raptors,3,1,8,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,-4,1,1,20171019,TOR,CHI,|101139|1626153|1627751|1628384|201942,1,REG,2018,1628374,PF,Helper,-0.24
202685,Jonas Valanciunas,21700014606,Shot Chart Detail,21700014,606,1610612761,Toronto Raptors,4,2,13,Made Shot,Turnaround Bank Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,6,1,1,20171019,TOR,CHI,|1626153|1627783|200768|201942|202685,0,REG,2018,1628374,PF,Helper,-0.24
2200,Pau Gasol,2170003113,Shot Chart Detail,21700031,13,1610612759,San Antonio Spurs,1,10,48,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-64,-8,1,1,20171021,CHI,SAS,|1627749|200746|201980|203937|2200,0,REG,2018,1628374,PF,Helper,-0.24
2200,Pau Gasol,2170003116,Shot Chart Detail,21700031,16,1610612759,San Antonio Spurs,1,10,13,Missed Shot,Turnaround Fadeaway shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,6,1,0,20171021,CHI,SAS,|1627749|200746|201980|203937|2200,0,REG,2018,1628374,PF,Helper,-0.24
200746,LaMarcus Aldridge,2170003135,Shot Chart Detail,21700031,35,1610612759,San Antonio Spurs,1,8,14,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,1,20171021,CHI,SAS,|1627749|200746|201980|203937|2200,1,REG,2018,1628374,PF,Helper,-0.24
2200,Pau Gasol,2170003178,Shot Chart Detail,21700031,78,1610612759,San Antonio Spurs,1,4,55,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-98,31,1,0,20171021,CHI,SAS,|1938|200746|201988|203937|2200,0,REG,2018,1628374,PF,Helper,-0.24
1627749,Dejounte Murray,21700031180,Shot Chart Detail,21700031,180,1610612759,San Antonio Spurs,2,9,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,121,148,1,0,20171021,CHI,SAS,|1627749|1627854|201980|203530|203937,0,REG,2018,1628374,PF,Helper,-0.24
200746,LaMarcus Aldridge,21700031203,Shot Chart Detail,21700031,203,1610612759,San Antonio Spurs,2,7,19,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-47,104,1,1,20171021,CHI,SAS,|1627749|200746|201980|203937|2200,0,REG,2018,1628374,PF,Helper,-0.24
2200,Pau Gasol,21700031212,Shot Chart Detail,21700031,212,1610612759,San Antonio Spurs,2,6,24,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,3,1,1,20171021,CHI,SAS,|1627749|200746|201980|203937|2200,1,REG,2018,1628374,PF,Helper,-0.24
1938,Manu Ginobili,21700031240,Shot Chart Detail,21700031,240,1610612759,San Antonio Spurs,2,4,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,7,66,1,0,20171021,CHI,SAS,|1938|200746|201988|203937|2200,0,REG,2018,1628374,PF,Helper,-0.24
2200,Pau Gasol,21700031312,Shot Chart Detail,21700031,312,1610612759,San Antonio Spurs,3,11,35,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,6,1,0,20171021,CHI,SAS,|1627749|200746|201980|203937|2200,0,REG,2018,1628374,PF,Helper,-0.24
2200,Pau Gasol,21700031325,Shot Chart Detail,21700031,325,1610612759,San Antonio Spurs,3,10,21,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,67,1,0,20171021,CHI,SAS,|1627749|200746|201980|203937|2200,0,REG,2018,1628374,PF,Helper,-0.24
200746,LaMarcus Aldridge,21700031341,Shot Chart Detail,21700031,341,1610612759,San Antonio Spurs,3,8,57,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171021,CHI,SAS,|1627749|200746|201980|203937|2200,0,REG,2018,1628374,PF,Helper,-0.24
200746,LaMarcus Aldridge,21700031344,Shot Chart Detail,21700031,344,1610612759,San Antonio Spurs,3,8,36,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,20,1,1,20171021,CHI,SAS,|1627749|200746|201980|203937|2200,1,REG,2018,1628374,PF,Helper,-0.24
