PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203471,Dennis Schroder,2170000972,Shot Chart Detail,21700009,72,1610612737,Atlanta Hawks,1,5,16,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,71,172,1,1,20171018,DAL,ATL,|101141|1627752|1628381|201158|203471,0,REG,2018,203457,C,Anchor Big,1.8
1628381,John Collins,2170000993,Shot Chart Detail,21700009,93,1610612737,Atlanta Hawks,1,3,51,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171018,DAL,ATL,|1627098|1627761|1628381|201158|203488,0,REG,2018,203457,C,Anchor Big,1.8
1627098,Malcolm Delaney,21700009103,Shot Chart Detail,21700009,103,1610612737,Atlanta Hawks,1,2,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,42,169,1,0,20171018,DAL,ATL,|1627098|1627761|1628381|201158|203488,0,REG,2018,203457,C,Anchor Big,1.8
203145,Kent Bazemore,21700009222,Shot Chart Detail,21700009,222,1610612737,Atlanta Hawks,2,7,19,Missed Shot,Cutting Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,8,44,1,0,20171018,DAL,ATL,|101141|1627752|203145|203471|203473,0,REG,2018,203457,C,Anchor Big,1.8
203471,Dennis Schroder,21700009254,Shot Chart Detail,21700009,254,1610612737,Atlanta Hawks,2,5,20,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,19,-56,183,1,0,20171018,DAL,ATL,|101141|1627752|201158|203471|203473,0,REG,2018,203457,C,Anchor Big,1.8
1628381,John Collins,21700009412,Shot Chart Detail,21700009,412,1610612737,Atlanta Hawks,3,6,1,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-26,26,1,0,20171018,DAL,ATL,|1627752|1628381|203145|203471|203488,0,REG,2018,203457,C,Anchor Big,1.8
203488,Mike Muscala,21700009434,Shot Chart Detail,21700009,434,1610612737,Atlanta Hawks,3,4,41,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20171018,DAL,ATL,|1627098|1627761|1628381|201158|203488,1,REG,2018,203457,C,Anchor Big,1.8
203488,Mike Muscala,21700009445,Shot Chart Detail,21700009,445,1610612737,Atlanta Hawks,3,3,44,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171018,DAL,ATL,|1627098|1627761|1628381|201158|203488,0,REG,2018,203457,C,Anchor Big,1.8
1627761,DeAndre' Bembry,21700009480,Shot Chart Detail,21700009,480,1610612737,Atlanta Hawks,3,1,8,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-42,79,1,0,20171018,DAL,ATL,|1627098|1627761|1628381|201158|203488,0,REG,2018,203457,C,Anchor Big,1.8
202337,Luke Babbitt,21700009501,Shot Chart Detail,21700009,501,1610612737,Atlanta Hawks,4,11,46,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-131,209,1,1,20171018,DAL,ATL,|1628381|201158|202337|203145|203471,1,REG,2018,203457,C,Anchor Big,1.8
1628381,John Collins,21700009505,Shot Chart Detail,21700009,505,1610612737,Atlanta Hawks,4,11,9,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,14,1,0,20171018,DAL,ATL,|1628381|201158|202337|203145|203471,0,REG,2018,203457,C,Anchor Big,1.8
1628381,John Collins,21700009509,Shot Chart Detail,21700009,509,1610612737,Atlanta Hawks,4,10,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,128,52,1,1,20171018,DAL,ATL,|1628381|201158|202337|203145|203471,1,REG,2018,203457,C,Anchor Big,1.8
201158,Marco Belinelli,21700009643,Shot Chart Detail,21700009,643,1610612737,Atlanta Hawks,4,0,15,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,134,169,1,0,20171018,DAL,ATL,|1627752|1628381|201158|203145|203471,0,REG,2018,203457,C,Anchor Big,1.8
2216,Zach Randolph,217000247,Shot Chart Detail,21700024,7,1610612758,Sacramento Kings,1,11,37,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-37,171,1,1,20171020,DAL,SAC,|1626161|1627741|1628382|201588|2216,1,REG,2018,203457,C,Anchor Big,1.8
2216,Zach Randolph,2170002443,Shot Chart Detail,21700024,43,1610612758,Sacramento Kings,1,7,15,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-95,234,1,0,20171020,DAL,SAC,|1626161|1627741|1628382|201588|2216,0,REG,2018,203457,C,Anchor Big,1.8
2216,Zach Randolph,2170002456,Shot Chart Detail,21700024,56,1610612758,Sacramento Kings,1,6,28,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,42,1,0,20171020,DAL,SAC,|1626161|1627741|1628382|201588|2216,0,REG,2018,203457,C,Anchor Big,1.8
201585,Kosta Koufos,21700024228,Shot Chart Detail,21700024,228,1610612758,Sacramento Kings,2,6,39,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171020,DAL,SAC,|1628368|1713|201585|201588|202066,0,REG,2018,203457,C,Anchor Big,1.8
2216,Zach Randolph,21700024312,Shot Chart Detail,21700024,312,1610612758,Sacramento Kings,2,0,37,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-2,30,1,1,20171020,DAL,SAC,|1626161|1627741|201588|202066|2216,0,REG,2018,203457,C,Anchor Big,1.8
201588,George Hill,21700024337,Shot Chart Detail,21700024,337,1610612758,Sacramento Kings,3,10,15,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,38,1,1,20171020,DAL,SAC,|1626161|1627741|1628382|201588|2216,0,REG,2018,203457,C,Anchor Big,1.8
2216,Zach Randolph,21700024340,Shot Chart Detail,21700024,340,1610612758,Sacramento Kings,3,9,46,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-23,256,1,1,20171020,DAL,SAC,|1626161|1627741|1628382|201588|2216,1,REG,2018,203457,C,Anchor Big,1.8
2216,Zach Randolph,21700024348,Shot Chart Detail,21700024,348,1610612758,Sacramento Kings,3,8,40,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,14,1,0,20171020,DAL,SAC,|1626161|1627741|1628382|201588|2216,0,REG,2018,203457,C,Anchor Big,1.8
2216,Zach Randolph,21700024350,Shot Chart Detail,21700024,350,1610612758,Sacramento Kings,3,8,30,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-4,31,1,1,20171020,DAL,SAC,|1626161|1627741|1628382|201588|2216,1,REG,2018,203457,C,Anchor Big,1.8
2216,Zach Randolph,21700024371,Shot Chart Detail,21700024,371,1610612758,Sacramento Kings,3,6,48,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,103,27,1,0,20171020,DAL,SAC,|1626161|1627741|1628382|201588|2216,0,REG,2018,203457,C,Anchor Big,1.8
1627741,Buddy Hield,21700024381,Shot Chart Detail,21700024,381,1610612758,Sacramento Kings,3,5,45,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-221,123,1,1,20171020,DAL,SAC,|1626161|1627741|1628382|201588|2216,1,REG,2018,203457,C,Anchor Big,1.8
201585,Kosta Koufos,21700024539,Shot Chart Detail,21700024,539,1610612758,Sacramento Kings,4,5,12,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,13,1,1,20171020,DAL,SAC,|1627746|1628368|1713|201585|202066,1,REG,2018,203457,C,Anchor Big,1.8
