PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203089,John Henson,21700007192,Shot Chart Detail,21700007,192,1610612749,Milwaukee Bucks,2,9,56,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-10,24,1,1,20171018,BOS,MIL,|1626173|203089|203141|203507|203521,1,REG,2018,1628464,C,Anchor Big,1.31
203507,Giannis Antetokounmpo,21700007202,Shot Chart Detail,21700007,202,1610612749,Milwaukee Bucks,2,9,16,Made Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,14,46,1,1,20171018,BOS,MIL,|1626173|203089|203141|203507|203521,0,REG,2018,1628464,C,Anchor Big,1.31
202328,Greg Monroe,21700007230,Shot Chart Detail,21700007,230,1610612749,Milwaukee Bucks,2,7,53,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,2,24,1,1,20171018,BOS,MIL,|1627763|202328|203114|203141|203507,0,REG,2018,1628464,C,Anchor Big,1.31
203507,Giannis Antetokounmpo,21700007292,Shot Chart Detail,21700007,292,1610612749,Milwaukee Bucks,2,3,21,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,1,20171018,BOS,MIL,|1627748|1627763|203114|203503|203507,0,REG,2018,1628464,C,Anchor Big,1.31
203114,Khris Middleton,21700007301,Shot Chart Detail,21700007,301,1610612749,Milwaukee Bucks,2,2,53,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,121,241,1,0,20171018,BOS,MIL,|1627748|1627763|203114|203503|203507,0,REG,2018,1628464,C,Anchor Big,1.31
1628365,Markelle Fultz,2170001995,Shot Chart Detail,21700019,95,1610612755,Philadelphia 76ers,1,4,56,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,6,1,0,20171020,PHI,BOS,|101161|1628365|200755|203967|204456,0,REG,2018,1628464,C,Anchor Big,1.31
101161,Amir Johnson,21700019266,Shot Chart Detail,21700019,266,1610612755,Philadelphia 76ers,2,6,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,6,1,0,20171020,PHI,BOS,|101161|1627732|200755|201573|203967,0,REG,2018,201143|1628464|1628369,,,
200755,JJ Redick,21700019286,Shot Chart Detail,21700019,286,1610612755,Philadelphia 76ers,2,5,14,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-65,243,1,1,20171020,PHI,BOS,|101161|1627789|200755|203967|204456,1,REG,2018,1628464|202681,,,
1627732,Ben Simmons,21700019595,Shot Chart Detail,21700019,595,1610612755,Philadelphia 76ers,4,11,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,3,1,1,20171020,PHI,BOS,|1627732|200755|201573|203496|203967,0,REG,2018,1628464,C,Anchor Big,1.31
200755,JJ Redick,21700019605,Shot Chart Detail,21700019,605,1610612755,Philadelphia 76ers,4,10,50,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,112,169,1,0,20171020,PHI,BOS,|1627732|200755|201573|203496|203967,0,REG,2018,1628464,C,Anchor Big,1.31
203124,Kyle O'Quinn,21700051176,Shot Chart Detail,21700051,176,1610612752,New York Knicks,2,11,13,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,9,1,0,20171024,BOS,NYK,|101127|201563|201584|203124|203926,0,REG,2018,1628464,C,Anchor Big,1.31
203926,Doug McDermott,21700051184,Shot Chart Detail,21700051,184,1610612752,New York Knicks,2,10,25,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,61,75,1,0,20171024,BOS,NYK,|101127|201563|201584|203124|203926,0,REG,2018,1628464,C,Anchor Big,1.31
203124,Kyle O'Quinn,21700051200,Shot Chart Detail,21700051,200,1610612752,New York Knicks,2,9,8,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-3,11,1,1,20171024,BOS,NYK,|101127|201563|201584|203124|203926,1,REG,2018,1628464|1628369,,,
202683,Enes Freedom,21700051371,Shot Chart Detail,21700051,371,1610612752,New York Knicks,3,6,41,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20171024,BOS,NYK,|201196|201584|202683|203501|204001,0,REG,2018,1628464,C,Anchor Big,1.31
201196,Ramon Sessions,21700051389,Shot Chart Detail,21700051,389,1610612752,New York Knicks,3,4,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,0,20171024,BOS,NYK,|201196|201584|202683|203501|204001,0,REG,2018,1628464,C,Anchor Big,1.31
202683,Enes Freedom,21700051402,Shot Chart Detail,21700051,402,1610612752,New York Knicks,3,4,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,2,1,1,20171024,BOS,NYK,|101127|201584|202683|203501|204001,0,REG,2018,1628464|1626179,,,
101127,Jarrett Jack,21700051417,Shot Chart Detail,21700051,417,1610612752,New York Knicks,3,3,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,90,42,1,1,20171024,BOS,NYK,|101127|1626195|201584|203926|204001,0,REG,2018,201143|1628464,,,
1626195,Willy Hernangomez,21700051445,Shot Chart Detail,21700051,445,1610612752,New York Knicks,3,0,49,Made Shot,Turnaround Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,18,1,1,20171024,BOS,NYK,|101127|1626195|201584|202498|203926,1,REG,2018,1628464,C,Anchor Big,1.31
1626195,Willy Hernangomez,21700051475,Shot Chart Detail,21700051,475,1610612752,New York Knicks,4,10,59,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-11,23,1,0,20171024,BOS,NYK,|101127|1626195|201584|202498|203926,0,REG,2018,1628464,C,Anchor Big,1.31
1626195,Willy Hernangomez,21700051478,Shot Chart Detail,21700051,478,1610612752,New York Knicks,4,10,23,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,1,20171024,BOS,NYK,|101127|1626195|201584|202498|203926,1,REG,2018,1628464,C,Anchor Big,1.31
202498,Lance Thomas,21700051488,Shot Chart Detail,21700051,488,1610612752,New York Knicks,4,9,9,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-89,181,1,1,20171024,BOS,NYK,|101127|1626195|201584|202498|203926,1,REG,2018,1628464|1628400,,,
203501,Tim Hardaway Jr.,21700051520,Shot Chart Detail,21700051,520,1610612752,New York Knicks,4,7,44,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,118,232,1,0,20171024,BOS,NYK,|201196|202498|202683|203501|204001,0,REG,2018,1628464|1626179,,,
