PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1627775,Patrick McCaw,21700100608,Shot Chart Detail,21700100,608,1610612744,Golden State Warriors,4,5,5,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,24,48,1,0,20171030,LAC,GSW,|1627775|1628395|201156|201956|2561,0,REG,2018,1628393|1626149,,,,SG,Athletic Finisher,-1.24
1627775,Patrick McCaw,21700100627,Shot Chart Detail,21700100,627,1610612744,Golden State Warriors,4,3,35,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,31,1,1,20171030,LAC,GSW,|1627775|1628395|201156|201580|201956,1,REG,2018,1628393,PG,Point of Attack,0.0,SG,Athletic Finisher,-1.24
1627775,Patrick McCaw,21700100644,Shot Chart Detail,21700100,644,1610612744,Golden State Warriors,4,1,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,149,215,1,0,20171030,LAC,GSW,|1627775|1628395|201156|201580|201956,0,REG,2018,1628393,PG,Point of Attack,0.0,SG,Athletic Finisher,-1.24
1627775,Patrick McCaw,21700100669,Shot Chart Detail,21700100,669,1610612744,Golden State Warriors,4,0,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-90,250,1,0,20171030,LAC,GSW,|1627775|1628395|201156|201580|201956,0,REG,2018,1628393,PG,Point of Attack,0.0,SG,Athletic Finisher,-1.24
1627812,Yogi Ferrell,21700116584,Shot Chart Detail,21700116,584,1610612742,Dallas Mavericks,4,4,54,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,33,104,1,0,20171101,LAC,DAL,|1626257|1627812|1628372|1628467|203939,0,REG,2018,1628393,PG,Point of Attack,0.0,SG,Primary Ball Handler,-0.42
1627812,Yogi Ferrell,21700116621,Shot Chart Detail,21700116,621,1610612742,Dallas Mavericks,4,2,9,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,74,246,1,0,20171101,LAC,DAL,|1626257|1627812|1628467|203481|203939,0,REG,2018,1628393,PG,Point of Attack,0.0,SG,Primary Ball Handler,-0.42
203460,Andre Roberson,21700172112,Shot Chart Detail,21700172,112,1610612760,Oklahoma City Thunder,1,4,16,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171110,OKC,LAC,|201566|203460|203518|203924|2546,0,REG,2018,1628393,PG,Point of Attack,0.0,SG,Roll + Cut Big,-1.49
101109,Raymond Felton,21700172211,Shot Chart Detail,21700172,211,1610612760,Oklahoma City Thunder,2,9,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,101,120,1,0,20171110,OKC,LAC,|101109|1626177|202331|202335|203962,0,REG,2018,1628393,PG,Point of Attack,0.0,PG,Primary Ball Handler,-0.48
101109,Raymond Felton,21700172528,Shot Chart Detail,21700172,528,1610612760,Oklahoma City Thunder,3,0,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,11,1,1,20171110,OKC,LAC,|101109|202331|203518|203924|203962,0,REG,2018,1628393,PG,Point of Attack,0.0,PG,Primary Ball Handler,-0.48
1627767,Cheick Diallo,21700178159,Shot Chart Detail,21700178,159,1610612740,New Orleans Pelicans,1,0,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,34,1,1,20171111,NOP,LAC,|1627767|201950|203076|203121|2749,1,REG,2018,1628393|203186,,,,PF,Roll + Cut Big,-1.56
