PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1628366,Lonzo Ball,21700016150,Shot Chart Detail,21700016,150,1610612747,Los Angeles Lakers,1,2,6,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,0,20171019,LAL,LAC,|101106|1628366|1628398|203903|203944,0,REG,2018,203085,SG,Point of Attack,-1.19
203903,Jordan Clarkson,21700016168,Shot Chart Detail,21700016,168,1610612747,Los Angeles Lakers,1,0,49,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,16,23,167,1,1,20171019,LAL,LAC,|101106|1627936|1628398|203903|203944,1,REG,2018,203085|203186,,,
203903,Jordan Clarkson,21700016171,Shot Chart Detail,21700016,171,1610612747,Los Angeles Lakers,1,3,3,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,0,20171019,LAL,LAC,|101106|1628366|1628398|203903|203944,0,REG,2018,203085,SG,Point of Attack,-1.19
1626204,Larry Nance Jr.,21700016457,Shot Chart Detail,21700016,457,1610612747,Los Angeles Lakers,3,3,41,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-13,131,1,0,20171019,LAL,LAC,|101106|1626204|1627742|1628366|203903,0,REG,2018,203085|201933,,,
203903,Jordan Clarkson,21700016476,Shot Chart Detail,21700016,476,1610612747,Los Angeles Lakers,3,2,31,Made Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,62,88,1,1,20171019,LAL,LAC,|101106|1628366|201147|203903|203944,0,REG,2018,203085,SG,Point of Attack,-1.19
203903,Jordan Clarkson,21700016479,Shot Chart Detail,21700016,479,1610612747,Los Angeles Lakers,3,2,4,Missed Shot,Floating Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-5,31,1,0,20171019,LAL,LAC,|101106|1628366|201147|203903|203944,0,REG,2018,203085,SG,Point of Attack,-1.19
1628398,Kyle Kuzma,21700016672,Shot Chart Detail,21700016,672,1610612747,Los Angeles Lakers,4,1,37,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-16,23,1,1,20171019,LAL,LAC,|1627936|1628398|201147|203898|203944,1,REG,2018,203085,SG,Point of Attack,-1.19
201147,Corey Brewer,21700016681,Shot Chart Detail,21700016,681,1610612747,Los Angeles Lakers,4,0,44,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-232,69,1,0,20171019,LAL,LAC,|1627936|1628398|201147|203898|203944,0,REG,2018,203085,SG,Point of Attack,-1.19
203898,Tyler Ennis,21700016686,Shot Chart Detail,21700016,686,1610612747,Los Angeles Lakers,4,0,24,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,17,1,1,20171019,LAL,LAC,|1627936|1628398|201147|203898|203944,0,REG,2018,203085,SG,Point of Attack,-1.19
1628455,Mike James,2170003783,Shot Chart Detail,21700037,83,1610612756,Phoenix Suns,1,5,13,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,224,1,0,20171021,LAC,PHX,|1626164|1627737|1628455|203933|2199,0,REG,2018,203085,SG,Point of Attack,-1.19
1626164,Devin Booker,21700037137,Shot Chart Detail,21700037,137,1610612756,Phoenix Suns,1,0,51,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,112,32,1,0,20171021,LAC,PHX,|1626164|1627737|1628367|1628455|203458,0,REG,2018,203085,SG,Point of Attack,-1.19
1628455,Mike James,21700037141,Shot Chart Detail,21700037,141,1610612756,Phoenix Suns,1,0,33,Missed Shot,Driving Floating Bank Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,90,30,1,0,20171021,LAC,PHX,|1626164|1627737|1628367|1628455|203458,0,REG,2018,203085,SG,Point of Attack,-1.19
2199,Tyson Chandler,21700037289,Shot Chart Detail,21700037,289,1610612756,Phoenix Suns,2,1,33,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171021,LAC,PHX,|1626164|1627737|202339|203933|2199,0,REG,2018,203085|201599,,,
2199,Tyson Chandler,21700037291,Shot Chart Detail,21700037,291,1610612756,Phoenix Suns,2,1,28,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171021,LAC,PHX,|1626164|1627737|202339|203933|2199,0,REG,2018,203085|201599,,,
1626164,Devin Booker,21700037389,Shot Chart Detail,21700037,389,1610612756,Phoenix Suns,3,7,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,67,37,1,0,20171021,LAC,PHX,|1626164|1627737|1628367|202339|2199,0,REG,2018,203085,SG,Point of Attack,-1.19
1628455,Mike James,21700037412,Shot Chart Detail,21700037,412,1610612756,Phoenix Suns,3,5,48,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-5,115,1,1,20171021,LAC,PHX,|1626164|1628367|1628455|203458|2199,1,REG,2018,203085,SG,Point of Attack,-1.19
1626164,Devin Booker,21700037485,Shot Chart Detail,21700037,485,1610612756,Phoenix Suns,3,1,51,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,124,94,1,0,20171021,LAC,PHX,|1626164|1627733|1628455|203458|203933,0,REG,2018,203085,SG,Point of Attack,-1.19
203584,Troy Daniels,21700037552,Shot Chart Detail,21700037,552,1610612756,Phoenix Suns,4,7,55,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-36,268,1,0,20171021,LAC,PHX,|1627733|1628455|203458|203584|203933,0,REG,2018,203085,SG,Point of Attack,-1.19
1628378,Donovan Mitchell,2170005418,Shot Chart Detail,21700054,18,1610612762,Utah Jazz,1,10,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,78,245,1,0,20171024,LAC,UTA,|1628378|201937|202324|203497|204060,0,REG,2018,203085,SG,Point of Attack,-1.19
201937,Ricky Rubio,2170005492,Shot Chart Detail,21700054,92,1610612762,Utah Jazz,1,3,49,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-89,114,1,0,20171024,LAC,UTA,|200757|201937|202692|203497|2207,0,REG,2018,203085,SG,Point of Attack,-1.19
1628378,Donovan Mitchell,21700054246,Shot Chart Detail,21700054,246,1610612762,Utah Jazz,2,5,20,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,11,114,1,0,20171024,LAC,UTA,|1628378|201937|202324|202692|203497,0,REG,2018,203085,SG,Point of Attack,-1.19
201937,Ricky Rubio,21700054320,Shot Chart Detail,21700054,320,1610612762,Utah Jazz,3,10,59,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-164,204,1,0,20171024,LAC,UTA,|1628378|201937|202324|203497|204060,0,REG,2018,203085,SG,Point of Attack,-1.19
203497,Rudy Gobert,21700054409,Shot Chart Detail,21700054,409,1610612762,Utah Jazz,3,3,58,Made Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,8,1,1,20171024,LAC,UTA,|200757|201937|202692|203497|2207,1,REG,2018,203085|201599,,,
203468,CJ McCollum,2170006816,Shot Chart Detail,21700068,16,1610612757,Portland Trail Blazers,1,10,45,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-63,100,1,0,20171026,POR,LAC,|202329|203081|203090|203468|203994,0,REG,2018,203085|201568,,,
203468,CJ McCollum,2170006858,Shot Chart Detail,21700068,58,1610612757,Portland Trail Blazers,1,6,21,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,1,20171026,POR,LAC,|202329|203081|203090|203468|203994,1,REG,2018,203085,SG,Point of Attack,-1.19
