PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
2734,Devin Harris,21700009102,Shot Chart Detail,21700009,102,1610612742,Dallas Mavericks,1,2,38,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,14,1,1,20171018,DAL,ATL,|200826|202083|203084|203457|2734,0,REG,2018,203488,C,Helper,0.05,PG,Secondary Ball Handler,0.1
200826,J.J. Barea,21700009107,Shot Chart Detail,21700009,107,1610612742,Dallas Mavericks,1,1,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,106,218,1,1,20171018,DAL,ATL,|200826|202083|203084|203457|2734,1,REG,2018,203488,C,Helper,0.05,PG,Primary Ball Handler,1.63
1717,Dirk Nowitzki,21700009142,Shot Chart Detail,21700009,142,1610612742,Dallas Mavericks,2,11,51,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,160,30,1,0,20171018,DAL,ATL,|1627827|1717|200826|203939|2734,0,REG,2018,1627098|203488,,,,C,Versatile Big,-0.79
1717,Dirk Nowitzki,21700009164,Shot Chart Detail,21700009,164,1610612742,Dallas Mavericks,2,10,43,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-54,240,1,1,20171018,DAL,ATL,|1627827|1628372|1717|203939|2734,1,REG,2018,203488,C,Helper,0.05,C,Versatile Big,-0.79
203084,Harrison Barnes,21700009440,Shot Chart Detail,21700009,440,1610612742,Dallas Mavericks,3,3,56,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-32,18,1,0,20171018,DAL,ATL,|1627812|1628372|202083|203084|203457,0,REG,2018,203488,C,Helper,0.05,PF,Shot Creator,-0.55
1628372,Dennis Smith Jr.,21700009448,Shot Chart Detail,21700009,448,1610612742,Dallas Mavericks,3,3,30,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171018,DAL,ATL,|1627812|1628372|202083|203084|203457,0,REG,2018,203488,C,Helper,0.05,PG,Shot Creator,-0.67
200826,J.J. Barea,21700009488,Shot Chart Detail,21700009,488,1610612742,Dallas Mavericks,3,0,3,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,48,268,1,1,20171018,DAL,ATL,|1627827|1717|200826|203457|2734,0,REG,2018,203488,C,Helper,0.05,PG,Primary Ball Handler,1.63
203948,Johnny O'Bryant III,21700017124,Shot Chart Detail,21700017,124,1610612766,Charlotte Hornets,1,3,12,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-54,117,1,1,20171020,CHA,ATL,|1626163|1628370|202933|203087|203948,1,REG,2018,203488,C,Helper,0.05,PF,Post Scorer,-1.01
1626163,Frank Kaminsky,21700017161,Shot Chart Detail,21700017,161,1610612766,Charlotte Hornets,1,0,48,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-30,36,1,0,20171020,CHA,ATL,|1626163|1626203|1628370|202933|203948,0,REG,2018,203488,C,Helper,0.05,PF,Stationary Shooter,-0.02
1626163,Frank Kaminsky,21700017165,Shot Chart Detail,21700017,165,1610612766,Charlotte Hornets,1,0,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,100,57,1,0,20171020,CHA,ATL,|1626163|1626203|1628370|202933|203948,0,REG,2018,203488,C,Helper,0.05,PF,Stationary Shooter,-0.02
