PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203210,JaMychal Green,2170000811,Shot Chart Detail,21700008,11,1610612763,Memphis Grizzlies,1,11,1,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-4,31,1,0,20171018,MEM,NOP,|1626150|201144|201188|203210|203516,0,REG,2018,202326,C,Anchor Big,1.67,PF,Athletic Finisher,-1.23
1626150,Andrew Harrison,2170000835,Shot Chart Detail,21700008,35,1610612763,Memphis Grizzlies,1,9,14,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,9,1,0,20171018,MEM,NOP,|1626150|201144|201188|203210|203516,0,REG,2018,202326|202734,,,,PG,Primary Ball Handler,-0.27
203210,JaMychal Green,2170000844,Shot Chart Detail,21700008,44,1610612763,Memphis Grizzlies,1,8,52,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,6,1,1,20171018,MEM,NOP,|1626150|201144|201188|203210|203516,1,REG,2018,202326,C,Anchor Big,1.67,PF,Athletic Finisher,-1.23
201188,Marc Gasol,2170000855,Shot Chart Detail,21700008,55,1610612763,Memphis Grizzlies,1,7,57,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,75,1,0,20171018,MEM,NOP,|1626150|201144|201148|201188|203516,0,REG,2018,202326,C,Anchor Big,1.67,C,Versatile Big,0.24
201144,Mike Conley,2170000860,Shot Chart Detail,21700008,60,1610612763,Memphis Grizzlies,1,7,26,Made Shot,Step Back Jump shot,,Left Corner 3,Left Side(L),24+ ft.,22,-226,-8,1,1,20171018,MEM,NOP,|1626150|201144|201148|201188|203516,0,REG,2018,202326,C,Anchor Big,1.67,PG,Shot Creator,2.39
201188,Marc Gasol,2170000864,Shot Chart Detail,21700008,64,1610612763,Memphis Grizzlies,1,6,52,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,50,99,1,0,20171018,MEM,NOP,|1626150|201144|201148|201188|203516,0,REG,2018,202326,C,Anchor Big,1.67,C,Versatile Big,0.24
201188,Marc Gasol,2170000871,Shot Chart Detail,21700008,71,1610612763,Memphis Grizzlies,1,6,26,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,41,1,0,20171018,MEM,NOP,|1626150|201144|201148|201188|203516,0,REG,2018,202326,C,Anchor Big,1.67,C,Versatile Big,0.24
201188,Marc Gasol,2170000873,Shot Chart Detail,21700008,73,1610612763,Memphis Grizzlies,1,6,19,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171018,MEM,NOP,|1626150|201144|201148|201188|203516,0,REG,2018,202326,C,Anchor Big,1.67,C,Versatile Big,0.24
201188,Marc Gasol,2170000884,Shot Chart Detail,21700008,84,1610612763,Memphis Grizzlies,1,5,57,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-116,219,1,0,20171018,MEM,NOP,|1626150|201144|201148|201188|203516,0,REG,2018,202326,C,Anchor Big,1.67,C,Versatile Big,0.24
201188,Marc Gasol,2170000891,Shot Chart Detail,21700008,91,1610612763,Memphis Grizzlies,1,5,17,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,17,66,1,0,20171018,MEM,NOP,|1626150|201144|201148|201188|203516,0,REG,2018,202326,C,Anchor Big,1.67,C,Versatile Big,0.24
