PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1626156,D'Angelo Russell,2170000420,Shot Chart Detail,21700004,20,1610612751,Brooklyn Nets,1,9,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-171,205,1,1,20171018,IND,BKN,|1626156|1626178|201960|202389|202391,1,REG,2018,203506,PG,Point of Attack,-0.12
1626156,D'Angelo Russell,2170000428,Shot Chart Detail,21700004,28,1610612751,Brooklyn Nets,1,8,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,51,154,1,0,20171018,IND,BKN,|1626156|1626178|201960|202389|202391,0,REG,2018,201152|203506,,,
201960,DeMarre Carroll,2170000451,Shot Chart Detail,21700004,51,1610612751,Brooklyn Nets,1,7,14,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-179,207,1,0,20171018,IND,BKN,|1626156|1626178|201960|202389|202391,0,REG,2018,203506,PG,Point of Attack,-0.12
1626156,D'Angelo Russell,2170000455,Shot Chart Detail,21700004,55,1610612751,Brooklyn Nets,1,6,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,113,237,1,0,20171018,IND,BKN,|1626156|1626178|201960|202389|202391,0,REG,2018,203506,PG,Point of Attack,-0.12
1626156,D'Angelo Russell,2170000457,Shot Chart Detail,21700004,57,1610612751,Brooklyn Nets,1,6,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,41,295,1,1,20171018,IND,BKN,|1626156|1626178|201960|202389|202391,0,REG,2018,203506,PG,Point of Attack,-0.12
202344,Trevor Booker,2170000493,Shot Chart Detail,21700004,93,1610612751,Brooklyn Nets,1,4,43,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,1,20171018,IND,BKN,|201960|202344|202391|203112|203459,0,REG,2018,203506,PG,Point of Attack,-0.12
202344,Trevor Booker,21700004294,Shot Chart Detail,21700004,294,1610612751,Brooklyn Nets,2,2,51,Made Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-8,31,1,1,20171018,IND,BKN,|1626156|201960|202344|202391|203459,1,REG,2018,203506,PG,Point of Attack,-0.12
202344,Trevor Booker,21700004309,Shot Chart Detail,21700004,309,1610612751,Brooklyn Nets,2,2,1,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171018,IND,BKN,|1627747|201960|202344|202391|203459,0,REG,2018,201152|203506,,,
1627747,Caris LeVert,21700004324,Shot Chart Detail,21700004,324,1610612751,Brooklyn Nets,2,1,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,69,268,1,1,20171018,IND,BKN,|1627747|201960|202344|202391|203459,1,REG,2018,203506,PG,Point of Attack,-0.12
202391,Jeremy Lin,21700004634,Shot Chart Detail,21700004,634,1610612751,Brooklyn Nets,4,5,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,0,20171018,IND,BKN,|1626156|1626178|201960|202344|202391,0,REG,2018,1626167|203506,,,
203468,CJ McCollum,2170001817,Shot Chart Detail,21700018,17,1610612757,Portland Trail Blazers,1,10,34,Made Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-100,18,1,1,20171020,IND,POR,|202329|203081|203090|203468|203994,1,REG,2018,203506,PG,Point of Attack,-0.12
203468,CJ McCollum,2170001823,Shot Chart Detail,21700018,23,1610612757,Portland Trail Blazers,1,9,54,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,55,165,1,0,20171020,IND,POR,|202329|203081|203090|203468|203994,0,REG,2018,203506,PG,Point of Attack,-0.12
203468,CJ McCollum,2170001832,Shot Chart Detail,21700018,32,1610612757,Portland Trail Blazers,1,8,43,Made Shot,Step Back Jump shot,,Mid-Range,Right Side(R),8-16 ft.,15,129,83,1,1,20171020,IND,POR,|202329|203081|203090|203468|203994,0,REG,2018,203506,PG,Point of Attack,-0.12
202323,Evan Turner,2170001893,Shot Chart Detail,21700018,93,1610612757,Portland Trail Blazers,1,3,43,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,32,78,1,0,20171020,IND,POR,|1626192|202323|202329|203081|203994,0,REG,2018,203506,PG,Point of Attack,-0.12
202329,Al-Farouq Aminu,2170001897,Shot Chart Detail,21700018,97,1610612757,Portland Trail Blazers,1,3,28,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1,20171020,IND,POR,|1626192|202323|202329|203081|203994,0,REG,2018,203506,PG,Point of Attack,-0.12
1626192,Pat Connaughton,21700018108,Shot Chart Detail,21700018,108,1610612757,Portland Trail Blazers,1,2,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-104,243,1,1,20171020,IND,POR,|1626192|202323|202329|202334|203081,1,REG,2018,203506,PG,Point of Attack,-0.12
202323,Evan Turner,21700018235,Shot Chart Detail,21700018,235,1610612757,Portland Trail Blazers,2,5,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,1,20171020,IND,POR,|202323|202329|203081|203090|203994,0,REG,2018,203506,PG,Point of Attack,-0.12
202323,Evan Turner,21700018238,Shot Chart Detail,21700018,238,1610612757,Portland Trail Blazers,2,4,35,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,112,-1,1,1,20171020,IND,POR,|202323|202329|203081|203090|203994,0,REG,2018,203506,PG,Point of Attack,-0.12
202323,Evan Turner,21700018241,Shot Chart Detail,21700018,241,1610612757,Portland Trail Blazers,2,3,55,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-181,-4,1,1,20171020,IND,POR,|202323|202329|203081|203090|203994,0,REG,2018,203506,PG,Point of Attack,-0.12
203994,Jusuf Nurkic,21700018245,Shot Chart Detail,21700018,245,1610612757,Portland Trail Blazers,2,3,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,0,20171020,IND,POR,|202323|202329|203081|203090|203994,0,REG,2018,203506,PG,Point of Attack,-0.12
203081,Damian Lillard,21700018316,Shot Chart Detail,21700018,316,1610612757,Portland Trail Blazers,3,10,55,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-108,177,1,0,20171020,IND,POR,|202329|203081|203090|203468|203994,0,REG,2018,203506,PG,Point of Attack,-0.12
203468,CJ McCollum,21700018363,Shot Chart Detail,21700018,363,1610612757,Portland Trail Blazers,3,7,43,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,59,1,1,20171020,IND,POR,|202329|202334|203081|203090|203468,0,REG,2018,203506,PG,Point of Attack,-0.12
203468,CJ McCollum,21700018369,Shot Chart Detail,21700018,369,1610612757,Portland Trail Blazers,3,7,10,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,51,134,1,0,20171020,IND,POR,|202329|202334|203081|203090|203468,0,REG,2018,203506,PG,Point of Attack,-0.12
203468,CJ McCollum,21700018371,Shot Chart Detail,21700018,371,1610612757,Portland Trail Blazers,3,7,1,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-97,168,1,0,20171020,IND,POR,|202329|202334|203081|203090|203468,0,REG,2018,203506,PG,Point of Attack,-0.12
1626192,Pat Connaughton,21700018405,Shot Chart Detail,21700018,405,1610612757,Portland Trail Blazers,3,4,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20171020,IND,POR,|1626192|202323|202329|202334|203081,0,REG,2018,203506,PG,Point of Attack,-0.12
1626192,Pat Connaughton,21700018420,Shot Chart Detail,21700018,420,1610612757,Portland Trail Blazers,3,3,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,40,255,1,1,20171020,IND,POR,|1626192|202323|202329|202334|203081,1,REG,2018,203506,PG,Point of Attack,-0.12
203994,Jusuf Nurkic,21700018536,Shot Chart Detail,21700018,536,1610612757,Portland Trail Blazers,4,6,27,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,3,17,1,1,20171020,IND,POR,|1626192|202323|202329|203081|203994,1,REG,2018,203506,PG,Point of Attack,-0.12
201609,Goran Dragic,2170002912,Shot Chart Detail,21700029,12,1610612748,Miami Heat,1,11,6,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,14,1,0,20171021,MIA,IND,|1626175|1626196|201609|201949|203079,0,REG,2018,1627734|203506,,,
1626175,Jordan Mickey,2170002914,Shot Chart Detail,21700029,14,1610612748,Miami Heat,1,11,0,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20171021,MIA,IND,|1626175|1626196|201609|201949|203079,0,REG,2018,201954|203506,,,
203079,Dion Waiters,2170002956,Shot Chart Detail,21700029,56,1610612748,Miami Heat,1,7,53,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,204,1,0,20171021,MIA,IND,|1626175|1626196|201609|201949|203079,0,REG,2018,203506,PG,Point of Attack,-0.12
203079,Dion Waiters,2170002968,Shot Chart Detail,21700029,68,1610612748,Miami Heat,1,6,51,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,5,1,0,20171021,MIA,IND,|1626175|1626196|201609|201949|203079,0,REG,2018,203506,PG,Point of Attack,-0.12
201609,Goran Dragic,2170002994,Shot Chart Detail,21700029,94,1610612748,Miami Heat,1,4,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,177,185,1,1,20171021,MIA,IND,|201609|201949|203079|203482|204020,0,REG,2018,203506,PG,Point of Attack,-0.12
203482,Kelly Olynyk,21700029236,Shot Chart Detail,21700029,236,1610612748,Miami Heat,2,5,34,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,126,227,1,1,20171021,MIA,IND,|1626159|201609|203079|203482|204020,0,REG,2018,203506,PG,Point of Attack,-0.12
201609,Goran Dragic,21700029269,Shot Chart Detail,21700029,269,1610612748,Miami Heat,2,2,52,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,1,20171021,MIA,IND,|1626159|1626196|201609|201949|203079,0,REG,2018,203506,PG,Point of Attack,-0.12
203079,Dion Waiters,21700029279,Shot Chart Detail,21700029,279,1610612748,Miami Heat,2,2,18,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,11,17,1,1,20171021,MIA,IND,|1626159|1626196|201609|201949|203079,0,REG,2018,203506,PG,Point of Attack,-0.12
201609,Goran Dragic,21700029292,Shot Chart Detail,21700029,292,1610612748,Miami Heat,2,0,43,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,43,1,0,20171021,MIA,IND,|1626159|201609|201949|203079|204020,0,REG,2018,201954|203506,,,
203079,Dion Waiters,21700029300,Shot Chart Detail,21700029,300,1610612748,Miami Heat,2,0,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-67,241,1,0,20171021,MIA,IND,|1626159|201609|201949|203079|204020,0,REG,2018,203506,PG,Point of Attack,-0.12
203079,Dion Waiters,21700029315,Shot Chart Detail,21700029,315,1610612748,Miami Heat,3,6,50,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,205,1,0,20171021,MIA,IND,|1626175|1626196|201609|201949|203079,0,REG,2018,203506,PG,Point of Attack,-0.12
