PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
2544,LeBron James,2170000172,Shot Chart Detail,21700001,72,1610612739,Cleveland Cavaliers,1,6,26,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,92,143,1,0,20171017,CLE,BOS,|201565|202684|203109|2544|2548,0,REG,2018,1627759,SF,Chaser,-0.03
2544,LeBron James,2170000182,Shot Chart Detail,21700001,82,1610612739,Cleveland Cavaliers,1,5,44,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-145,162,1,1,20171017,CLE,BOS,|201565|202684|203109|2544|2747,0,REG,2018,1627759,SF,Chaser,-0.03
2747,JR Smith,2170000188,Shot Chart Detail,21700001,88,1610612739,Cleveland Cavaliers,1,4,47,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-70,243,1,0,20171017,CLE,BOS,|201565|202684|203109|2544|2747,0,REG,2018,1627759,SF,Chaser,-0.03
2747,JR Smith,21700001142,Shot Chart Detail,21700001,142,1610612739,Cleveland Cavaliers,1,1,26,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,70,63,1,1,20171017,CLE,BOS,|201145|202684|202697|2548|2747,0,REG,2018,1627759,SF,Chaser,-0.03
203109,Jae Crowder,21700001262,Shot Chart Detail,21700001,262,1610612739,Cleveland Cavaliers,2,5,52,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,239,61,1,1,20171017,CLE,BOS,|201565|201567|203109|2544|2747,1,REG,2018,1627759,SF,Chaser,-0.03
203109,Jae Crowder,21700001319,Shot Chart Detail,21700001,319,1610612739,Cleveland Cavaliers,2,0,31,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,23,29,234,1,0,20171017,CLE,BOS,|202684|203109|2544|2548|2747,0,REG,2018,1627759|202681,,,
2544,LeBron James,21700001360,Shot Chart Detail,21700001,360,1610612739,Cleveland Cavaliers,3,10,25,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-6,21,1,1,20171017,CLE,BOS,|201565|201567|203109|2544|2548,0,REG,2018,1627759|203935,,,
2544,LeBron James,21700001381,Shot Chart Detail,21700001,381,1610612739,Cleveland Cavaliers,3,9,7,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-210,162,1,0,20171017,CLE,BOS,|201565|201567|203109|2544|2548,0,REG,2018,1627759,SF,Chaser,-0.03
2544,LeBron James,21700001543,Shot Chart Detail,21700001,543,1610612739,Cleveland Cavaliers,4,9,59,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,1,20171017,CLE,BOS,|201145|202684|202697|2544|2747,0,REG,2018,201143|1627759,,,
202697,Iman Shumpert,21700001594,Shot Chart Detail,21700001,594,1610612739,Cleveland Cavaliers,4,6,29,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-132,68,1,1,20171017,CLE,BOS,|201567|202697|203109|2544|2548,0,REG,2018,1627759,SF,Chaser,-0.03
2544,LeBron James,21700001618,Shot Chart Detail,21700001,618,1610612739,Cleveland Cavaliers,4,4,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,13,1,1,20171017,CLE,BOS,|201565|201567|203109|2544|2548,0,REG,2018,1627759,SF,Chaser,-0.03
2544,LeBron James,21700001621,Shot Chart Detail,21700001,621,1610612739,Cleveland Cavaliers,4,3,47,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-130,258,1,1,20171017,CLE,BOS,|201565|201567|203109|2544|2548,1,REG,2018,1627759,SF,Chaser,-0.03
2544,LeBron James,21700001625,Shot Chart Detail,21700001,625,1610612739,Cleveland Cavaliers,4,3,21,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-98,241,1,0,20171017,CLE,BOS,|201565|201567|203109|2544|2548,0,REG,2018,1627759,SF,Chaser,-0.03
2544,LeBron James,21700001653,Shot Chart Detail,21700001,653,1610612739,Cleveland Cavaliers,4,1,19,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,2,20,1,1,20171017,CLE,BOS,|201565|201567|203109|2544|2548,0,REG,2018,1627759,SF,Chaser,-0.03
203507,Giannis Antetokounmpo,2170000724,Shot Chart Detail,21700007,24,1610612749,Milwaukee Bucks,1,10,19,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,83,205,1,0,20171018,BOS,MIL,|1627748|1627763|203114|203503|203507,0,REG,2018,1627759,SF,Chaser,-0.03
203507,Giannis Antetokounmpo,2170000751,Shot Chart Detail,21700007,51,1610612749,Milwaukee Bucks,1,8,28,Missed Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,24,35,1,0,20171018,BOS,MIL,|1627748|1627763|203114|203503|203507,0,REG,2018,1627759|201143,,,
1627763,Malcolm Brogdon,2170000799,Shot Chart Detail,21700007,99,1610612749,Milwaukee Bucks,1,3,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,38,1,0,20171018,BOS,MIL,|1627763|202328|203114|203503|203521,0,REG,2018,1627759,SF,Chaser,-0.03
203507,Giannis Antetokounmpo,21700007219,Shot Chart Detail,21700007,219,1610612749,Milwaukee Bucks,2,8,19,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,22,61,1,0,20171018,BOS,MIL,|1627763|203089|203141|203507|203521,0,REG,2018,1627759,SF,Chaser,-0.03
203507,Giannis Antetokounmpo,21700007370,Shot Chart Detail,21700007,370,1610612749,Milwaukee Bucks,3,8,59,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,8,1,0,20171018,BOS,MIL,|1627748|1627763|203114|203503|203507,0,REG,2018,1627759|201143,,,
203507,Giannis Antetokounmpo,21700007372,Shot Chart Detail,21700007,372,1610612749,Milwaukee Bucks,3,8,53,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171018,BOS,MIL,|1627748|1627763|203114|203503|203507,0,REG,2018,1627759|201143,,,
203507,Giannis Antetokounmpo,21700007475,Shot Chart Detail,21700007,475,1610612749,Milwaukee Bucks,3,1,6,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,1,20171018,BOS,MIL,|202328|203114|203503|203507|203521,0,REG,2018,1627759|1627846,,,
1627763,Malcolm Brogdon,21700007485,Shot Chart Detail,21700007,485,1610612749,Milwaukee Bucks,3,0,34,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,10,1,1,20171018,BOS,MIL,|1627763|202328|203503|203507|203521,0,REG,2018,1627759,SF,Chaser,-0.03
203503,Tony Snell,21700007488,Shot Chart Detail,21700007,488,1610612749,Milwaukee Bucks,3,0,3,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,21,1,0,20171018,BOS,MIL,|1627763|202328|203503|203507|203521,0,REG,2018,1627759,SF,Chaser,-0.03
203089,John Henson,21700007530,Shot Chart Detail,21700007,530,1610612749,Milwaukee Bucks,4,7,56,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20171018,BOS,MIL,|1627763|203089|203114|203507|203521,1,REG,2018,1627759,SF,Chaser,-0.03
200755,JJ Redick,2170001913,Shot Chart Detail,21700019,13,1610612755,Philadelphia 76ers,1,10,58,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-3,160,1,1,20171020,PHI,BOS,|1627732|200755|201573|203496|203954,1,REG,2018,1627759,SF,Chaser,-0.03
200755,JJ Redick,2170001948,Shot Chart Detail,21700019,48,1610612755,Philadelphia 76ers,1,8,58,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,216,1,1,20171020,PHI,BOS,|1627732|200755|201573|203496|203954,0,REG,2018,1627759,SF,Chaser,-0.03
200755,JJ Redick,2170001958,Shot Chart Detail,21700019,58,1610612755,Philadelphia 76ers,1,7,36,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-160,67,1,0,20171020,PHI,BOS,|1627732|200755|201573|203496|203954,0,REG,2018,1627759,SF,Chaser,-0.03
