PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
201160,Jason Smith,21700089591,Shot Chart Detail,21700089,591,1610612764,Washington Wizards,4,0,45,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,33,15,1,0,20171029,SAC,WAS,|1626191|201160|201975|203107|204025,0,REG,2018,1627834,C,Helper,-0.06
1628387,Ike Anigbogu,21700101556,Shot Chart Detail,21700101,556,1610612754,Indiana Pacers,4,3,35,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-122,-8,1,0,20171031,IND,SAC,|1626202|1628387|1628388|202362|2863,0,REG,2018,1627834,C,Helper,-0.06
1628387,Ike Anigbogu,21700101591,Shot Chart Detail,21700101,591,1610612754,Indiana Pacers,4,1,29,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,85,157,1,1,20171031,IND,SAC,|1626202|1627816|1628387|1628388|2863,1,REG,2018,1627834,C,Helper,-0.06
202326,DeMarcus Cousins,21700373174,Shot Chart Detail,21700373,174,1610612740,New Orleans Pelicans,2,9,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,5,1,1,20171208,NOP,SAC,|202326|202734|203076|203121|2749,0,REG,2018,1627834,C,Helper,-0.06
202326,DeMarcus Cousins,21700373179,Shot Chart Detail,21700373,179,1610612740,New Orleans Pelicans,2,8,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,5,1,1,20171208,NOP,SAC,|202326|202734|203076|203121|2749,0,REG,2018,1627834,C,Helper,-0.06
202326,DeMarcus Cousins,21700373185,Shot Chart Detail,21700373,185,1610612740,New Orleans Pelicans,2,8,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,6,1,0,20171208,NOP,SAC,|202326|202734|203076|203121|2749,0,REG,2018,1627834,C,Helper,-0.06
202326,DeMarcus Cousins,21700373201,Shot Chart Detail,21700373,201,1610612740,New Orleans Pelicans,2,6,55,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,152,201,1,1,20171208,NOP,SAC,|201950|202326|202734|203076|2749,1,REG,2018,1627834,C,Helper,-0.06
202326,DeMarcus Cousins,21700373332,Shot Chart Detail,21700373,332,1610612740,New Orleans Pelicans,3,9,12,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-33,252,1,1,20171208,NOP,SAC,|201950|202326|202734|203076|203546,1,REG,2018,2216|1627834,,,
203076,Anthony Davis,21700373337,Shot Chart Detail,21700373,337,1610612740,New Orleans Pelicans,3,8,35,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,8,1,0,20171208,NOP,SAC,|201950|202326|202734|203076|203546,0,REG,2018,1627834,C,Helper,-0.06
202326,DeMarcus Cousins,21700373341,Shot Chart Detail,21700373,341,1610612740,New Orleans Pelicans,3,8,12,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,8,1,1,20171208,NOP,SAC,|201950|202326|202734|203076|203546,0,REG,2018,1627834,C,Helper,-0.06
203076,Anthony Davis,21700373353,Shot Chart Detail,21700373,353,1610612740,New Orleans Pelicans,3,6,25,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-9,0,1,1,20171208,NOP,SAC,|201950|202326|202734|203076|203546,0,REG,2018,1627834,C,Helper,-0.06
1627751,Jakob Poeltl,21700437108,Shot Chart Detail,21700437,108,1610612761,Toronto Raptors,1,2,26,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,2,1,1,20171217,TOR,SAC,|1626181|1627751|1627783|200768|201942,1,REG,2018,1627834,C,Helper,-0.06
201942,DeMar DeRozan,21700437125,Shot Chart Detail,21700437,125,1610612761,Toronto Raptors,1,1,30,Made Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,30,6,1,1,20171217,TOR,SAC,|1626181|1627751|1627783|1627832|201942,0,REG,2018,1627834,C,Helper,-0.06
1626181,Norman Powell,21700437128,Shot Chart Detail,21700437,128,1610612761,Toronto Raptors,1,1,5,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,10,1,1,20171217,TOR,SAC,|1626181|1627751|1627783|1627832|201942,1,REG,2018,1627741|1627834,,,
