PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203954,Joel Embiid,21700006156,Shot Chart Detail,21700006,156,1610612755,Philadelphia 76ers,1,0,46,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-58,257,1,0,20171018,WAS,PHI,|1627789|1628365|203954|203967|204456,0,REG,2018,101133,C,,0.51
203954,Joel Embiid,21700006180,Shot Chart Detail,21700006,180,1610612755,Philadelphia 76ers,2,11,49,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,16,-37,158,1,0,20171018,WAS,PHI,|1627732|200755|201573|203496|203954,0,REG,2018,101133,C,,0.51
203954,Joel Embiid,21700006184,Shot Chart Detail,21700006,184,1610612755,Philadelphia 76ers,2,11,6,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,127,109,1,1,20171018,WAS,PHI,|1627732|200755|201573|203496|203954,0,REG,2018,101133,C,,0.51
1627732,Ben Simmons,21700006195,Shot Chart Detail,21700006,195,1610612755,Philadelphia 76ers,2,9,46,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171018,WAS,PHI,|1627732|200755|201573|203496|203954,0,REG,2018,101133|201975,,,
1628365,Markelle Fultz,21700006509,Shot Chart Detail,21700006,509,1610612755,Philadelphia 76ers,3,1,12,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-3,-10,1,1,20171018,WAS,PHI,|1627732|1628365|200755|203954|203967,1,REG,2018,101133|203118,,,
203954,Joel Embiid,21700006513,Shot Chart Detail,21700006,513,1610612755,Philadelphia 76ers,3,0,46,Missed Shot,Turnaround Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-5,22,1,0,20171018,WAS,PHI,|1627732|1628365|200755|203954|203967,0,REG,2018,101133,C,,0.51
201573,Jerryd Bayless,21700006537,Shot Chart Detail,21700006,537,1610612755,Philadelphia 76ers,4,11,31,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-9,28,1,1,20171018,WAS,PHI,|1627732|200755|201573|203496|203967,1,REG,2018,101133,C,,0.51
203967,Dario Saric,21700006585,Shot Chart Detail,21700006,585,1610612755,Philadelphia 76ers,4,8,6,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-93,239,1,0,20171018,WAS,PHI,|1627732|200755|201573|203496|203967,0,REG,2018,101133,C,,0.51
202397,Ish Smith,21700020467,Shot Chart Detail,21700020,467,1610612765,Detroit Pistons,3,0,47,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-1,244,1,0,20171020,WAS,DET,|1628379|202397|202720|203961|204038,0,REG,2018,101133,C,,0.51
203486,Mason Plumlee,21700047115,Shot Chart Detail,21700047,115,1610612743,Denver Nuggets,1,2,20,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,68,1,0,20171023,DEN,WAS,|1626144|201163|203115|203486|203914,0,REG,2018,101133,C,,0.51
