GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21700011,100,201959,Taj Gibson,1610612750,Minnesota Timberwolves,1,3,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,0,20171018,SAS,MIN,21700011100,5000,0,201952|201959|202710|203476|203952,0,REG,2018,203530,-8.0,C,Anchor Big,-1.14,MISS Gibson 1' Layup,PF,Post Scorer,-0.02,
Shot Chart Detail,21700011,103,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,3,0,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,5,1,1,20171018,SAS,MIN,21700011103,5400,0,201952|201959|202710|203476|203952,1,REG,2018,203530,-9.0,C,Anchor Big,-1.14,Wiggins 1' Cutting Dunk Shot (7 PTS) (Butler 1 AST),SF,Shot Creator,0.96,202710.0
Shot Chart Detail,21700011,135,201959,Taj Gibson,1610612750,Minnesota Timberwolves,1,0,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20171018,SAS,MIN,21700011135,6750,0,2037|201959|203476|203498|1626145,1,REG,2018,203530,-9.0,C,Anchor Big,-1.14,Gibson Layup (4 PTS) (Crawford 1 AST),PF,Post Scorer,-0.02,2037.0
Shot Chart Detail,21700011,147,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,0,0,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171018,SAS,MIN,21700011147,7200,0,2037|202357|203498|1626145|1626157,0,REG,2018,203530|200752,-7.0,,,,,C,Athletic Finisher,-1.71,
Shot Chart Detail,21700011,410,201952,Jeff Teague,1610612750,Minnesota Timberwolves,3,5,20,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6,70,1,1,20171018,SAS,MIN,21700011410,18400,0,201952|201959|202710|203476|203952,0,REG,2018,1627749|203530,-8.0,,,,,PG,Shot Creator,1.22,
Shot Chart Detail,21700011,452,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,2,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-8,39,1,1,20171018,SAS,MIN,21700011452,20220,0,2037|202357|203476|203952|1626145,1,REG,2018,203530|1938,-9.0,,,,,SF,Shot Creator,0.96,202357.0
Shot Chart Detail,21700031,104,1627756,Denzel Valentine,1610612741,Chicago Bulls,1,3,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,21,262,1,0,20171021,CHI,SAS,21700031104,5310,0,201577|203200|1626170|1627756|1627835,0,REG,2018,203530|200752,-1.0,,,,,SG,Secondary Ball Handler,-1.33,
Shot Chart Detail,21700031,119,201577,Robin Lopez,1610612741,Chicago Bulls,1,1,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-2,204,1,0,20171021,CHI,SAS,21700031119,6010,0,201577|203200|1627756|1627770|1627835,0,REG,2018,203530,0.0,C,Anchor Big,-1.14,MISS Lopez 20' Jump Shot,C,Post Scorer,-2.13,
Shot Chart Detail,21700031,123,203200,Justin Holiday,1610612741,Chicago Bulls,1,1,29,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,32,104,1,1,20171021,CHI,SAS,21700031123,6310,0,201577|203200|1627756|1627770|1627835,1,REG,2018,203530,2.0,C,Anchor Big,-1.14,Holiday 11' Pullup Jump Shot (8 PTS) (Zipser 1 AST),SG,Movement Shooter,-1.13,1627835.0
Shot Chart Detail,21700031,131,203200,Justin Holiday,1610612741,Chicago Bulls,1,0,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-110,237,1,0,20171021,CHI,SAS,21700031131,6880,0,201577|203200|1627756|1627770|1627835,0,REG,2018,203530,0.0,C,Anchor Big,-1.14,MISS Holiday 26' 3PT Jump Shot,SG,Movement Shooter,-1.13,
