PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
202339,Eric Bledsoe,21700012181,Shot Chart Detail,21700012,181,1610612756,Phoenix Suns,2,11,9,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171018,PHX,POR,|1626164|1627733|1628367|202339|203584,0,REG,2018,203894,PG,Point of Attack,-0.2
202339,Eric Bledsoe,21700012200,Shot Chart Detail,21700012,200,1610612756,Phoenix Suns,2,9,22,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,0,1,0,20171018,PHX,POR,|1626164|1627733|1628367|202339|203584,0,REG,2018,203894,PG,Point of Attack,-0.2
1627755,Tyler Ulis,21700012221,Shot Chart Detail,21700012,221,1610612756,Phoenix Suns,2,7,37,Missed Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,42,1,0,20171018,PHX,POR,|1626164|1627733|1627755|1628367|203584,0,REG,2018,203894,PG,Point of Attack,-0.2
1627884,Derrick Jones Jr.,21700012562,Shot Chart Detail,21700012,562,1610612756,Phoenix Suns,4,8,59,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,172,200,1,0,20171018,PHX,POR,|1627737|1627884|1628409|1628455|203584,0,REG,2018,203894,PG,Point of Attack,-0.2
1628455,Mike James,21700012601,Shot Chart Detail,21700012,601,1610612756,Phoenix Suns,4,5,48,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-100,3,1,1,20171018,PHX,POR,|1627733|1627884|1628367|1628409|1628455,0,REG,2018,1628403|203894,,,
1626202,Joe Young,21700018614,Shot Chart Detail,21700018,614,1610612754,Indiana Pacers,4,1,22,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-7,62,1,1,20171020,IND,POR,|1626202|1627816|1628387|1628388|2863,0,REG,2018,203894,PG,Point of Attack,-0.2
1626202,Joe Young,21700018623,Shot Chart Detail,21700018,623,1610612754,Indiana Pacers,4,0,27,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-68,141,1,1,20171020,IND,POR,|1626202|1627816|1628387|1628388|2863,0,REG,2018,203894,PG,Point of Attack,-0.2
203507,Giannis Antetokounmpo,21700034486,Shot Chart Detail,21700034,486,1610612749,Milwaukee Bucks,3,0,32,Made Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,76,1,1,20171021,MIL,POR,|202732|203089|203141|203507|203521,0,REG,2018,202334|203894,,,
203546,Ian Clark,21700053215,Shot Chart Detail,21700053,215,1610612740,New Orleans Pelicans,2,9,32,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,223,27,1,0,20171024,POR,NOP,|202326|203121|203546|2749|2754,0,REG,2018,203894,PG,Point of Attack,-0.2
202326,DeMarcus Cousins,21700053218,Shot Chart Detail,21700053,218,1610612740,New Orleans Pelicans,2,9,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-90,239,1,0,20171024,POR,NOP,|202326|203121|203546|2749|2754,0,REG,2018,203894,PG,Point of Attack,-0.2
202325,Wesley Johnson,21700068511,Shot Chart Detail,21700068,511,1610612746,LA Clippers,4,10,54,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-103,162,1,0,20171026,POR,LAC,|101150|1628414|201933|202325|203186,0,REG,2018,203894,PG,Point of Attack,-0.2
101150,Lou Williams,21700068521,Shot Chart Detail,21700068,521,1610612746,LA Clippers,4,9,10,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-84,244,1,1,20171026,POR,LAC,|101150|1628414|201933|202325|203186,0,REG,2018,203894,PG,Point of Attack,-0.2
200768,Kyle Lowry,21700099232,Shot Chart Detail,21700099,232,1610612761,Toronto Raptors,2,5,45,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,160,194,1,0,20171030,POR,TOR,|1626181|1628384|200768|201942|203512,0,REG,2018,203994|203894,,,
1627832,Fred VanVleet,21700099576,Shot Chart Detail,21700099,576,1610612761,Toronto Raptors,4,0,23,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,12,1,0,20171030,POR,TOR,|1627783|1627832|1628035|203512|203998,0,REG,2018,202334|203894,,,
