GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21700015,9,203501,Tim Hardaway Jr.,1610612752,New York Knicks,1,11,34,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,135,223,1,0,20171019,OKC,NYK,217000159,260,0,201196|201584|202683|203501|204001,0,REG,2018,202331,-0.0,SF,Wing Stopper,0.3,MISS Hardaway Jr. 26' 3PT Step Back Jump Shot,SG,Off Screen Shooter,1.47,
Shot Chart Detail,21700015,30,201584,Courtney Lee,1610612752,New York Knicks,1,9,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,63,251,1,1,20171019,OKC,NYK,2170001530,1490,0,201196|201584|202683|203501|204001,1,REG,2018,202331,1.0,SF,Wing Stopper,0.3,Lee 26' 3PT Jump Shot (3 PTS) (Kanter 1 AST),SG,Secondary Ball Handler,-1.15,202683.0
Shot Chart Detail,21700015,153,201584,Courtney Lee,1610612752,New York Knicks,1,1,38,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20171019,OKC,NYK,21700015153,6220,0,201584|203124|203926|204001|1627758,0,REG,2018,202331,-3.0,SF,Wing Stopper,0.3,Lee 1' Running Layup (5 PTS),SG,Secondary Ball Handler,-1.15,
Shot Chart Detail,21700015,285,204001,Kristaps Porziņģis,1610612752,New York Knicks,2,5,0,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,26,1,1,20171019,OKC,NYK,21700015285,11400,0,201196|201584|202498|202683|204001,0,REG,2018,202331,-0.0,SF,Wing Stopper,0.3,Porzingis 8' Driving Floating Bank Jump Shot (15 PTS),PF,Post Scorer,1.01,
Shot Chart Detail,21700015,316,204001,Kristaps Porziņģis,1610612752,New York Knicks,2,1,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,194,1,0,20171019,OKC,NYK,21700015316,13360,0,201196|201584|202498|202683|204001,0,REG,2018,202331,-2.0,SF,Wing Stopper,0.3,MISS Porzingis 25' 3PT Jump Shot,PF,Post Scorer,1.01,
Shot Chart Detail,21700015,414,202683,Enes Freedom,1610612752,New York Knicks,3,7,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,5,1,1,20171019,OKC,NYK,21700015414,17150,0,201196|201584|202683|203501|204001,1,REG,2018,202331,-10.0,SF,Wing Stopper,0.3,Kanter 1' Layup (10 PTS) (Lee 3 AST),C,Low Minute,0.78,201584.0
Shot Chart Detail,21700015,429,203501,Tim Hardaway Jr.,1610612752,New York Knicks,3,6,27,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,5,247,1,0,20171019,OKC,NYK,21700015429,17730,0,201196|201584|202683|203501|204001,0,REG,2018,202331,-11.0,SF,Wing Stopper,0.3,George BLOCK (1 BLK),SG,Off Screen Shooter,1.47,
Shot Chart Detail,21700015,450,204001,Kristaps Porziņģis,1610612752,New York Knicks,3,5,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-19,258,1,0,20171019,OKC,NYK,21700015450,18530,0,201196|201584|202683|203501|204001,0,REG,2018,202331,-17.0,SF,Wing Stopper,0.3,MISS Porzingis 26' 3PT Jump Shot,PF,Post Scorer,1.01,
Shot Chart Detail,21700015,557,203501,Tim Hardaway Jr.,1610612752,New York Knicks,4,9,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,55,1,0,20171019,OKC,NYK,21700015557,22850,0,203124|203501|203926|204001|1627758,0,REG,2018,202331,-21.0,SF,Wing Stopper,0.3,MISS Hardaway Jr. 24' 3PT Jump Shot,SG,Off Screen Shooter,1.47,
Shot Chart Detail,21700015,582,204001,Kristaps Porziņģis,1610612752,New York Knicks,4,7,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-227,100,1,0,20171019,OKC,NYK,21700015582,24070,0,203124|203501|203926|204001|1627758,0,REG,2018,202331,-19.0,SF,Wing Stopper,0.3,MISS Porzingis 25' 3PT Jump Shot,PF,Post Scorer,1.01,
