PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
202339,Eric Bledsoe,2170001215,Shot Chart Detail,21700012,15,1610612756,Phoenix Suns,1,11,19,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-29,77,1,0,20171018,PHX,POR,|1626164|1628367|202339|203933|2199,0,REG,2018,203081,PG,,-2.16
2199,Tyson Chandler,2170001217,Shot Chart Detail,21700012,17,1610612756,Phoenix Suns,1,11,16,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171018,PHX,POR,|1626164|1628367|202339|203933|2199,0,REG,2018,203081|202329,,,
202339,Eric Bledsoe,2170001228,Shot Chart Detail,21700012,28,1610612756,Phoenix Suns,1,9,54,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-141,205,1,0,20171018,PHX,POR,|1626164|1628367|202339|203933|2199,0,REG,2018,203081,PG,,-2.16
1626164,Devin Booker,2170001296,Shot Chart Detail,21700012,96,1610612756,Phoenix Suns,1,4,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,21,1,1,20171018,PHX,POR,|1626164|1627755|1628367|203933|2199,0,REG,2018,203081|203994,,,
1626164,Devin Booker,21700012106,Shot Chart Detail,21700012,106,1610612756,Phoenix Suns,1,3,33,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,120,46,1,1,20171018,PHX,POR,|1626164|1627737|1627755|1628367|203933,0,REG,2018,203081,PG,,-2.16
1626164,Devin Booker,21700012125,Shot Chart Detail,21700012,125,1610612756,Phoenix Suns,1,4,16,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,5,1,0,20171018,PHX,POR,|1626164|1627755|1628367|203933|2199,0,REG,2018,203081,PG,,-2.16
1626164,Devin Booker,21700012319,Shot Chart Detail,21700012,319,1610612756,Phoenix Suns,2,0,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,0,20171018,PHX,POR,|1626164|1628367|202339|203933|2199,0,REG,2018,203081,PG,,-2.16
202339,Eric Bledsoe,21700012344,Shot Chart Detail,21700012,344,1610612756,Phoenix Suns,3,11,23,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,74,249,1,0,20171018,PHX,POR,|1626164|1628367|202339|203933|2199,0,REG,2018,203081,PG,,-2.16
202339,Eric Bledsoe,21700012369,Shot Chart Detail,21700012,369,1610612756,Phoenix Suns,3,9,49,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,21,1,0,20171018,PHX,POR,|1626164|1628367|202339|203933|2199,0,REG,2018,203081,PG,,-2.16
202339,Eric Bledsoe,21700012382,Shot Chart Detail,21700012,382,1610612756,Phoenix Suns,3,8,48,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-100,155,1,0,20171018,PHX,POR,|1626164|1627737|202339|203584|2199,0,REG,2018,203081|203994,,,
203584,Troy Daniels,21700012391,Shot Chart Detail,21700012,391,1610612756,Phoenix Suns,3,8,20,Missed Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,138,230,1,0,20171018,PHX,POR,|1626164|1627737|202339|203584|2199,0,REG,2018,203081|203994,,,
1627755,Tyler Ulis,21700012406,Shot Chart Detail,21700012,406,1610612756,Phoenix Suns,3,7,19,Missed Shot,Floating Jump shot,,Mid-Range,Center(C),16-24 ft.,18,-44,176,1,0,20171018,PHX,POR,|1626164|1627737|1627755|203584|2199,0,REG,2018,203081|203994,,,
202339,Eric Bledsoe,21700012508,Shot Chart Detail,21700012,508,1610612756,Phoenix Suns,3,0,0,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,144,223,1,0,20171018,PHX,POR,|1627733|1627755|202339|203584|203933,0,REG,2018,203081,PG,,-2.16
203506,Victor Oladipo,217000189,Shot Chart Detail,21700018,9,1610612754,Indiana Pacers,1,11,29,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-92,232,1,0,20171020,IND,POR,|1627734|201152|201954|202711|203506,0,REG,2018,203081,PG,,-2.16
