PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203081,Damian Lillard,2170003480,Shot Chart Detail,21700034,80,1610612757,Portland Trail Blazers,1,5,29,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-36,262,1,0,20171021,MIL,POR,|1626192|202323|202329|203081|203994,0,REG,2018,203521|202328,,,,PG,Shot Creator,4.59
203994,Jusuf Nurkic,2170003487,Shot Chart Detail,21700034,87,1610612757,Portland Trail Blazers,1,4,41,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,3,262,1,0,20171021,MIL,POR,|1626192|202323|202329|203081|203994,0,REG,2018,202328,C,Helper,0.29,C,Post Scorer,-1.19
201572,Brook Lopez,217002279,Shot Chart Detail,21700227,9,1610612747,Los Angeles Lakers,1,11,38,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-7,21,1,1,20171117,LAL,PHX,|1627742|1628366|1628398|201572|203484,0,REG,2018,202328,C,Helper,0.29,C,Versatile Big,-0.13
1627742,Brandon Ingram,2170022714,Shot Chart Detail,21700227,14,1610612747,Los Angeles Lakers,1,10,53,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20171117,LAL,PHX,|1627742|1628366|1628398|201572|203484,0,REG,2018,1627737|202328,,,,SF,Shot Creator,-0.29
201572,Brook Lopez,2170022721,Shot Chart Detail,21700227,21,1610612747,Los Angeles Lakers,1,9,55,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,1,20171117,LAL,PHX,|1627742|1628366|1628398|201572|203484,1,REG,2018,202328,C,Helper,0.29,C,Versatile Big,-0.13
201572,Brook Lopez,21700227241,Shot Chart Detail,21700227,241,1610612747,Los Angeles Lakers,2,4,58,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,8,1,1,20171117,LAL,PHX,|1627742|1628366|1628398|201572|203484,1,REG,2018,202328,C,Helper,0.29,C,Versatile Big,-0.13
1628398,Kyle Kuzma,21700227326,Shot Chart Detail,21700227,326,1610612747,Los Angeles Lakers,3,10,48,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,12,21,1,1,20171117,LAL,PHX,|1627742|1628366|1628398|201572|203484,1,REG,2018,202328,C,Helper,0.29,PF,Shot Creator,0.1
1628398,Kyle Kuzma,21700227388,Shot Chart Detail,21700227,388,1610612747,Los Angeles Lakers,3,5,18,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,8,9,1,1,20171117,LAL,PHX,|1627742|1628366|1628398|201572|203484,0,REG,2018,1627733|202328,,,,PF,Shot Creator,0.1
201147,Corey Brewer,21700227565,Shot Chart Detail,21700227,565,1610612747,Los Angeles Lakers,4,7,30,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-3,17,1,1,20171117,LAL,PHX,|1628366|1628398|201147|203903|203944,1,REG,2018,202328,C,Helper,0.29,SF-SG,Low Minute,-1.21
201577,Robin Lopez,2170023918,Shot Chart Detail,21700239,18,1610612741,Chicago Bulls,1,10,52,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-5,200,1,0,20171119,PHX,CHI,|1626170|1627756|1628374|201577|203200,0,REG,2018,202328,C,Helper,0.29,C,Post Scorer,-2.13
