PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
201933,Blake Griffin,2170001611,Shot Chart Detail,21700016,11,1610612746,LA Clippers,1,11,9,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,125,230,1,0,20171019,LAL,LAC,|1628462|201568|201599|201933|201976,0,REG,2018,201572|1628366,,,,PF,Shot Creator,1.62
201976,Patrick Beverley,2170001617,Shot Chart Detail,21700016,17,1610612746,LA Clippers,1,10,47,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-110,100,1,0,20171019,LAL,LAC,|1628462|201568|201599|201933|201976,0,REG,2018,1628366,PG,Point of Attack,1.41,SG,Primary Ball Handler,0.21
201933,Blake Griffin,2170001636,Shot Chart Detail,21700016,36,1610612746,LA Clippers,1,9,42,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-12,22,1,1,20171019,LAL,LAC,|1628462|201568|201599|201933|201976,0,REG,2018,1628366|1626204,,,,PF,Shot Creator,1.62
201976,Patrick Beverley,2170001644,Shot Chart Detail,21700016,44,1610612746,LA Clippers,1,9,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-11,21,1,0,20171019,LAL,LAC,|1628462|201568|201599|201933|201976,0,REG,2018,1628366,PG,Point of Attack,1.41,SG,Primary Ball Handler,0.21
201976,Patrick Beverley,2170001659,Shot Chart Detail,21700016,59,1610612746,LA Clippers,1,7,23,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,29,1,0,20171019,LAL,LAC,|1628462|201568|201599|201933|201976,0,REG,2018,1628366,PG,Point of Attack,1.41,SG,Primary Ball Handler,0.21
203085,Austin Rivers,21700016102,Shot Chart Detail,21700016,102,1610612746,LA Clippers,1,4,44,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,193,1,0,20171019,LAL,LAC,|1628462|201568|201599|201933|203085,0,REG,2018,1628366,PG,Point of Attack,1.41,SG,Shot Creator,0.57
201568,Danilo Gallinari,21700016234,Shot Chart Detail,21700016,234,1610612746,LA Clippers,2,8,20,Missed Shot,Step Back Jump shot,,Mid-Range,Center(C),8-16 ft.,15,-65,141,1,0,20171019,LAL,LAC,|101150|201568|201599|201976|202325,0,REG,2018,1628366,PG,Point of Attack,1.41,SF,Shot Creator,1.12
101150,Lou Williams,21700016238,Shot Chart Detail,21700016,238,1610612746,LA Clippers,2,7,53,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-17,78,1,0,20171019,LAL,LAC,|101150|201568|201599|201976|202325,0,REG,2018,1628366,PG,Point of Attack,1.41,SG,Primary Ball Handler,3.34
201568,Danilo Gallinari,21700016277,Shot Chart Detail,21700016,277,1610612746,LA Clippers,2,5,24,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,157,210,1,0,20171019,LAL,LAC,|1628462|201568|201599|201933|201976,0,REG,2018,1628366,PG,Point of Attack,1.41,SF,Shot Creator,1.12
201976,Patrick Beverley,21700016290,Shot Chart Detail,21700016,290,1610612746,LA Clippers,2,4,28,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,11,1,0,20171019,LAL,LAC,|1628462|201568|201599|201933|201976,0,REG,2018,1628366,PG,Point of Attack,1.41,SG,Primary Ball Handler,0.21
