PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203085,Austin Rivers,21700016515,Shot Chart Detail,21700016,515,1610612746,LA Clippers,4,11,37,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,40,1,0,20171019,LAL,LAC,|101150|201568|202325|203085|203186,0,REG,2018,1627936,PG,Point of Attack,0.48,SG,Shot Creator,0.57
202325,Wesley Johnson,21700016525,Shot Chart Detail,21700016,525,1610612746,LA Clippers,4,10,55,Made Shot,Step Back Jump shot,,Mid-Range,Left Side(L),8-16 ft.,12,-125,32,1,1,20171019,LAL,LAC,|101150|201568|202325|203085|203186,1,REG,2018,1627936,PG,Point of Attack,0.48,SF,Stationary Shooter,-2.12
203085,Austin Rivers,21700016656,Shot Chart Detail,21700016,656,1610612746,LA Clippers,4,3,2,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-3,38,1,0,20171019,LAL,LAC,|101150|1626149|1626155|1628414|203085,0,REG,2018,1627936|203944,,,,SG,Shot Creator,0.57
202339,Eric Bledsoe,21700026192,Shot Chart Detail,21700026,192,1610612756,Phoenix Suns,1,0,29,Made Shot,Running Pull-Up Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-62,252,1,1,20171020,PHX,LAL,|1627737|202339|203458|203584|203933,0,REG,2018,1627936,PG,Point of Attack,0.48,PG,Primary Ball Handler,2.1
203933,T.J. Warren,21700026235,Shot Chart Detail,21700026,235,1610612756,Phoenix Suns,2,9,23,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,2,1,1,20171020,PHX,LAL,|1626164|1627733|1628455|203933|2199,0,REG,2018,1627936,PG,Point of Attack,0.48,SF,Shot Creator,0.45
201569,Eric Gordon,21700459202,Shot Chart Detail,21700459,202,1610612745,Houston Rockets,2,9,2,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,17,1,0,20171220,HOU,LAL,|101108|200782|201569|201583|2772,0,REG,2018,1627936,PG,Point of Attack,0.48,SG,Secondary Ball Handler,2.17
202691,Klay Thompson,21700479546,Shot Chart Detail,21700479,546,1610612744,Golden State Warriors,4,8,17,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,179,1,0,20171222,GSW,LAL,|201956|202691|203110|2561|2738,0,REG,2018,1627936,PG,Point of Attack,0.48,SG,Off Screen Shooter,1.07
203468,CJ McCollum,21700491130,Shot Chart Detail,21700491,130,1610612757,Portland Trail Blazers,1,2,28,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,17,174,10,1,0,20171223,LAL,POR,|1626192|1628380|202334|203090|203468,0,REG,2018,1627936,PG,Point of Attack,0.48,SG,Shot Creator,1.05
203468,CJ McCollum,21700491134,Shot Chart Detail,21700491,134,1610612757,Portland Trail Blazers,1,1,54,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-15,25,1,0,20171223,LAL,POR,|1626192|1628380|202334|203090|203468,0,REG,2018,1627936|203944,,,,SG,Shot Creator,1.05
203894,Shabazz Napier,21700491186,Shot Chart Detail,21700491,186,1610612757,Portland Trail Blazers,2,10,12,Made Shot,Running Pull-Up Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-31,247,1,1,20171223,LAL,POR,|1626192|1628380|202334|203090|203894,0,REG,2018,1627936,PG,Point of Attack,0.48,PG,Primary Ball Handler,-0.24
