PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
202692,Alec Burks,21700010155,Shot Chart Detail,21700010,155,1610612762,Utah Jazz,2,10,46,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,13,1,1,20171018,UTA,DEN,|1628378|200757|202324|202327|202692,0,REG,2018,202702,PF,Mobile Big,-0.53
202324,Derrick Favors,21700010208,Shot Chart Detail,21700010,208,1610612762,Utah Jazz,2,6,28,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,27,1,0,20171018,UTA,DEN,|201937|202324|203497|203918|204060,0,REG,2018,202702,PF,Mobile Big,-0.53
2216,Zach Randolph,21700035185,Shot Chart Detail,21700035,185,1610612758,Sacramento Kings,2,10,5,Missed Shot,Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-81,30,1,0,20171021,DEN,SAC,|1628368|1628412|201585|202066|2216,0,REG,2018,202702,PF,Mobile Big,-0.53
2216,Zach Randolph,21700035203,Shot Chart Detail,21700035,203,1610612758,Sacramento Kings,2,8,48,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,32,66,1,1,20171021,DEN,SAC,|1628368|1628412|201585|201588|2216,0,REG,2018,202702,PF,Mobile Big,-0.53
2216,Zach Randolph,21700035206,Shot Chart Detail,21700035,206,1610612758,Sacramento Kings,2,8,13,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,239,13,1,1,20171021,DEN,SAC,|1628368|1628412|201585|201588|2216,1,REG,2018,202702,PF,Mobile Big,-0.53
201588,George Hill,21700035255,Shot Chart Detail,21700035,255,1610612758,Sacramento Kings,2,4,52,Missed Shot,Layup Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-58,56,1,0,20171021,DEN,SAC,|1626161|1627741|1628412|201588|2216,0,REG,2018,202702|201163,,,
1627741,Buddy Hield,21700035313,Shot Chart Detail,21700035,313,1610612758,Sacramento Kings,2,1,7,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,24,137,1,0,20171021,DEN,SAC,|1626161|1627741|1627746|1628382|201588,0,REG,2018,203914|202702,,,
1628368,De'Aaron Fox,21700035535,Shot Chart Detail,21700035,535,1610612758,Sacramento Kings,4,7,49,Missed Shot,Running Layup Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-51,74,1,0,20171021,DEN,SAC,|1627746|1627781|1628368|201585|202066,0,REG,2018,202702,PF,Mobile Big,-0.53
201585,Kosta Koufos,21700035563,Shot Chart Detail,21700035,563,1610612758,Sacramento Kings,4,6,38,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,19,18,1,1,20171021,DEN,SAC,|1627746|1627781|1628368|1628412|201585,1,REG,2018,202702,PF,Mobile Big,-0.53
1627746,Skal Labissiere,21700035567,Shot Chart Detail,21700035,567,1610612758,Sacramento Kings,4,6,0,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,69,63,1,0,20171021,DEN,SAC,|1627746|1627781|1628368|1628412|201585,0,REG,2018,202702,PF,Mobile Big,-0.53
203960,JaKarr Sampson,21700035621,Shot Chart Detail,21700035,621,1610612758,Sacramento Kings,4,3,13,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171021,DEN,SAC,|1627746|1627781|1628368|1628412|203960,0,REG,2018,203914|202702,,,
101162,Marcin Gortat,21700047215,Shot Chart Detail,21700047,215,1610612764,Washington Wizards,2,7,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,152,37,1,1,20171023,DEN,WAS,|101162|1626162|203078|203118|204025,1,REG,2018,202702,PF,Mobile Big,-0.53
203118,Mike Scott,21700047524,Shot Chart Detail,21700047,524,1610612764,Washington Wizards,4,10,19,Missed Shot,Jump Bank Shot,,Mid-Range,Right Side(R),8-16 ft.,13,127,38,1,0,20171023,DEN,WAS,|101133|1626162|201975|203118|204025,0,REG,2018,202702,PF,Mobile Big,-0.53
1626163,Frank Kaminsky,21700055155,Shot Chart Detail,21700055,155,1610612766,Charlotte Hornets,2,11,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-19,263,1,0,20171025,CHA,DEN,|1626163|1626203|1628370|1628407|203948,0,REG,2018,202702,PF,Mobile Big,-0.53
1628370,Malik Monk,21700055160,Shot Chart Detail,21700055,160,1610612766,Charlotte Hornets,2,10,58,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,120,143,1,1,20171025,CHA,DEN,|1626163|1626203|1628370|1628407|203948,1,REG,2018,202702,PF,Mobile Big,-0.53
1626163,Frank Kaminsky,21700055164,Shot Chart Detail,21700055,164,1610612766,Charlotte Hornets,2,10,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20171025,CHA,DEN,|1626163|1626203|1628370|1628407|203948,1,REG,2018,202702|203999,,,
1626163,Frank Kaminsky,21700055178,Shot Chart Detail,21700055,178,1610612766,Charlotte Hornets,2,9,19,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,29,1,1,20171025,CHA,DEN,|1626163|1628370|1628407|203087|203948,0,REG,2018,202702,PF,Mobile Big,-0.53
101141,Ersan Ilyasova,21700072193,Shot Chart Detail,21700072,193,1610612737,Atlanta Hawks,2,9,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,9,1,0,20171027,ATL,DEN,|101141|201158|203145|203471|203473,0,REG,2018,202702,PF,Mobile Big,-0.53
203473,Dewayne Dedmon,21700072229,Shot Chart Detail,21700072,229,1610612737,Atlanta Hawks,2,6,36,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,25,1,1,20171027,ATL,DEN,|101141|1627098|1627819|203145|203473,1,REG,2018,202702,PF,Mobile Big,-0.53
203488,Mike Muscala,21700072497,Shot Chart Detail,21700072,497,1610612737,Atlanta Hawks,4,11,45,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,156,206,1,0,20171027,ATL,DEN,|201158|203145|203471|203473|203488,0,REG,2018,202702,PF,Mobile Big,-0.53
