GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21700010,15,203497,Rudy Gobert,1610612762,Utah Jazz,1,10,37,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,27,1,1,20171018,UTA,DEN,2170001015,830,0,201937|202324|203497|204060|1628378,1,REG,2018,203999,,C,Anchor Big,1.3,Gobert 3' Dunk (2 PTS) (Ingles 2 AST),C,Roll + Cut Big,0.08,204060.0
Shot Chart Detail,21700010,108,2207,Joe Johnson,1610612762,Utah Jazz,1,2,48,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,53,1,0,20171018,UTA,DEN,21700010108,5520,0,2207|202692|203497|203918|1628378,0,REG,2018,203999,-6.0,C,Anchor Big,1.3,MISS Johnson 6' Hook Shot,SF,Shot Creator,-1.43,
Shot Chart Detail,21700010,124,203918,Rodney Hood,1610612762,Utah Jazz,1,1,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,175,1,1,20171018,UTA,DEN,21700010124,6390,0,2207|202327|202692|203918|1628378,0,REG,2018,203999,-5.0,C,Anchor Big,1.3,Hood 25' 3PT Jump Shot (3 PTS),SG,Secondary Ball Handler,-0.16,
Shot Chart Detail,21700010,130,2207,Joe Johnson,1610612762,Utah Jazz,1,0,36,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,35,100,1,1,20171018,UTA,DEN,21700010130,6840,0,2207|202327|202692|203918|1628378,0,REG,2018,203999,-6.0,C,Anchor Big,1.3,Johnson 11' Pullup Jump Shot (4 PTS),SF,Shot Creator,-1.43,
Shot Chart Detail,21700010,135,202692,Alec Burks,1610612762,Utah Jazz,1,0,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,16,1,0,20171018,UTA,DEN,21700010135,7190,0,2207|202327|202692|203918|1628378,0,REG,2018,203999,-9.0,C,Anchor Big,1.3,MISS Burks 3' Driving Layup,SG,Secondary Ball Handler,-0.86,
Shot Chart Detail,21700010,160,202324,Derrick Favors,1610612762,Utah Jazz,2,10,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-62,173,1,0,20171018,UTA,DEN,21700010160,8220,0,200757|202324|202327|202692|1628378,0,REG,2018,203999,-9.0,C,Anchor Big,1.3,MISS Favors 18' Jump Shot,C,Roll + Cut Big,-0.59,
Shot Chart Detail,21700010,167,204060,Joe Ingles,1610612762,Utah Jazz,2,9,24,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,28,1,1,20171018,UTA,DEN,21700010167,8760,0,200757|202324|202327|204060|1628378,1,REG,2018,203999,-9.0,C,Anchor Big,1.3,Ingles 3PT Jump Shot (3 PTS) (Sefolosha 1 AST),SF,Off Screen Shooter,0.58,200757.0
Shot Chart Detail,21700010,171,202324,Derrick Favors,1610612762,Utah Jazz,2,8,52,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,1,20171018,UTA,DEN,21700010171,9080,0,200757|202324|202327|204060|1628378,1,REG,2018,203999,,C,Anchor Big,1.3,Favors 1' Dunk (4 PTS) (Ingles 4 AST),C,Roll + Cut Big,-0.59,204060.0
Shot Chart Detail,21700010,247,201937,Ricky Rubio,1610612762,Utah Jazz,2,3,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-110,151,1,1,20171018,UTA,DEN,21700010247,12210,0,2207|201937|203497|203918|204060,1,REG,2018,203999,-5.0,C,Anchor Big,1.3,Rubio 19' Jump Shot (5 PTS) (Gobert 1 AST),PG,Primary Ball Handler,0.23,203497.0
Shot Chart Detail,21700010,258,203497,Rudy Gobert,1610612762,Utah Jazz,2,2,46,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,20,1,1,20171018,UTA,DEN,21700010258,12740,0,2207|201937|203497|204060|1628378,1,REG,2018,203999|200794,,,,,,C,Roll + Cut Big,0.08,204060.0
