PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
204001,Kristaps Porzingis,21700015202,Shot Chart Detail,21700015,202,1610612752,New York Knicks,2,10,30,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,125,216,1,1,20171019,OKC,NYK,|1627758|203124|203501|203926|204001,1,REG,2018,202335,PF,,-0.2
204001,Kristaps Porzingis,21700015209,Shot Chart Detail,21700015,209,1610612752,New York Knicks,2,9,54,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,19,125,1,0,20171019,OKC,NYK,|1628373|203124|203501|203926|204001,0,REG,2018,202335,PF,,-0.2
203124,Kyle O'Quinn,21700015211,Shot Chart Detail,21700015,211,1610612752,New York Knicks,2,9,51,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,8,10,1,1,20171019,OKC,NYK,|1628373|203124|203501|203926|204001,0,REG,2018,202335,PF,,-0.2
204001,Kristaps Porzingis,21700015222,Shot Chart Detail,21700015,222,1610612752,New York Knicks,2,9,3,Made Shot,Turnaround Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,1,20171019,OKC,NYK,|1628373|203124|203501|203926|204001,0,REG,2018,202335,PF,,-0.2
204001,Kristaps Porzingis,21700015239,Shot Chart Detail,21700015,239,1610612752,New York Knicks,2,7,34,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-23,55,1,0,20171019,OKC,NYK,|1628373|201584|203124|203501|204001,0,REG,2018,202335,PF,,-0.2
203497,Rudy Gobert,21700036228,Shot Chart Detail,21700036,228,1610612762,Utah Jazz,2,7,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,1,23,1,0,20171021,UTA,OKC,|200757|201937|202324|202692|203497,0,REG,2018,202335,PF,,-0.2
202324,Derrick Favors,21700036238,Shot Chart Detail,21700036,238,1610612762,Utah Jazz,2,7,1,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-103,226,1,0,20171021,UTA,OKC,|1628378|201937|202324|203497|204060,0,REG,2018,202335,PF,,-0.2
203497,Rudy Gobert,21700036250,Shot Chart Detail,21700036,250,1610612762,Utah Jazz,2,5,54,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,21,1,1,20171021,UTA,OKC,|1628378|201937|202324|203497|204060,1,REG,2018,202335,PF,,-0.2
202324,Derrick Favors,21700036526,Shot Chart Detail,21700036,526,1610612762,Utah Jazz,4,8,15,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-43,168,1,1,20171021,UTA,OKC,|1628378|201937|202324|202327|202692,1,REG,2018,202335,PF,,-0.2
203498,Shabazz Muhammad,21700039212,Shot Chart Detail,21700039,212,1610612750,Minnesota Timberwolves,2,6,50,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,20,1,0,20171022,OKC,MIN,|1626157|201952|202710|203498|2037,0,REG,2018,202335,PF,,-0.2
