PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
101139,CJ Miles,21700014172,Shot Chart Detail,21700014,172,1610612761,Toronto Raptors,2,9,50,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,1,1,1,20171019,TOR,CHI,|101139|1626153|1627751|1627832|1628384,1,REG,2018,1628021,SG,Chaser,-0.35,SF,Off Screen Shooter,1.69
1627832,Fred VanVleet,21700014517,Shot Chart Detail,21700014,517,1610612761,Toronto Raptors,4,8,18,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,10,1,1,20171019,TOR,CHI,|101139|1626153|1627751|1627832|1628384,0,REG,2018,1628021,SG,Chaser,-0.35,PG,Primary Ball Handler,1.7
1626153,Delon Wright,21700014520,Shot Chart Detail,21700014,520,1610612761,Toronto Raptors,4,7,54,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,13,1,1,20171019,TOR,CHI,|101139|1626153|1627751|1627832|1628384,0,REG,2018,1628021,SG,Chaser,-0.35,PG,Primary Ball Handler,0.47
101139,CJ Miles,21700014545,Shot Chart Detail,21700014,545,1610612761,Toronto Raptors,4,6,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,205,1,1,20171019,TOR,CHI,|101139|1626153|1628384|200768|202685,1,REG,2018,1628021,SG,Chaser,-0.35,SF,Off Screen Shooter,1.69
200768,Kyle Lowry,21700014549,Shot Chart Detail,21700014,549,1610612761,Toronto Raptors,4,5,57,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-19,-8,1,1,20171019,TOR,CHI,|101139|1626153|1628384|200768|202685,1,REG,2018,1628021,SG,Chaser,-0.35,PG,Primary Ball Handler,3.43
101139,CJ Miles,21700014553,Shot Chart Detail,21700014,553,1610612761,Toronto Raptors,4,5,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,9,1,1,20171019,TOR,CHI,|101139|1626153|1628384|200768|202685,1,REG,2018,1628021|1627756,,,,SF,Off Screen Shooter,1.69
202685,Jonas Valanciunas,21700014635,Shot Chart Detail,21700014,635,1610612761,Toronto Raptors,4,0,31,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,19,1,1,20171019,TOR,CHI,|1626153|1627783|1627832|1628035|202685,1,REG,2018,1628021,SG,Chaser,-0.35,C,Post Scorer,0.7
1627749,Dejounte Murray,21700031174,Shot Chart Detail,21700031,174,1610612759,San Antonio Spurs,2,10,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,196,20,1,1,20171021,CHI,SAS,|1627749|1627854|201980|203530|203937,1,REG,2018,1628021,SG,Chaser,-0.35,PG,Slasher,-0.79
1627854,Bryn Forbes,21700031183,Shot Chart Detail,21700031,183,1610612759,San Antonio Spurs,2,9,3,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,137,157,1,0,20171021,CHI,SAS,|1627749|1627854|201980|203530|203937,0,REG,2018,1628021,SG,Chaser,-0.35,SG,Movement Shooter,-0.98
203530,Joffrey Lauvergne,21700031473,Shot Chart Detail,21700031,473,1610612759,San Antonio Spurs,4,10,1,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-9,75,1,1,20171021,CHI,SAS,|1627749|1627854|1938|200752|203530,1,REG,2018,1626245|1628021,,,,C,Post Scorer,-0.95
