PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203496,Robert Covington,2170000619,Shot Chart Detail,21700006,19,1610612755,Philadelphia 76ers,1,10,51,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-125,232,1,0,20171018,WAS,PHI,|1627732|200755|201573|203496|203954,0,REG,2018,201160,C,Mobile Big,-0.33
203496,Robert Covington,2170000661,Shot Chart Detail,21700006,61,1610612755,Philadelphia 76ers,1,6,59,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,107,263,1,0,20171018,WAS,PHI,|1627732|200755|201573|203496|203954,0,REG,2018,201160,C,Mobile Big,-0.33
203903,Jordan Clarkson,21700064418,Shot Chart Detail,21700064,418,1610612747,Los Angeles Lakers,3,3,37,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,14,43,141,1,1,20171025,LAL,WAS,|1628366|1628398|201147|203484|203903,0,REG,2018,201160,C,Mobile Big,-0.33
203903,Jordan Clarkson,21700064426,Shot Chart Detail,21700064,426,1610612747,Los Angeles Lakers,3,3,6,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-13,106,1,0,20171025,LAL,WAS,|1628366|1628398|201147|203484|203903,0,REG,2018,201160,C,Mobile Big,-0.33
203903,Jordan Clarkson,21700064442,Shot Chart Detail,21700064,442,1610612747,Los Angeles Lakers,3,2,32,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,218,1,0,20171025,LAL,WAS,|1628366|1628398|1628404|201147|203903,0,REG,2018,201160,C,Mobile Big,-0.33
201147,Corey Brewer,21700064458,Shot Chart Detail,21700064,458,1610612747,Los Angeles Lakers,3,1,16,Missed Shot,Driving Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-6,33,1,0,20171025,LAL,WAS,|1627742|1628398|1628404|201147|203903,0,REG,2018,201160,C,Mobile Big,-0.33
201572,Brook Lopez,21700064487,Shot Chart Detail,21700064,487,1610612747,Los Angeles Lakers,4,11,41,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-39,91,1,0,20171025,LAL,WAS,|1627742|1628398|1628404|201572|203903,0,REG,2018,201160,C,Mobile Big,-0.33
203903,Jordan Clarkson,21700064491,Shot Chart Detail,21700064,491,1610612747,Los Angeles Lakers,4,11,0,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side(R),8-16 ft.,10,87,64,1,0,20171025,LAL,WAS,|1627742|1628398|1628404|201572|203903,0,REG,2018,201160,C,Mobile Big,-0.33
1628366,Lonzo Ball,21700064509,Shot Chart Detail,21700064,509,1610612747,Los Angeles Lakers,4,9,49,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,190,174,1,0,20171025,LAL,WAS,|1627742|1628366|1628398|1628404|201572,0,REG,2018,201160,C,Mobile Big,-0.33
1713,Vince Carter,21700089194,Shot Chart Detail,21700089,194,1610612758,Sacramento Kings,2,8,55,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,94,19,1,0,20171029,SAC,WAS,|1627781|1628382|1628412|1713|201585,0,REG,2018,201160,C,Mobile Big,-0.33
