PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
2772,Trevor Ariza,2170001356,Shot Chart Detail,21700013,56,1610612745,Houston Rockets,1,7,14,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-121,222,1,0,20171018,SAC,HOU,|201569|201583|201935|203991|2772,0,REG,2018,1628382,SF,Wing Stopper,-0.57,SF,Movement Shooter,-0.45
2772,Trevor Ariza,21700013299,Shot Chart Detail,21700013,299,1610612745,Houston Rockets,3,10,55,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,229,115,1,0,20171018,SAC,HOU,|201569|201583|201935|203991|2772,0,REG,2018,1628382,SF,Wing Stopper,-0.57,SF,Movement Shooter,-0.45
201935,James Harden,21700013320,Shot Chart Detail,21700013,320,1610612745,Houston Rockets,3,8,24,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,67,242,1,0,20171018,SAC,HOU,|201569|201583|201935|203991|2772,0,REG,2018,1628382,SF,Wing Stopper,-0.57,SG,Shot Creator,6.4
201601,Luc Mbah a Moute,21700013351,Shot Chart Detail,21700013,351,1610612745,Houston Rockets,3,5,16,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,9,1,1,20171018,SAC,HOU,|200782|201601|201935|203991|2772,1,REG,2018,1628382,SF,Wing Stopper,-0.57,PF,Stationary Shooter,-1.81
201601,Luc Mbah a Moute,21700013471,Shot Chart Detail,21700013,471,1610612745,Houston Rockets,4,7,34,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,70,245,1,0,20171018,SAC,HOU,|200782|201569|201601|201935|203991,0,REG,2018,1628382,SF,Wing Stopper,-0.57,PF,Stationary Shooter,-1.81
203084,Harrison Barnes,2170002429,Shot Chart Detail,21700024,29,1610612742,Dallas Mavericks,1,8,56,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-165,36,1,1,20171020,DAL,SAC,|1717|200826|202083|203084|203457,1,REG,2018,1628382,SF,Wing Stopper,-0.57,PF,Shot Creator,-0.55
203084,Harrison Barnes,2170002464,Shot Chart Detail,21700024,64,1610612742,Dallas Mavericks,1,5,28,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,8,1,1,20171020,DAL,SAC,|1627812|202083|203084|203457|203939,1,REG,2018,1628382,SF,Wing Stopper,-0.57,PF,Shot Creator,-0.55
203084,Harrison Barnes,21700024335,Shot Chart Detail,21700024,335,1610612742,Dallas Mavericks,3,10,28,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-149,16,1,0,20171020,DAL,SAC,|1717|200826|202083|203084|203457,0,REG,2018,1628382,SF,Wing Stopper,-0.57,PF,Shot Creator,-0.55
203084,Harrison Barnes,21700024344,Shot Chart Detail,21700024,344,1610612742,Dallas Mavericks,3,9,24,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-105,140,1,0,20171020,DAL,SAC,|1717|200826|202083|203084|203457,0,REG,2018,1628382,SF,Wing Stopper,-0.57,PF,Shot Creator,-0.55
200826,J.J. Barea,21700024347,Shot Chart Detail,21700024,347,1610612742,Dallas Mavericks,3,9,1,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-103,237,1,1,20171020,DAL,SAC,|1717|200826|202083|203084|203457,0,REG,2018,1628382,SF,Wing Stopper,-0.57,PG,Primary Ball Handler,1.63
