GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21700014,460,101139,CJ Miles,1610612761,Toronto Raptors,3,0,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-156,203,1,0,20171019,TOR,CHI,21700014460,21210,0,101139|201942|1626153|1627751|1628384,0,REG,2018,1626245,20.0,C,Mobile Big,-0.59,MISS Miles 26' 3PT Jump Shot,SF,Off Screen Shooter,1.69,
Shot Chart Detail,21700014,484,1627751,Jakob Poeltl,1610612761,Toronto Raptors,4,10,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,6,1,1,20171019,TOR,CHI,21700014484,22310,0,101139|1626153|1627751|1627832|1628384,1,REG,2018,1626245,19.0,C,Mobile Big,-0.59,Poeltl 2' Layup (2 PTS) (Anunoby 2 AST),C,Roll + Cut Big,-0.61,1628384.0
Shot Chart Detail,21700014,491,101139,CJ Miles,1610612761,Toronto Raptors,4,10,26,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,38,1,1,20171019,TOR,CHI,21700014491,22540,0,101139|1626153|1627751|1627832|1628384,1,REG,2018,1626245,20.0,C,Mobile Big,-0.59,Miles 4' Driving Floating Jump Shot (16 PTS) (Wright 5 AST),SF,Off Screen Shooter,1.69,1626153.0
Shot Chart Detail,21700014,632,202685,Jonas Valančiūnas,1610612761,Toronto Raptors,4,0,45,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,46,1,0,20171019,TOR,CHI,21700014632,28350,0,202685|1626153|1627783|1627832|1628035,0,REG,2018,1626245,19.0,C,Mobile Big,-0.59,MISS Valanciunas 5' Hook Shot,C,Post Scorer,0.7,
Shot Chart Detail,21700031,187,203937,Kyle Anderson,1610612759,San Antonio Spurs,2,8,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-52,193,1,0,20171021,CHI,SAS,21700031187,9270,0,201980|203530|203937|1627749|1627854,0,REG,2018,1626245,-2.0,C,Mobile Big,-0.59,MISS Anderson 20' Jump Shot,SF,Athletic Finisher,-0.65,
Shot Chart Detail,21700031,206,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,2,6,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-122,227,1,0,20171021,CHI,SAS,21700031206,10270,0,2200|200746|201980|203937|1627749,0,REG,2018,1626245,-0.0,C,Mobile Big,-0.59,MISS Aldridge 26' 3PT Jump Shot,C,Post Scorer,2.8,
Shot Chart Detail,21700031,434,200752,Rudy Gay,1610612759,San Antonio Spurs,3,1,40,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,5,1,1,20171021,CHI,SAS,21700031434,20600,0,1938|200752|201988|203530|1627854,1,REG,2018,1626245|1627835,10.0,,,,,PF,Low Minute,0.3,1938.0
Shot Chart Detail,21700031,469,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,10,39,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-28,102,1,1,20171021,CHI,SAS,21700031469,22410,0,1938|200752|203530|1627749|1627854,1,REG,2018,1626245,14.0,C,Mobile Big,-0.59,Ginobili 11' Driving Layup (5 PTS) (Gay 1 AST),SG,Secondary Ball Handler,0.09,200752.0
Shot Chart Detail,21700031,473,203530,Joffrey Lauvergne,1610612759,San Antonio Spurs,4,10,1,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-9,75,1,1,20171021,CHI,SAS,21700031473,22790,0,1938|203530|203937|1627749|1627854,1,REG,2018,1626245|1628021,16.0,,,,,C,Post Scorer,-0.95,1627749.0
Shot Chart Detail,21700031,498,1627749,Dejounte Murray,1610612759,San Antonio Spurs,4,8,12,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,15,201,1,1,20171021,CHI,SAS,21700031498,23880,0,1938|200746|203937|1627749|1627854,0,REG,2018,1626245,16.0,C,Mobile Big,-0.59,Murray 20' Pullup Jump Shot (8 PTS),PG,Slasher,-0.79,
