PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
201939,Stephen Curry,2170000256,Shot Chart Detail,21700002,56,1610612744,Golden State Warriors,1,8,9,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,95,242,1,1,20171017,GSW,HOU,|201142|201939|202691|203110|2585,1,REG,2018,203991,C,Mobile Big,1.91,PG,Primary Ball Handler,6.14
2585,Zaza Pachulia,2170000264,Shot Chart Detail,21700002,64,1610612744,Golden State Warriors,1,7,49,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,90,157,1,1,20171017,GSW,HOU,|1627775|201142|202691|203110|2585,1,REG,2018,203991,C,Mobile Big,1.91,C,Roll + Cut Big,-0.95
2561,David West,21700002182,Shot Chart Detail,21700002,182,1610612744,Golden State Warriors,2,11,47,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,12,98,75,1,0,20171017,GSW,HOU,|201142|201156|201939|2561|2733,0,REG,2018,203991,C,Mobile Big,1.91,C,Post Scorer,-0.38
201939,Stephen Curry,21700002207,Shot Chart Detail,21700002,207,1610612744,Golden State Warriors,2,9,14,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,10,1,0,20171017,GSW,HOU,|201142|201156|201939|2561|2733,0,REG,2018,203991,C,Mobile Big,1.91,PG,Primary Ball Handler,6.14
201939,Stephen Curry,21700002219,Shot Chart Detail,21700002,219,1610612744,Golden State Warriors,2,8,15,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-127,239,1,0,20171017,GSW,HOU,|201142|201156|201939|2561|2733,0,REG,2018,203991|2772,,,,PG,Primary Ball Handler,6.14
1628395,Jordan Bell,21700002417,Shot Chart Detail,21700002,417,1610612744,Golden State Warriors,3,6,35,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,19,1,1,20171017,GSW,HOU,|1628395|201142|201939|202691|203110,1,REG,2018,203991,C,Mobile Big,1.91,C,Roll + Cut Big,-0.2
201939,Stephen Curry,21700002610,Shot Chart Detail,21700002,610,1610612744,Golden State Warriors,4,5,12,Made Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-75,241,1,1,20171017,GSW,HOU,|1626172|201142|201156|201939|202691,0,REG,2018,203991,C,Mobile Big,1.91,PG,Primary Ball Handler,6.14
1626161,Willie Cauley-Stein,2170001316,Shot Chart Detail,21700013,16,1610612758,Sacramento Kings,1,10,48,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,115,89,1,0,20171018,SAC,HOU,|1626161|1627741|1627746|1628382|201588,0,REG,2018,203991,C,Mobile Big,1.91,C,Shot Creator,-1.0
1627741,Buddy Hield,2170001330,Shot Chart Detail,21700013,30,1610612758,Sacramento Kings,1,9,27,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,152,114,1,0,20171018,SAC,HOU,|1626161|1627741|1627746|1628382|201588,0,REG,2018,203991,C,Mobile Big,1.91,SG,Secondary Ball Handler,-0.69
1627741,Buddy Hield,2170001342,Shot Chart Detail,21700013,42,1610612758,Sacramento Kings,1,8,33,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,9,1,0,20171018,SAC,HOU,|1626161|1627741|1627746|1628382|201588,0,REG,2018,203991,C,Mobile Big,1.91,SG,Secondary Ball Handler,-0.69
1628382,Justin Jackson,2170001349,Shot Chart Detail,21700013,49,1610612758,Sacramento Kings,1,7,42,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,25,1,0,20171018,SAC,HOU,|1626161|1627741|1627746|1628382|201588,0,REG,2018,203991|201583,,,,SF,Low Minute,-1.89
1626161,Willie Cauley-Stein,2170001354,Shot Chart Detail,21700013,54,1610612758,Sacramento Kings,1,7,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,50,174,1,0,20171018,SAC,HOU,|1626161|1627741|1627746|1628382|201588,0,REG,2018,203991,C,Mobile Big,1.91,C,Shot Creator,-1.0
1627741,Buddy Hield,21700013247,Shot Chart Detail,21700013,247,1610612758,Sacramento Kings,2,3,59,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,106,227,1,0,20171018,SAC,HOU,|1626161|1627741|1627746|1628368|202066,0,REG,2018,203991,C,Mobile Big,1.91,SG,Secondary Ball Handler,-0.69
1627746,Skal Labissiere,21700013258,Shot Chart Detail,21700013,258,1610612758,Sacramento Kings,2,3,0,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-44,157,1,0,20171018,SAC,HOU,|1626161|1627741|1627746|1628368|201588,0,REG,2018,203991,C,Mobile Big,1.91,PF,Post Scorer,-2.01
1628368,De'Aaron Fox,21700013269,Shot Chart Detail,21700013,269,1610612758,Sacramento Kings,2,1,53,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-14,37,1,0,20171018,SAC,HOU,|1626161|1627741|1627746|1628368|201588,0,REG,2018,203991,C,Mobile Big,1.91,PG,Slasher,-1.55
201588,George Hill,21700013310,Shot Chart Detail,21700013,310,1610612758,Sacramento Kings,3,9,35,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20171018,SAC,HOU,|1626161|1627741|1627746|1628382|201588,0,REG,2018,203991,C,Mobile Big,1.91,PG,Primary Ball Handler,-0.03
1626161,Willie Cauley-Stein,21700013318,Shot Chart Detail,21700013,318,1610612758,Sacramento Kings,3,8,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,87,170,1,0,20171018,SAC,HOU,|1626161|1627741|1627746|1628382|201588,0,REG,2018,203991,C,Mobile Big,1.91,C,Shot Creator,-1.0
