PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1627832,Fred VanVleet,21700114630,Shot Chart Detail,21700114,630,1610612761,Toronto Raptors,4,2,58,Made Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,23,1,1,20171101,DEN,TOR,|1626153|1627783|1627832|1628035|1628384,0,REG,2018,2210,SF,Helper,-0.18,PG,Primary Ball Handler,1.7
1628384,O.G. Anunoby,21700114636,Shot Chart Detail,21700114,636,1610612761,Toronto Raptors,4,2,52,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-29,264,1,1,20171101,DEN,TOR,|1626153|1627783|1627832|1628035|1628384,0,REG,2018,2210,SF,Helper,-0.18,SF,Athletic Finisher,-1.2
1626153,Delon Wright,21700114647,Shot Chart Detail,21700114,647,1610612761,Toronto Raptors,4,1,33,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-175,195,1,1,20171101,DEN,TOR,|1626153|1627783|1627832|1628035|1628384,1,REG,2018,2210,SF,Helper,-0.18,PG,Primary Ball Handler,0.47
1628035,Alfonzo McKinnie,21700114657,Shot Chart Detail,21700114,657,1610612761,Toronto Raptors,4,0,40,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,31,1,1,20171101,DEN,TOR,|1626153|1627783|1627832|1628035|1628384,1,REG,2018,2210,SF,Helper,-0.18,SF,Low Minute,-0.69
201156,Nick Young,21700135623,Shot Chart Detail,21700135,623,1610612744,Golden State Warriors,4,4,49,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,139,215,1,1,20171104,DEN,GSW,|1626172|1627775|1628395|201156|201956,0,REG,2018,2210,SF,Helper,-0.18,SG,Off Screen Shooter,0.11
1626172,Kevon Looney,21700135645,Shot Chart Detail,21700135,645,1610612744,Golden State Warriors,4,3,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,27,1,0,20171104,DEN,GSW,|1626172|1627775|1628395|201156|201956,0,REG,2018,2210|1626168,,,,C,Roll + Cut Big,-0.94
1627775,Patrick McCaw,21700135672,Shot Chart Detail,21700135,672,1610612744,Golden State Warriors,4,0,44,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-52,252,1,0,20171104,DEN,GSW,|1626172|1627775|1628395|201156|201956,0,REG,2018,2210,SF,Helper,-0.18,SG,Athletic Finisher,-1.24
202323,Evan Turner,21700198173,Shot Chart Detail,21700198,173,1610612757,Portland Trail Blazers,2,10,55,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,52,136,1,1,20171113,POR,DEN,|1626192|202323|202334|203894|203943,0,REG,2018,2210,SF,Helper,-0.18,SF,Shot Creator,-1.72
202323,Evan Turner,21700198184,Shot Chart Detail,21700198,184,1610612757,Portland Trail Blazers,2,10,2,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,93,137,1,1,20171113,POR,DEN,|1626192|202323|202334|203894|203943,1,REG,2018,2210,SF,Helper,-0.18,SF,Shot Creator,-1.72
1627774,Jake Layman,21700198604,Shot Chart Detail,21700198,604,1610612757,Portland Trail Blazers,4,1,42,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-201,155,1,1,20171113,POR,DEN,|1626192|1627774|1628380|203894|203943,1,REG,2018,2210,SF,Helper,-0.18,SF,Off Screen Shooter,-1.34
203943,Noah Vonleh,21700198619,Shot Chart Detail,21700198,619,1610612757,Portland Trail Blazers,4,0,16,Missed Shot,Turnaround Fadeaway shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-13,37,1,0,20171113,POR,DEN,|1626192|1627774|1628380|203894|203943,0,REG,2018,2210,SF,Helper,-0.18,PF,Athletic Finisher,-1.13
203484,Kentavious Caldwell-Pope,21700240665,Shot Chart Detail,21700240,665,1610612747,Los Angeles Lakers,4,3,40,Made Shot,Running Pull-Up Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,55,141,1,1,20171119,LAL,DEN,|1627742|1628366|203484|203903|203944,0,REG,2018,2210,SF,Helper,-0.18,SG,Off Screen Shooter,0.3
203484,Kentavious Caldwell-Pope,21700240685,Shot Chart Detail,21700240,685,1610612747,Los Angeles Lakers,4,1,27,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,210,1,0,20171119,LAL,DEN,|1627742|1627826|1628404|203484|203903,0,REG,2018,2210,SF,Helper,-0.18,SG,Off Screen Shooter,0.3
203200,Justin Holiday,21700315140,Shot Chart Detail,21700315,140,1610612741,Chicago Bulls,1,1,0,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,240,8,1,1,20171130,DEN,CHI,|1626170|1626171|1627835|1628469|203200,1,REG,2018,2210,SF,Helper,-0.18,SG,Movement Shooter,-1.13
1628469,Antonio Blakeney,21700315191,Shot Chart Detail,21700315,191,1610612741,Chicago Bulls,2,8,45,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3,42,1,0,20171130,DEN,CHI,|1626170|1626171|1627756|1627835|1628469,0,REG,2018,2210,SF,Helper,-0.18,SG,Shot Creator,0.36
1627756,Denzel Valentine,21700315195,Shot Chart Detail,21700315,195,1610612741,Chicago Bulls,2,8,24,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,-7,1,1,20171130,DEN,CHI,|1626170|1626171|1627756|1627835|1628469,1,REG,2018,2210,SF,Helper,-0.18,SG,Secondary Ball Handler,-1.33
