PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1628368,De'Aaron Fox,2210001314,Shot Chart Detail,22100013,14,1610612758,Sacramento Kings,1,10,55,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,203,1,1,20211020,POR,SAC,|1626158|1628368|1630169|203084|203090,1,REG,2022,203081,PG,,-2.16
1628368,De'Aaron Fox,2210001323,Shot Chart Detail,22100013,23,1610612758,Sacramento Kings,1,10,18,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-36,3,1,1,20211020,POR,SAC,|1626158|1628368|1630169|203084|203090,0,REG,2022,,,,
1628368,De'Aaron Fox,2210001336,Shot Chart Detail,22100013,36,1610612758,Sacramento Kings,1,9,15,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,121,246,1,0,20211020,POR,SAC,|1626158|1628368|1630169|203084|203090,0,REG,2022,,,,
1628368,De'Aaron Fox,2210001357,Shot Chart Detail,22100013,57,1610612758,Sacramento Kings,1,7,20,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,241,1,1,20211020,POR,SAC,|1626158|1628368|1630169|203084|203090,1,REG,2022,1626181,SG,Chaser,-0.45
1628368,De'Aaron Fox,2210001364,Shot Chart Detail,22100013,64,1610612758,Sacramento Kings,1,6,44,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,236,1,0,20211020,POR,SAC,|1628368|1630169|202684|203084|203090,0,REG,2022,,,,
1628368,De'Aaron Fox,2210001368,Shot Chart Detail,22100013,68,1610612758,Sacramento Kings,1,6,14,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,0,20211020,POR,SAC,|1628368|1630169|202684|203084|203090,0,REG,2022,203496,SF,Wing Stopper,-0.79
1628368,De'Aaron Fox,2210001388,Shot Chart Detail,22100013,88,1610612758,Sacramento Kings,1,4,50,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,5,1,1,20211020,POR,SAC,|1627741|1628368|1630169|202684|203084,0,REG,2022,203496,SF,Wing Stopper,-0.79
1628368,De'Aaron Fox,22100013125,Shot Chart Detail,22100013,125,1610612758,Sacramento Kings,1,2,30,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,92,236,1,0,20211020,POR,SAC,|1626158|1627741|1628368|1630558|203084,0,REG,2022,1626181,SG,Chaser,-0.45
1628368,De'Aaron Fox,22100013275,Shot Chart Detail,22100013,275,1610612758,Sacramento Kings,2,4,26,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-16,115,1,1,20211020,POR,SAC,|1627741|1628368|1630169|202684|203084,0,REG,2022,203081,PG,,-2.16
1628368,De'Aaron Fox,22100013368,Shot Chart Detail,22100013,368,1610612758,Sacramento Kings,3,11,35,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,120,242,1,0,20211020,POR,SAC,|1626158|1628368|1630169|203084|203090,0,REG,2022,203081,PG,,-2.16
1628368,De'Aaron Fox,22100013374,Shot Chart Detail,22100013,374,1610612758,Sacramento Kings,3,10,43,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),8-16 ft.,11,-112,32,1,0,20211020,POR,SAC,|1626158|1628368|1630169|203084|203090,0,REG,2022,203994,C,Helper,1.74
1628368,De'Aaron Fox,22100013400,Shot Chart Detail,22100013,400,1610612758,Sacramento Kings,3,8,20,Missed Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,19,-45,193,1,0,20211020,POR,SAC,|1626158|1628368|1630169|203084|203090,0,REG,2022,203081,PG,,-2.16
1628368,De'Aaron Fox,22100013408,Shot Chart Detail,22100013,408,1610612758,Sacramento Kings,3,7,25,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,218,1,0,20211020,POR,SAC,|1626158|1628368|1630169|203084|203090,0,REG,2022,,,,
1628368,De'Aaron Fox,22100013421,Shot Chart Detail,22100013,421,1610612758,Sacramento Kings,3,6,58,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,1,20211020,POR,SAC,|1627741|1628368|1630169|202684|203084,0,REG,2022,203994,C,Helper,1.74
1628368,De'Aaron Fox,22100013433,Shot Chart Detail,22100013,433,1610612758,Sacramento Kings,3,5,47,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-29,106,1,0,20211020,POR,SAC,|1627741|1628368|1630169|202684|203084,0,REG,2022,,,,
1628368,De'Aaron Fox,22100013485,Shot Chart Detail,22100013,485,1610612758,Sacramento Kings,3,2,25,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-39,89,1,1,20211020,POR,SAC,|1626158|1627741|1628368|1630558|203084,0,REG,2022,203469|1629642,,,
1628368,De'Aaron Fox,22100013495,Shot Chart Detail,22100013,495,1610612758,Sacramento Kings,3,0,44,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,12,1,1,20211020,POR,SAC,|1626158|1627741|1628368|1630558|203084,0,REG,2022,1629014,SG,Point of Attack,-1.07
