PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1628374,Lauri Markkanen,2210000716,Shot Chart Detail,22100007,16,1610612739,Cleveland Cavaliers,1,10,43,Missed Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-48,62,1,0,20211020,MEM,CLE,|1628374|1628386|1629012|1629636|1630596,0,REG,2022,1629630|203500,,,
1628374,Lauri Markkanen,2210000723,Shot Chart Detail,22100007,23,1610612739,Cleveland Cavaliers,1,9,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,17,1,0,20211020,MEM,CLE,|1628374|1628386|1629012|1629636|1630596,0,REG,2022,,,,
1628374,Lauri Markkanen,2210000776,Shot Chart Detail,22100007,76,1610612739,Cleveland Cavaliers,1,5,48,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,18,1,1,20211020,MEM,CLE,|1628374|1628386|1630171|201567|201937,1,REG,2022,1630217|203500,,,
1628374,Lauri Markkanen,22100007180,Shot Chart Detail,22100007,180,1610612739,Cleveland Cavaliers,2,10,11,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-31,13,1,0,20211020,MEM,CLE,|1626224|1628374|1629012|1629636|1630596,0,REG,2022,1629634|1628991,,,
1628374,Lauri Markkanen,22100007183,Shot Chart Detail,22100007,183,1610612739,Cleveland Cavaliers,2,10,4,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211020,MEM,CLE,|1626224|1628374|1629012|1629636|1630596,0,REG,2022,1628991,PF,Mobile Big,1.53
1628374,Lauri Markkanen,22100007221,Shot Chart Detail,22100007,221,1610612739,Cleveland Cavaliers,2,7,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,53,265,1,0,20211020,MEM,CLE,|1628374|1629636|1630171|1630596|201937,0,REG,2022,1629634,PF,Helper,0.14
1628374,Lauri Markkanen,22100007336,Shot Chart Detail,22100007,336,1610612739,Cleveland Cavaliers,2,0,3,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,10,1,0,20211020,MEM,CLE,|1628374|1628386|1629012|1629636|1630596,0,REG,2022,203937,PF,Wing Stopper,1.55
1628374,Lauri Markkanen,22100007360,Shot Chart Detail,22100007,360,1610612739,Cleveland Cavaliers,3,10,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,129,261,1,1,20211020,MEM,CLE,|1628374|1628386|1629012|1629636|1630596,1,REG,2022,1630217,SG,Wing Stopper,-0.66
1628374,Lauri Markkanen,22100007375,Shot Chart Detail,22100007,375,1610612739,Cleveland Cavaliers,3,9,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-126,218,1,0,20211020,MEM,CLE,|1628374|1628386|1629012|1629636|1630596,0,REG,2022,1630217,SG,Wing Stopper,-0.66
1628374,Lauri Markkanen,22100007380,Shot Chart Detail,22100007,380,1610612739,Cleveland Cavaliers,3,9,5,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,33,63,1,1,20211020,MEM,CLE,|1628374|1628386|1629012|1629636|1630596,1,REG,2022,203500,C,Anchor Big,0.98
