PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
2772,Trevor Ariza,22100448180,Shot Chart Detail,22100448,180,1610612747,Los Angeles Lakers,2,9,1,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,39,1,1,20211219,CHI,LAL,|200765|201566|2544|2546|2772,1,REG,2022,1628396,C,Anchor Big,1.14
2772,Trevor Ariza,22100469133,Shot Chart Detail,22100469,133,1610612747,Los Angeles Lakers,1,1,20,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,163,188,1,1,20211221,LAL,PHX,|200765|201566|202738|2546|2772,1,REG,2022,201580,C,Anchor Big,1.45
2772,Trevor Ariza,22100469172,Shot Chart Detail,22100469,172,1610612747,Los Angeles Lakers,2,9,24,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,20211221,LAL,PHX,|201566|202738|2544|2546|2772,1,REG,2022,101108,PG,Low Activity,1.18
2772,Trevor Ariza,22100469182,Shot Chart Detail,22100469,182,1610612747,Los Angeles Lakers,2,8,43,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,176,1,1,20211221,LAL,PHX,|201566|202738|2544|2546|2772,1,REG,2022,201580,C,Anchor Big,1.45
2772,Trevor Ariza,22100469271,Shot Chart Detail,22100469,271,1610612747,Los Angeles Lakers,2,3,13,Made Shot,Running Pull-Up Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-140,214,1,1,20211221,LAL,PHX,|1629659|201566|2544|2546|2772,1,REG,2022,1629028,C,Anchor Big,0.78
2772,Trevor Ariza,22100538127,Shot Chart Detail,22100538,127,1610612747,Los Angeles Lakers,1,2,56,Missed Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,173,201,1,0,20211231,LAL,POR,|1629659|1630559|201566|2546|2772,0,REG,2022,1629617,PF,Helper,-0.4
2772,Trevor Ariza,22100538498,Shot Chart Detail,22100538,498,1610612747,Los Angeles Lakers,3,1,35,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-108,239,1,0,20211231,LAL,POR,|1629659|1630559|201566|2546|2772,0,REG,2022,,,,
2772,Trevor Ariza,22100538625,Shot Chart Detail,22100538,625,1610612747,Los Angeles Lakers,4,5,32,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,225,75,1,1,20211231,LAL,POR,|1626169|1628370|1629659|1630559|2772,1,REG,2022,203463,SG,Low Activity,-2.33
2772,Trevor Ariza,22100551198,Shot Chart Detail,22100551,198,1610612747,Los Angeles Lakers,2,8,15,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-97,226,1,1,20220102,LAL,MIN,|1628370|1629659|1630559|2544|2772,1,REG,2022,1630162,SG,Helper,-0.42
2772,Trevor Ariza,22100551470,Shot Chart Detail,22100551,470,1610612747,Los Angeles Lakers,3,1,7,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,162,1,0,20220102,LAL,MIN,|1629659|1630559|201566|2546|2772,0,REG,2022,1630233,PF,Mobile Big,-0.18
2772,Trevor Ariza,2210056611,Shot Chart Detail,22100566,11,1610612747,Los Angeles Lakers,1,10,47,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-131,211,1,0,20220104,LAL,SAC,|1628370|201566|202340|2544|2772,0,REG,2022,1628963,PF,Mobile Big,-0.61
