PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1630533,Ziaire Williams,22100007126,Shot Chart Detail,22100007,126,1610612763,Memphis Grizzlies,1,2,38,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,10,104,4,1,0,20211020,MEM,CLE,|1626145|1628991|1629723|1630533|203937,0,REG,2022,201567,C,Helper,-0.24
1630533,Ziaire Williams,22100007535,Shot Chart Detail,22100007,535,1610612763,Memphis Grizzlies,4,10,19,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,227,63,1,1,20211020,MEM,CLE,|1626145|1628991|1629001|1629634|1630533,1,REG,2022,1628374,SF,Wing Stopper,0.06
1630533,Ziaire Williams,22100034162,Shot Chart Detail,22100034,162,1610612763,Memphis Grizzlies,2,10,55,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,202,178,1,0,20211023,LAC,MEM,|1626145|1628991|1629001|1629634|1630533,0,REG,2022,1629611,SF,Chaser,-0.74
1630533,Ziaire Williams,22100034184,Shot Chart Detail,22100034,184,1610612763,Memphis Grizzlies,2,8,54,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,-10,1,1,20211023,LAC,MEM,|1626145|1628991|1629001|1629634|1630533,1,REG,2022,1628379,SG,Low Activity,-1.19
1630533,Ziaire Williams,22100034495,Shot Chart Detail,22100034,495,1610612763,Memphis Grizzlies,4,11,18,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,221,12,1,1,20211023,LAC,MEM,|1626145|1628991|1629001|1629634|1630533,1,REG,2022,1629611,SF,Chaser,-0.74
1630533,Ziaire Williams,22100034556,Shot Chart Detail,22100034,556,1610612763,Memphis Grizzlies,4,7,20,Missed Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,222,1,0,20211023,LAC,MEM,|1626145|1629001|1629634|1630533|203500,0,REG,2022,1628379,SG,Low Activity,-1.19
1630533,Ziaire Williams,22100040129,Shot Chart Detail,22100040,129,1610612763,Memphis Grizzlies,1,3,1,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-156,204,1,0,20211024,LAL,MEM,|1629630|1629634|1630214|1630533|203937,0,REG,2022,1628370,SG,Chaser,-1.83
1630533,Ziaire Williams,22100040484,Shot Chart Detail,22100040,484,1610612763,Memphis Grizzlies,3,2,1,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,233,110,1,1,20211024,LAL,MEM,|1629630|1629634|1630214|1630533|203937,1,REG,2022,202340,SG,Point of Attack,-0.32
1630533,Ziaire Williams,22100040488,Shot Chart Detail,22100040,488,1610612763,Memphis Grizzlies,3,1,22,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,38,1,0,20211024,LAL,MEM,|1629630|1629634|1630214|1630533|203937,0,REG,2022,1628370,SG,Chaser,-1.83
1630533,Ziaire Williams,22100040524,Shot Chart Detail,22100040,524,1610612763,Memphis Grizzlies,4,11,43,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,209,1,0,20211024,LAL,MEM,|1626145|1629001|1630214|1630533|203500,0,REG,2022,1630559,SG,Point of Attack,-0.4
