PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1628984,Devonte' Graham,2210000967,Shot Chart Detail,22100009,67,1610612740,New Orleans Pelicans,1,5,21,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,194,1,1,20211020,NOP,PHI,|1627742|1628404|1628984|1629638|202685,0,REG,2022,203552,PG,Wing Stopper,0.07
1628984,Devonte' Graham,22100009125,Shot Chart Detail,22100009,125,1610612740,New Orleans Pelicans,1,1,55,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,8,1,1,20211020,NOP,PHI,|1627742|1628984|1629637|1630530|202066,0,REG,2022,,,,
1628984,Devonte' Graham,22100009313,Shot Chart Detail,22100009,313,1610612740,New Orleans Pelicans,2,0,35,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,129,237,1,1,20211020,NOP,PHI,|1627742|1628984|1629638|1630230|202685,0,REG,2022,203954,C,Anchor Big,2.36
1628984,Devonte' Graham,22100009337,Shot Chart Detail,22100009,337,1610612740,New Orleans Pelicans,3,10,4,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-104,4,1,1,20211020,NOP,PHI,|1627742|1628984|1629638|1630530|202685,1,REG,2022,201980,SG,,-0.98
1628984,Devonte' Graham,22100009341,Shot Chart Detail,22100009,341,1610612740,New Orleans Pelicans,3,9,41,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,192,168,1,0,20211020,NOP,PHI,|1627742|1628984|1629638|1630530|202685,0,REG,2022,1630178,SG,Point of Attack,-1.29
1628984,Devonte' Graham,22100009358,Shot Chart Detail,22100009,358,1610612740,New Orleans Pelicans,3,8,13,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-175,180,1,0,20211020,NOP,PHI,|1627742|1628984|1629638|1630530|202685,0,REG,2022,203552,PG,Wing Stopper,0.07
1628984,Devonte' Graham,22100009420,Shot Chart Detail,22100009,420,1610612740,New Orleans Pelicans,3,2,15,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,219,16,1,1,20211020,NOP,PHI,|1627742|1628984|1629637|1630230|202066,1,REG,2022,203552,PG,Wing Stopper,0.07
1628984,Devonte' Graham,22100009508,Shot Chart Detail,22100009,508,1610612740,New Orleans Pelicans,4,7,19,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-121,100,1,0,20211020,NOP,PHI,|1627742|1628984|1629638|202066|202685,0,REG,2022,203083,C,,1.37
1628984,Devonte' Graham,22100009559,Shot Chart Detail,22100009,559,1610612740,New Orleans Pelicans,4,4,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-219,124,1,1,20211020,NOP,PHI,|1628984|1629637|1629638|1630230|202066,1,REG,2022,1630178,SG,Point of Attack,-1.29
1628984,Devonte' Graham,2210002218,Shot Chart Detail,22100022,18,1610612740,New Orleans Pelicans,1,10,51,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,19,12,194,1,0,20211022,CHI,NOP,|1627742|1628984|1629638|1630529|202685,0,REG,2022,,,,
1628984,Devonte' Graham,2210002230,Shot Chart Detail,22100022,30,1610612740,New Orleans Pelicans,1,9,29,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,-17,1,0,20211022,CHI,NOP,|1627742|1628984|1629638|1630529|202685,0,REG,2022,1628366,PG,Point of Attack,1.41
1628984,Devonte' Graham,2210002267,Shot Chart Detail,22100022,67,1610612740,New Orleans Pelicans,1,5,40,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,223,22,1,0,20211022,CHI,NOP,|1627742|1628984|1629638|1630230|202685,0,REG,2022,,,,
