PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1626171,Bobby Portis,2210006070,Shot Chart Detail,22100060,70,1610612749,Milwaukee Bucks,1,6,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,98,253,1,0,20211027,MIL,MIN,|1626171|1628960|1629620|203114|203507,0,REG,2022,1629020,PF,Wing Stopper,0.77
1626171,Bobby Portis,2210006078,Shot Chart Detail,22100060,78,1610612749,Milwaukee Bucks,1,5,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,10,1,1,20211027,MIL,MIN,|1626171|1628960|1629620|203114|203507,1,REG,2022,1626157,C,Mobile Big,0.08
1626171,Bobby Portis,22100060100,Shot Chart Detail,22100060,100,1610612749,Milwaukee Bucks,1,4,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,9,1,0,20211027,MIL,MIN,|1626171|1629620|1629670|203507|203918,0,REG,2022,1626157,C,Mobile Big,0.08
1626171,Bobby Portis,22100060107,Shot Chart Detail,22100060,107,1610612749,Milwaukee Bucks,1,3,18,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,11,50,1,0,20211027,MIL,MIN,|1626171|1629620|1629670|203507|203918,0,REG,2022,1626157,C,Mobile Big,0.08
1626171,Bobby Portis,22100060213,Shot Chart Detail,22100060,213,1610612749,Milwaukee Bucks,2,9,26,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-1,126,1,1,20211027,MIL,MIN,|1626171|1628400|201588|203114|203507,1,REG,2022,1627736,SG,Low Activity,-1.46
1626171,Bobby Portis,22100060441,Shot Chart Detail,22100060,441,1610612749,Milwaukee Bucks,3,6,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,21,1,0,20211027,MIL,MIN,|1626171|1628960|201588|203114|203507,0,REG,2022,1626157,C,Mobile Big,0.08
1626171,Bobby Portis,22100060445,Shot Chart Detail,22100060,445,1610612749,Milwaukee Bucks,3,6,6,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20211027,MIL,MIN,|1626171|1628960|201588|203114|203507,1,REG,2022,1630183,PF,Wing Stopper,0.7
1626171,Bobby Portis,2210009147,Shot Chart Detail,22100091,47,1610612749,Milwaukee Bucks,1,6,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-9,1,0,20211031,MIL,UTA,|1626171|1626192|1628960|201588|203507,0,REG,2022,203497,C,Anchor Big,3.43
1626171,Bobby Portis,2210009164,Shot Chart Detail,22100091,64,1610612749,Milwaukee Bucks,1,5,6,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,9,133,1,1,20211031,MIL,UTA,|1626171|1626192|1628960|201588|203507,1,REG,2022,203497,C,Anchor Big,3.43
1626171,Bobby Portis,22100091179,Shot Chart Detail,22100091,179,1610612749,Milwaukee Bucks,2,8,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,5,1,0,20211031,MIL,UTA,|1626171|1626192|1629670|201588|203507,0,REG,2022,203497,C,Anchor Big,3.43
1626171,Bobby Portis,22100091189,Shot Chart Detail,22100091,189,1610612749,Milwaukee Bucks,2,7,51,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-36,183,1,1,20211031,MIL,UTA,|1626171|1626192|1629670|201588|203507,0,REG,2022,203497,C,Anchor Big,3.43
1626171,Bobby Portis,22100091199,Shot Chart Detail,22100091,199,1610612749,Milwaukee Bucks,2,7,16,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,60,128,1,1,20211031,MIL,UTA,|1626171|1626192|1629670|201588|203507,0,REG,2022,202711,PF,Low Activity,-1.56
1626171,Bobby Portis,22100091205,Shot Chart Detail,22100091,205,1610612749,Milwaukee Bucks,2,6,13,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,21,1,0,20211031,MIL,UTA,|1626171|1626192|1629670|201588|203507,0,REG,2022,1630215|203903,,,
1626171,Bobby Portis,22100091216,Shot Chart Detail,22100091,216,1610612749,Milwaukee Bucks,2,6,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,67,247,1,0,20211031,MIL,UTA,|1626171|1626192|1628960|1629670|201588,0,REG,2022,202355,C,Anchor Big,2.4
1626171,Bobby Portis,22100091229,Shot Chart Detail,22100091,229,1610612749,Milwaukee Bucks,2,5,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-169,86,1,0,20211031,MIL,UTA,|1626171|1626192|1628960|1629670|201588,0,REG,2022,202355,C,Anchor Big,2.4
1626171,Bobby Portis,22100091297,Shot Chart Detail,22100091,297,1610612749,Milwaukee Bucks,2,0,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-121,235,1,1,20211031,MIL,UTA,|1626171|1628960|1629620|203507|203918,1,REG,2022,1626220,SF,Wing Stopper,0.73
1626171,Bobby Portis,22100091305,Shot Chart Detail,22100091,305,1610612749,Milwaukee Bucks,2,0,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-69,110,1,0,20211031,MIL,UTA,|1626171|1628960|1629620|1629670|203507,0,REG,2022,1626220,SF,Wing Stopper,0.73
1626171,Bobby Portis,22100091388,Shot Chart Detail,22100091,388,1610612749,Milwaukee Bucks,3,6,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,67,257,1,0,20211031,MIL,UTA,|1626171|1628960|1629670|201588|203507,0,REG,2022,202355,C,Anchor Big,2.4
1626171,Bobby Portis,22100091393,Shot Chart Detail,22100091,393,1610612749,Milwaukee Bucks,3,6,22,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,16,1,1,20211031,MIL,UTA,|1626171|1628960|1629670|201588|203507,1,REG,2022,202355,C,Anchor Big,2.4
1626171,Bobby Portis,22100091430,Shot Chart Detail,22100091,430,1610612749,Milwaukee Bucks,3,2,48,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,66,96,1,0,20211031,MIL,UTA,|1626171|1626192|1629620|1629670|203648,0,REG,2022,1626220,SF,Wing Stopper,0.73
1626171,Bobby Portis,22100091533,Shot Chart Detail,22100091,533,1610612749,Milwaukee Bucks,4,6,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,88,143,1,1,20211031,MIL,UTA,|1626171|1628960|1629620|1629670|203507,0,REG,2022,202355,C,Anchor Big,2.4
1626171,Bobby Portis,22100091547,Shot Chart Detail,22100091,547,1610612749,Milwaukee Bucks,4,5,18,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,16,147,1,0,20211031,MIL,UTA,|1626171|1626192|1628960|1629620|203507,0,REG,2022,202355,C,Anchor Big,2.4
1626171,Bobby Portis,2210010374,Shot Chart Detail,22100103,74,1610612749,Milwaukee Bucks,1,5,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-184,92,1,0,20211102,DET,MIL,|1626171|1628400|1628960|1629670|201588,0,REG,2022,1630191,C,Mobile Big,1.15
1626171,Bobby Portis,2210010378,Shot Chart Detail,22100103,78,1610612749,Milwaukee Bucks,1,5,16,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,26,1,0,20211102,DET,MIL,|1626171|1628400|1628960|1629670|201588,0,REG,2022,1630191,C,Mobile Big,1.15
1626171,Bobby Portis,2210010398,Shot Chart Detail,22100103,98,1610612749,Milwaukee Bucks,1,3,55,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,51,46,1,0,20211102,DET,MIL,|1626171|1628400|1628960|1629620|1629670,0,REG,2022,202709|203482,,,
