PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1628993,Alize Johnson,22100004151,Shot Chart Detail,22100004,151,1610612741,Chicago Bulls,1,0,58,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-17,4,1,0,20211020,DET,CHI,|1627936|1628972|1628993|1629750|201942,0,REG,2022,202709|203482,,,,PF,Athletic Finisher,-0.48
1628993,Alize Johnson,22100004484,Shot Chart Detail,22100004,484,1610612741,Chicago Bulls,4,10,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,0,20211020,DET,CHI,|1627936|1628993|1629750|1630245|201942,0,REG,2022,1628977|203482,,,,PF,Athletic Finisher,-0.48
1628993,Alize Johnson,22100022195,Shot Chart Detail,22100022,195,1610612741,Chicago Bulls,2,8,28,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211022,CHI,NOP,|1627936|1628366|1628993|1630172|201942,0,REG,2022,1629637,C,Anchor Big,0.95,PF,Athletic Finisher,-0.48
1628993,Alize Johnson,22100022503,Shot Chart Detail,22100022,503,1610612741,Chicago Bulls,4,9,20,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-2,1,1,20211022,CHI,NOP,|1627936|1628366|1628993|1629750|201942,1,REG,2022,1630530,SF,Low Activity,0.0,PF,Athletic Finisher,-0.48
1628993,Alize Johnson,22100022507,Shot Chart Detail,22100022,507,1610612741,Chicago Bulls,4,8,55,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,6,1,1,20211022,CHI,NOP,|1627936|1628366|1628993|1629750|201942,1,REG,2022,1629637|1630184,,,,PF,Athletic Finisher,-0.48
1628993,Alize Johnson,22100046115,Shot Chart Detail,22100046,115,1610612741,Chicago Bulls,1,2,52,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,53,1,1,20211025,TOR,CHI,|1627936|1628972|1628993|1629750|201942,0,REG,2022,203920,C,Mobile Big,0.63,PF,Athletic Finisher,-0.48
1628993,Alize Johnson,22100046240,Shot Chart Detail,22100046,240,1610612741,Chicago Bulls,2,4,40,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,2,1,1,20211025,TOR,CHI,|1627936|1628972|1628993|1630172|203897,0,REG,2022,1629018|1628384,,,,PF,Athletic Finisher,-0.48
1628993,Alize Johnson,22100046527,Shot Chart Detail,22100046,527,1610612741,Chicago Bulls,4,7,57,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,1,20211025,TOR,CHI,|1627936|1628366|1628993|1630172|203897,1,REG,2022,203920,C,Mobile Big,0.63,PF,Athletic Finisher,-0.48
1628993,Alize Johnson,22100067122,Shot Chart Detail,22100067,122,1610612741,Chicago Bulls,1,0,17,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-55,25,1,0,20211028,CHI,NYK,|1627936|1628972|1628993|1629750|201942,0,REG,2022,201959,C,Mobile Big,1.13,PF,Athletic Finisher,-0.48
1628993,Alize Johnson,22100067139,Shot Chart Detail,22100067,139,1610612741,Chicago Bulls,2,10,34,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,1,20211028,CHI,NYK,|1627936|1628366|1628993|1629750|201942,1,REG,2022,201959,C,Mobile Big,1.13,PF,Athletic Finisher,-0.48
1628993,Alize Johnson,22100163533,Shot Chart Detail,22100163,533,1610612741,Chicago Bulls,4,8,7,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,1,20211110,CHI,DAL,|1627884|1628366|1628993|1630245|201942,0,REG,2022,,,,,PF,Athletic Finisher,-0.48
