PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
202696,Nikola Vucevic,2210000442,Shot Chart Detail,22100004,42,1610612741,Chicago Bulls,1,8,18,Missed Shot,Turnaround Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,32,5,1,0,20211020,DET,CHI,|1628366|1630172|201942|202696|203897,0,REG,2022,1630191,C,Mobile Big,1.15
202696,Nikola Vucevic,2210000447,Shot Chart Detail,22100004,47,1610612741,Chicago Bulls,1,7,47,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,105,247,1,0,20211020,DET,CHI,|1628366|1630172|201942|202696|203897,0,REG,2022,1630191,C,Mobile Big,1.15
202696,Nikola Vucevic,2210000467,Shot Chart Detail,22100004,67,1610612741,Chicago Bulls,1,5,44,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,20,1,0,20211020,DET,CHI,|1628366|1630172|201942|202696|203897,0,REG,2022,1630191,C,Mobile Big,1.15
202696,Nikola Vucevic,2210000470,Shot Chart Detail,22100004,70,1610612741,Chicago Bulls,1,5,18,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,5,1,0,20211020,DET,CHI,|1628366|1630172|201942|202696|203897,0,REG,2022,1630191,C,Mobile Big,1.15
202696,Nikola Vucevic,2210000472,Shot Chart Detail,22100004,72,1610612741,Chicago Bulls,1,5,15,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211020,DET,CHI,|1628366|1630172|201942|202696|203897,0,REG,2022,1630191|1630180,,,
202696,Nikola Vucevic,2210000474,Shot Chart Detail,22100004,74,1610612741,Chicago Bulls,1,5,13,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211020,DET,CHI,|1628366|1630172|201942|202696|203897,0,REG,2022,1630191|1630180,,,
202696,Nikola Vucevic,2210000477,Shot Chart Detail,22100004,77,1610612741,Chicago Bulls,1,4,56,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,12,1,1,20211020,DET,CHI,|1628366|1630172|201942|202696|203897,1,REG,2022,1628402,,,
202696,Nikola Vucevic,2210000499,Shot Chart Detail,22100004,99,1610612741,Chicago Bulls,1,3,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,4,1,0,20211020,DET,CHI,|1627936|1628972|1629750|202696|203897,0,REG,2022,203482,C,Helper,0.43
202696,Nikola Vucevic,22100004112,Shot Chart Detail,22100004,112,1610612741,Chicago Bulls,1,2,51,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,21,22,1,0,20211020,DET,CHI,|1627936|1628972|1629750|202696|203897,0,REG,2022,203924|203482,,,
202696,Nikola Vucevic,22100004225,Shot Chart Detail,22100004,225,1610612741,Chicago Bulls,2,7,43,Made Shot,Floating Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,5,1,1,20211020,DET,CHI,|1628366|1630172|1630245|202696|203897,1,REG,2022,,,,
