PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203918,Rodney Hood,22100042141,Shot Chart Detail,22100042,141,1610612749,Milwaukee Bucks,1,2,37,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,223,80,1,1,20211025,IND,MIL,|1626192|1629620|1629670|203507|203918,1,REG,2022,1629052,SF,Helper,-0.45
203918,Rodney Hood,22100042169,Shot Chart Detail,22100042,169,1610612749,Milwaukee Bucks,1,0,31,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-152,222,1,0,20211025,IND,MIL,|1626192|1629620|1629670|203507|203918,0,REG,2022,1629052,SF,Helper,-0.45
203918,Rodney Hood,22100060104,Shot Chart Detail,22100060,104,1610612749,Milwaukee Bucks,1,3,41,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,17,1,1,20211027,MIL,MIN,|1626171|1629620|1629670|203507|203918,1,REG,2022,1630162,SG,Helper,-0.42
203918,Rodney Hood,22100060275,Shot Chart Detail,22100060,275,1610612749,Milwaukee Bucks,2,5,38,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-225,131,1,0,20211027,MIL,MIN,|1628960|1629670|201588|203507|203918,0,REG,2022,1630162,SG,Helper,-0.42
203918,Rodney Hood,22100060531,Shot Chart Detail,22100060,531,1610612749,Milwaukee Bucks,3,0,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-125,248,1,0,20211027,MIL,MIN,|1626192|1628400|1629670|203507|203918,0,REG,2022,,,,
203918,Rodney Hood,22100085175,Shot Chart Detail,22100085,175,1610612749,Milwaukee Bucks,2,11,30,Made Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,181,206,1,1,20211030,MIL,SAS,|1628400|1628960|201588|203507|203918,1,REG,2022,1630170,SF,Chaser,0.33
203918,Rodney Hood,22100085322,Shot Chart Detail,22100085,322,1610612749,Milwaukee Bucks,2,2,33,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,4,93,1,0,20211030,MIL,SAS,|1628400|1629620|1629670|203507|203918,0,REG,2022,1627751,C,Anchor Big,1.31
203918,Rodney Hood,22100085490,Shot Chart Detail,22100085,490,1610612749,Milwaukee Bucks,3,3,52,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-235,49,1,1,20211030,MIL,SAS,|1626192|1629620|1629670|203648|203918,1,REG,2022,,,,
203918,Rodney Hood,22100085517,Shot Chart Detail,22100085,517,1610612749,Milwaukee Bucks,3,1,21,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,2,31,1,0,20211030,MIL,SAS,|1626192|1628400|1629620|203507|203918,0,REG,2022,1628966,SF,Wing Stopper,0.13
203918,Rodney Hood,22100085553,Shot Chart Detail,22100085,553,1610612749,Milwaukee Bucks,4,10,45,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,27,-56,267,1,0,20211030,MIL,SAS,|1628400|1628960|201588|203114|203918,0,REG,2022,,,,
203918,Rodney Hood,22100091110,Shot Chart Detail,22100091,110,1610612749,Milwaukee Bucks,1,3,3,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-156,126,1,0,20211031,MIL,UTA,|1626171|1629620|1629670|203648|203918,0,REG,2022,203903,SG,Low Activity,-1.04
203918,Rodney Hood,22100091122,Shot Chart Detail,22100091,122,1610612749,Milwaukee Bucks,1,2,18,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-164,222,1,0,20211031,MIL,UTA,|1629620|1629670|1630572|203648|203918,0,REG,2022,203903,SG,Low Activity,-1.04
203918,Rodney Hood,22100091290,Shot Chart Detail,22100091,290,1610612749,Milwaukee Bucks,2,1,51,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side(R),8-16 ft.,14,145,0,1,0,20211031,MIL,UTA,|1626171|1628960|1629620|203507|203918,0,REG,2022,203497,C,Anchor Big,3.43
203918,Rodney Hood,22100103195,Shot Chart Detail,22100103,195,1610612749,Milwaukee Bucks,2,9,31,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-137,225,1,0,20211102,DET,MIL,|1626192|1629620|203507|203648|203918,0,REG,2022,,,,
203918,Rodney Hood,22100103475,Shot Chart Detail,22100103,475,1610612749,Milwaukee Bucks,3,2,22,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,104,156,1,0,20211102,DET,MIL,|1626171|1628400|1629620|1629670|203918,0,REG,2022,,,,
203918,Rodney Hood,22100103494,Shot Chart Detail,22100103,494,1610612749,Milwaukee Bucks,3,1,17,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-119,267,1,1,20211102,DET,MIL,|1628400|1629620|1629670|203507|203918,1,REG,2022,203482,C,Helper,0.43
203918,Rodney Hood,22100103507,Shot Chart Detail,22100103,507,1610612749,Milwaukee Bucks,3,0,41,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,17,1,0,20211102,DET,MIL,|1628400|1629620|1629670|203507|203918,0,REG,2022,,,,
203918,Rodney Hood,22100128187,Shot Chart Detail,22100128,187,1610612749,Milwaukee Bucks,2,10,35,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,237,26,1,0,20211105,MIL,NYK,|1626192|201588|203507|203648|203918,0,REG,2022,202692,SG,Point of Attack,0.16
203918,Rodney Hood,22100128209,Shot Chart Detail,22100128,209,1610612749,Milwaukee Bucks,2,9,5,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,16,1,0,20211105,MIL,NYK,|1626192|201588|203507|203648|203918,0,REG,2022,1629628,SF,Wing Stopper,-1.33
203918,Rodney Hood,22100128477,Shot Chart Detail,22100128,477,1610612749,Milwaukee Bucks,3,1,21,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,11,1,0,20211105,MIL,NYK,|1626171|1626192|201588|203507|203918,0,REG,2022,1629628,SF,Wing Stopper,-1.33
203918,Rodney Hood,22100128624,Shot Chart Detail,22100128,624,1610612749,Milwaukee Bucks,4,3,41,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,-1,1,0,20211105,MIL,NYK,|1628400|1629620|1629670|203648|203918,0,REG,2022,1629628,SF,Wing Stopper,-1.33
