PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1630172,Patrick Williams,2210000424,Shot Chart Detail,22100004,24,1610612741,Chicago Bulls,1,10,1,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-1,23,1,1,20211020,DET,CHI,|1628366|1630172|201942|202696|203897,1,REG,2022,1630165,PG,Point of Attack,-0.1
1630172,Patrick Williams,2210000451,Shot Chart Detail,22100004,51,1610612741,Chicago Bulls,1,7,34,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,4,1,1,20211020,DET,CHI,|1628366|1630172|201942|202696|203897,1,REG,2022,,,,
1630172,Patrick Williams,22100004378,Shot Chart Detail,22100004,378,1610612741,Chicago Bulls,3,7,27,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,87,162,1,0,20211020,DET,CHI,|1628366|1630172|201942|202696|203897,0,REG,2022,203924,SF,Helper,-0.1
1630172,Patrick Williams,2210002212,Shot Chart Detail,22100022,12,1610612741,Chicago Bulls,1,11,20,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,22,-33,222,1,0,20211022,CHI,NOP,|1628366|1630172|201942|202696|203897,0,REG,2022,1627742,SF,Wing Stopper,-0.98
1630172,Patrick Williams,22100022189,Shot Chart Detail,22100022,189,1610612741,Chicago Bulls,2,9,6,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,210,1,1,20211022,CHI,NOP,|1627936|1628366|1628993|1630172|201942,1,REG,2022,,,,
1630172,Patrick Williams,22100022193,Shot Chart Detail,22100022,193,1610612741,Chicago Bulls,2,8,28,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-27,20,1,0,20211022,CHI,NOP,|1627936|1628366|1628993|1630172|201942,0,REG,2022,1627742,SF,Wing Stopper,-0.98
1630172,Patrick Williams,22100022368,Shot Chart Detail,22100022,368,1610612741,Chicago Bulls,3,6,49,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-158,138,1,1,20211022,CHI,NOP,|1628366|1630172|201942|202696|203897,1,REG,2022,1628984,PG,Point of Attack,-1.04
1630172,Patrick Williams,22100022540,Shot Chart Detail,22100022,540,1610612741,Chicago Bulls,4,7,19,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,-22,1,1,20211022,CHI,NOP,|1627936|1628366|1630172|202696|203897,1,REG,2022,,,,
1630172,Patrick Williams,22100030183,Shot Chart Detail,22100030,183,1610612741,Chicago Bulls,2,11,2,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,13,-136,-10,1,1,20211023,CHI,DET,|1627936|1628366|1628993|1630172|201942,1,REG,2022,203482|1626168,,,
1630172,Patrick Williams,22100030216,Shot Chart Detail,22100030,216,1610612741,Chicago Bulls,2,8,58,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,9,100,1,1,20211023,CHI,DET,|1627936|1628366|1628972|1630172|201942,1,REG,2022,203482|1626168,,,
1630172,Patrick Williams,22100030285,Shot Chart Detail,22100030,285,1610612741,Chicago Bulls,2,5,24,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-217,119,1,0,20211023,CHI,DET,|1627936|1630172|1630245|202696|203897,0,REG,2022,1630165,PG,Point of Attack,-0.1
