PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
202357,Nemanja Bjelica,22100002171,Shot Chart Detail,22100002,171,1610612744,Golden State Warriors,1,1,8,Made Shot,Driving Floating Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-110,163,1,1,20211019,LAL,GSW,|1627814|1629308|201939|202357|2738,0,REG,2022,2546|201566,,,
202357,Nemanja Bjelica,22100002173,Shot Chart Detail,22100002,173,1610612744,Golden State Warriors,1,0,47,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,13,1,1,20211019,LAL,GSW,|1627814|1629308|201939|202357|2738,0,REG,2022,203076,C,Mobile Big,1.79
202357,Nemanja Bjelica,22100002219,Shot Chart Detail,22100002,219,1610612744,Golden State Warriors,2,9,11,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,1,20211019,LAL,GSW,|1627814|1629673|202357|203490|2738,0,REG,2022,2730|1628370,,,
202357,Nemanja Bjelica,22100002541,Shot Chart Detail,22100002,541,1610612744,Golden State Warriors,3,0,36,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211019,LAL,GSW,|1627814|1629308|201939|202357|2738,0,REG,2022,1628370|201566,,,
202357,Nemanja Bjelica,22100002621,Shot Chart Detail,22100002,621,1610612744,Golden State Warriors,4,7,29,Made Shot,Floating Jump shot,,Mid-Range,Right Side(R),8-16 ft.,15,135,84,1,1,20211019,LAL,GSW,|1627814|1629673|202357|203490|2738,0,REG,2022,202340,SG,Point of Attack,-0.32
202357,Nemanja Bjelica,22100002635,Shot Chart Detail,22100002,635,1610612744,Golden State Warriors,4,6,5,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,13,1,0,20211019,LAL,GSW,|1627814|201939|202357|203490|2738,0,REG,2022,202340,SG,Point of Attack,-0.32
202357,Nemanja Bjelica,22100002652,Shot Chart Detail,22100002,652,1610612744,Golden State Warriors,4,4,53,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-97,241,1,1,20211019,LAL,GSW,|1627814|201939|202357|203110|203952,1,REG,2022,202340,SG,Point of Attack,-0.32
202357,Nemanja Bjelica,2210001695,Shot Chart Detail,22100016,95,1610612744,Golden State Warriors,1,4,28,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-5,1,1,20211021,GSW,LAC,|1629673|201939|202357|203110|203952,1,REG,2022,202704,SG,Chaser,-0.7
202357,Nemanja Bjelica,2210001698,Shot Chart Detail,22100016,98,1610612744,Golden State Warriors,1,3,50,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,8,1,1,20211021,GSW,LAC,|1629673|201939|202357|203110|203952,1,REG,2022,1628379,SG,Low Activity,-1.19
202357,Nemanja Bjelica,22100016257,Shot Chart Detail,22100016,257,1610612744,Golden State Warriors,2,5,33,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20211021,GSW,LAC,|1630541|201939|202357|203110|203952,1,REG,2022,202331,PF,Helper,1.5
202357,Nemanja Bjelica,22100016505,Shot Chart Detail,22100016,505,1610612744,Golden State Warriors,3,0,31,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,12,1,0,20211021,GSW,LAC,|1627814|201939|202357|203490|2738,0,REG,2022,1629611,SF,Chaser,-0.74
202357,Nemanja Bjelica,22100016507,Shot Chart Detail,22100016,507,1610612744,Golden State Warriors,3,0,26,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211021,GSW,LAC,|1627814|201939|202357|203490|2738,0,REG,2022,1629611,SF,Chaser,-0.74
