PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1628995,Kevin Knox II,22100282537,Shot Chart Detail,22100282,537,1610612752,New York Knicks,4,7,14,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-11,136,1,0,20211126,NYK,PHX,|1628995|1629656|1630193|202692|203944,0,REG,2022,1629661,PF,Helper,0.37
1628995,Kevin Knox II,22100282595,Shot Chart Detail,22100282,595,1610612752,New York Knicks,4,2,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-163,189,1,0,20211126,NYK,PHX,|1628995|1629656|1630167|1630540|1630579,0,REG,2022,1626164,SG,Chaser,-0.16
1628995,Kevin Knox II,22100282597,Shot Chart Detail,22100282,597,1610612752,New York Knicks,4,2,19,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,1,20211126,NYK,PHX,|1628995|1629656|1630167|1630540|1630579,1,REG,2022,101108|1626164,,,
1628995,Kevin Knox II,22100282614,Shot Chart Detail,22100282,614,1610612752,New York Knicks,4,1,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,172,188,1,0,20211126,NYK,PHX,|1628995|1629656|1630167|1630540|1630579,0,REG,2022,1626166,PG,Low Activity,0.11
1628995,Kevin Knox II,22100328317,Shot Chart Detail,22100328,317,1610612752,New York Knicks,2,0,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-40,250,1,1,20211202,NYK,CHI,|1628995|1630193|202692|203095|203944,1,REG,2022,202696,C,Anchor Big,1.37
1628995,Kevin Knox II,22100369620,Shot Chart Detail,22100369,620,1610612752,New York Knicks,4,2,36,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-38,70,1,0,20211208,IND,NYK,|1628995|1629656|1630193|1630540|1630579,0,REG,2022,,,,
1628995,Kevin Knox II,22100369636,Shot Chart Detail,22100369,636,1610612752,New York Knicks,4,1,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-125,247,1,0,20211208,IND,NYK,|1628995|1629656|1630193|1630540|1630579,0,REG,2022,,,,
1628995,Kevin Knox II,22100398102,Shot Chart Detail,22100398,102,1610612752,New York Knicks,1,3,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,222,69,1,0,20211212,NYK,MIL,|1628995|1629011|1629656|1630193|201565,0,REG,2022,1626192,SF,Helper,-0.07
1628995,Kevin Knox II,22100398124,Shot Chart Detail,22100398,124,1610612752,New York Knicks,1,1,7,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,94,104,1,0,20211212,NYK,MIL,|1628995|1629011|1629656|1630193|203944,0,REG,2022,203918,PF-SF,Low Activity,-0.68
1628995,Kevin Knox II,22100398141,Shot Chart Detail,22100398,141,1610612752,New York Knicks,1,0,1,Missed Shot,Running Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,43,109,426,1,0,20211212,NYK,MIL,|1628995|1629011|1629656|1630193|203944,0,REG,2022,203918,PF-SF,Low Activity,-0.68
1628995,Kevin Knox II,22100398159,Shot Chart Detail,22100398,159,1610612752,New York Knicks,2,10,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,53,1,1,20211212,NYK,MIL,|1628995|1629011|1629656|1630193|203944,1,REG,2022,1629670,SF,Low Activity,-1.31
1628995,Kevin Knox II,22100398162,Shot Chart Detail,22100398,162,1610612752,New York Knicks,2,10,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,158,1,1,20211212,NYK,MIL,|1628995|1629011|1629656|1630193|203944,1,REG,2022,1628960,SG,Chaser,-0.02
1628995,Kevin Knox II,22100398166,Shot Chart Detail,22100398,166,1610612752,New York Knicks,2,9,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,177,1,0,20211212,NYK,MIL,|1628995|1629011|1629656|1630193|203944,0,REG,2022,,,,
1628995,Kevin Knox II,22100398176,Shot Chart Detail,22100398,176,1610612752,New York Knicks,2,8,33,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-99,9,1,0,20211212,NYK,MIL,|1628995|1629011|1629656|1630193|203944,0,REG,2022,201588,PG,Point of Attack,0.46
1628995,Kevin Knox II,22100398185,Shot Chart Detail,22100398,185,1610612752,New York Knicks,2,7,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,9,1,0,20211212,NYK,MIL,|1628995|1629011|1630193|201565|203944,0,REG,2022,201588,PG,Point of Attack,0.46
