PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1628365,Markelle Fultz,22100921169,Shot Chart Detail,22100921,169,1610612753,Orlando Magic,2,11,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-25,150,1,1,20220228,ORL,IND,|1628365|1628964|1629643|203082|203914,0,REG,2022,1630188,PF,Mobile Big,-0.23,PG,Slasher,0.11
1628365,Markelle Fultz,22100921173,Shot Chart Detail,22100921,173,1610612753,Orlando Magic,2,10,44,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,22,1,0,20220228,ORL,IND,|1628365|1628964|1629643|203082|203914,0,REG,2022,1630613,PG,Point of Attack,-1.83,PG,Slasher,0.11
1628365,Markelle Fultz,22100921195,Shot Chart Detail,22100921,195,1610612753,Orlando Magic,2,8,40,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,8,1,1,20220228,ORL,IND,|1628365|1628964|1629643|203082|203914,1,REG,2022,1630188,PF,Mobile Big,-0.23,PG,Slasher,0.11
1628365,Markelle Fultz,22100921497,Shot Chart Detail,22100921,497,1610612753,Orlando Magic,3,0,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-98,149,1,0,20220228,ORL,IND,|1628365|1628964|1629643|203082|203914,0,REG,2022,1626208,PG,Point of Attack,-0.76,PG,Slasher,0.11
1628365,Markelle Fultz,22100921503,Shot Chart Detail,22100921,503,1610612753,Orlando Magic,3,0,11,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,74,170,1,1,20220228,ORL,IND,|1628365|1628964|1629643|203082|203914,0,REG,2022,1630613,PG,Point of Attack,-1.83,PG,Slasher,0.11
1628365,Markelle Fultz,22100921531,Shot Chart Detail,22100921,531,1610612753,Orlando Magic,4,9,40,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220228,ORL,IND,|1628365|1628964|1629643|203082|203914,0,REG,2022,1626208|1629052,,,,PG,Slasher,0.11
1628365,Markelle Fultz,22100921550,Shot Chart Detail,22100921,550,1610612753,Orlando Magic,4,8,2,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,8,1,1,20220228,ORL,IND,|1628365|1628964|1629643|1630181|203914,0,REG,2022,1629052,SF,Helper,-0.45,PG,Slasher,0.11
1628365,Markelle Fultz,22100933143,Shot Chart Detail,22100933,143,1610612753,Orlando Magic,1,2,3,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,19,1,0,20220302,ORL,IND,|1628365|1628976|1629643|203082|203914,0,REG,2022,1630613,PG,Point of Attack,-1.83,PG,Slasher,0.11
1628365,Markelle Fultz,22100933168,Shot Chart Detail,22100933,168,1610612753,Orlando Magic,1,0,1,Made Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,137,90,1,1,20220302,ORL,IND,|1628365|1628976|1629643|203082|203914,0,REG,2022,1630188,PF,Mobile Big,-0.23,PG,Slasher,0.11
1628365,Markelle Fultz,22100933178,Shot Chart Detail,22100933,178,1610612753,Orlando Magic,2,11,34,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-47,110,1,1,20220302,ORL,IND,|1628365|1628976|1629643|203082|203914,0,REG,2022,202362,PG-SG,Chaser,-1.11,PG,Slasher,0.11
