PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1630235,Trent Forrest,22100026583,Shot Chart Detail,22100026,583,1610612762,Utah Jazz,4,9,11,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,2,110,1,1,20211022,SAC,UTA,|1628378|1629672|1630235|201144|202355,0,REG,2022,,,,
1630235,Trent Forrest,22100068659,Shot Chart Detail,22100068,659,1610612762,Utah Jazz,4,2,19,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,6,1,1,20211028,HOU,UTA,|1629672|1630190|1630215|1630235|1630238,1,REG,2022,1629717,SG-PG,Low Activity,-0.97
1630235,Trent Forrest,22100120382,Shot Chart Detail,22100120,382,1610612762,Utah Jazz,3,5,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,10,22,1,0,20211104,ATL,UTA,|1626220|1630235|202355|202711|203903,0,REG,2022,1629027,PG,Low Activity,-1.54
1630235,Trent Forrest,22100141527,Shot Chart Detail,22100141,527,1610612762,Utah Jazz,4,11,14,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,47,50,1,0,20211107,ORL,UTA,|1629672|1630235|203497|203903|204060,0,REG,2022,1630591,PG,Point of Attack,0.29
1630235,Trent Forrest,22100211532,Shot Chart Detail,22100211,532,1610612762,Utah Jazz,4,8,12,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,17,1,0,20211116,UTA,PHI,|1629672|1630235|202355|203903|204060,0,REG,2022,1630198,SG,Chaser,-1.42
1630235,Trent Forrest,22100211584,Shot Chart Detail,22100211,584,1610612762,Utah Jazz,4,5,13,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,62,1,0,20211116,UTA,PHI,|1629671|1629672|1630215|1630235|202355,0,REG,2022,1629646,C,Anchor Big,0.48
1630235,Trent Forrest,22100211599,Shot Chart Detail,22100211,599,1610612762,Utah Jazz,4,3,48,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,6,27,1,1,20211116,UTA,PHI,|1629671|1629672|1630215|1630235|202355,1,REG,2022,1627788|1630194,,,
1630235,Trent Forrest,22100229617,Shot Chart Detail,22100229,617,1610612762,Utah Jazz,4,1,56,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,1,20211118,UTA,TOR,|1628962|1629671|1629672|1630215|1630235,1,REG,2022,1629004,SF,Chaser,-0.31
1630235,Trent Forrest,22100247621,Shot Chart Detail,22100247,621,1610612762,Utah Jazz,4,1,16,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,7,28,1,1,20211120,SAC,UTA,|1629671|1629672|1630235|202355|202711,0,REG,2022,1629002,C,Helper,1.49
1630235,Trent Forrest,22100289184,Shot Chart Detail,22100289,184,1610612762,Utah Jazz,2,8,40,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,65,96,1,1,20211126,UTA,NOP,|1630235|200752|203497|203903|204060,0,REG,2022,,,,
1630235,Trent Forrest,22100299571,Shot Chart Detail,22100299,571,1610612762,Utah Jazz,4,6,45,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,37,70,1,1,20211127,UTA,NOP,|1629671|1629672|1630215|1630235|202355,0,REG,2022,1630230,SF,Helper,0.33
1630235,Trent Forrest,22100299655,Shot Chart Detail,22100299,655,1610612762,Utah Jazz,4,1,30,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,18,1,0,20211127,UTA,NOP,|1629671|1629672|1630190|1630215|1630235,0,REG,2022,,,,
1630235,Trent Forrest,22100312232,Shot Chart Detail,22100312,232,1610612762,Utah Jazz,2,5,28,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,28,1,1,20211129,UTA,POR,|1628378|1630235|202355|202711|203903,0,REG,2022,,,,
1630235,Trent Forrest,22100312511,Shot Chart Detail,22100312,511,1610612762,Utah Jazz,4,7,18,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,48,8,1,1,20211129,UTA,POR,|1628378|1630235|202711|203497|203903,0,REG,2022,203081,PG,Chaser,-1.54
1630235,Trent Forrest,22100339231,Shot Chart Detail,22100339,231,1610612762,Utah Jazz,2,6,15,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,54,51,1,0,20211203,UTA,BOS,|1626220|1630235|200752|202355|203903,0,REG,2022,1629057,C,Anchor Big,2.11
1630235,Trent Forrest,22100374180,Shot Chart Detail,22100374,180,1610612762,Utah Jazz,2,9,5,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,97,16,1,1,20211208,MIN,UTA,|1630235|200752|203497|203903|204060,1,REG,2022,1629006,SG,Wing Stopper,1.07
1630235,Trent Forrest,22100379210,Shot Chart Detail,22100379,210,1610612762,Utah Jazz,2,7,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-82,1,1,0,20211209,PHI,UTA,|1630235|200752|202355|203903|204060,0,REG,2022,203552,SG,Low Activity,-0.76
1630235,Trent Forrest,22100392213,Shot Chart Detail,22100392,213,1610612762,Utah Jazz,2,6,17,Missed Shot,Hook Bank Shot,,Mid-Range,Right Side(R),8-16 ft.,10,85,53,1,0,20211211,WAS,UTA,|1628378|1630235|200752|202355|203903,0,REG,2022,1630557,SF,Low Activity,-0.92
1630235,Trent Forrest,22100392622,Shot Chart Detail,22100392,622,1610612762,Utah Jazz,4,1,31,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,167,190,1,1,20211211,WAS,UTA,|1629671|1629672|1630215|1630235|202355,1,REG,2022,1628988,PG,Point of Attack,-0.48
1630235,Trent Forrest,22100425194,Shot Chart Detail,22100425,194,1610612762,Utah Jazz,2,8,40,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,65,55,1,0,20211215,UTA,LAC,|1630235|200752|203497|203903|204060,0,REG,2022,,,,
1630235,Trent Forrest,22100425623,Shot Chart Detail,22100425,623,1610612762,Utah Jazz,4,3,16,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-83,32,1,0,20211215,UTA,LAC,|1626220|1629672|1630235|202355|203903,0,REG,2022,1629599,SG,Chaser,-1.35
1630235,Trent Forrest,2210050485,Shot Chart Detail,22100504,85,1610612762,Utah Jazz,1,5,39,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,12,52,1,0,20211227,SAS,UTA,|1626220|1630235|202355|202711|203903,0,REG,2022,1627751,C,Anchor Big,1.31
1630235,Trent Forrest,22100504587,Shot Chart Detail,22100504,587,1610612762,Utah Jazz,4,7,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,16,19,1,0,20211227,SAS,UTA,|1626220|1630235|202355|203903|204060,0,REG,2022,1630170,SF,Chaser,0.33
1630235,Trent Forrest,2210052372,Shot Chart Detail,22100523,72,1610612762,Utah Jazz,1,5,33,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,0,20211229,POR,UTA,|1626220|1630235|202355|202711|203903,0,REG,2022,1629014,SG,Point of Attack,-2.71
