PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1630846,Olivier Sarr,22100515192,Shot Chart Detail,22100515,192,1610612760,Oklahoma City Thunder,2,7,55,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,7,1,1,20211228,SAC,OKC,|1629026|1629660|1630177|1630466|1630846,1,REG,2022,1629056|1627741,,,
1630846,Olivier Sarr,22100515445,Shot Chart Detail,22100515,445,1610612760,Oklahoma City Thunder,3,3,25,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,0,20211228,SAC,OKC,|1628983|1629026|1629652|1630177|1630846,0,REG,2022,1627745|1629056,,,
1630846,Olivier Sarr,22100515453,Shot Chart Detail,22100515,453,1610612760,Oklahoma City Thunder,3,2,33,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-13,250,1,0,20211228,SAC,OKC,|1628983|1629026|1629652|1630177|1630846,0,REG,2022,1629002,PF,Helper,-0.29
1630846,Olivier Sarr,22100893656,Shot Chart Detail,22100893,656,1610612760,Oklahoma City Thunder,4,0,32,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,49,262,1,0,20220224,OKC,PHX,|1630249|1630322|1630544|1630598|1630846,0,REG,2022,1628470,SF,Wing Stopper,-0.33
1630846,Olivier Sarr,22100897152,Shot Chart Detail,22100897,152,1610612760,Oklahoma City Thunder,1,0,59,Missed Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-26,13,1,0,20220225,IND,OKC,|1628983|1630197|1630249|1630322|1630846,0,REG,2022,202362,SG,,-0.07
1630846,Olivier Sarr,22100897280,Shot Chart Detail,22100897,280,1610612760,Oklahoma City Thunder,2,4,31,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,-2,1,1,20220225,IND,OKC,|1630177|1630197|1630249|1630598|1630846,1,REG,2022,1627763,SG,Point of Attack,-1.06
1630846,Olivier Sarr,22100897448,Shot Chart Detail,22100897,448,1610612760,Oklahoma City Thunder,3,5,14,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220225,IND,OKC,|1628983|1629647|1630322|1630544|1630846,0,REG,2022,1629052|1630169,,,
1630846,Olivier Sarr,22100897455,Shot Chart Detail,22100897,455,1610612760,Oklahoma City Thunder,3,4,50,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,5,1,0,20220225,IND,OKC,|1628983|1629647|1630322|1630544|1630846,0,REG,2022,1630188,PF,Helper,-0.65
1630846,Olivier Sarr,2210092593,Shot Chart Detail,22100925,93,1610612760,Oklahoma City Thunder,1,4,17,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,42,1,0,20220228,OKC,SAC,|1628983|1629647|1630249|1630544|1630846,0,REG,2022,203087,SF,,-2.07
1630846,Olivier Sarr,22100925188,Shot Chart Detail,22100925,188,1610612760,Oklahoma City Thunder,2,11,12,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,209,1,0,20220228,OKC,SAC,|1630177|1630197|1630249|1630322|1630846,0,REG,2022,1627734,PF,Mobile Big,0.93
