PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
201587,Nicolas Batum,22100034186,Shot Chart Detail,22100034,186,1610612746,LA Clippers,2,8,29,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-28,254,1,0,20211023,LAC,MEM,|1628379|1628392|1629611|201587|202339,0,REG,2022,1629634,PF,Helper,0.14
201587,Nicolas Batum,22100034439,Shot Chart Detail,22100034,439,1610612746,LA Clippers,3,3,10,Missed Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-190,156,1,0,20211023,LAC,MEM,|1628379|1628392|1629611|201587|202331,0,REG,2022,203937,PF,Wing Stopper,1.55
201587,Nicolas Batum,22100034469,Shot Chart Detail,22100034,469,1610612746,LA Clippers,3,1,3,Made Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-97,234,1,1,20211023,LAC,MEM,|1628379|1628392|1629611|201587|202331,1,REG,2022,,,,
201587,Nicolas Batum,22100034497,Shot Chart Detail,22100034,497,1610612746,LA Clippers,4,10,54,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,209,1,0,20211023,LAC,MEM,|1628379|1628392|1629611|201587|202339,0,REG,2022,1629634,PF,Helper,0.14
201587,Nicolas Batum,22100034516,Shot Chart Detail,22100034,516,1610612746,LA Clippers,4,10,1,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-4,1,1,20211023,LAC,MEM,|1628379|1629611|201587|202339|202704,1,REG,2022,1628991,PF,Mobile Big,1.53
201587,Nicolas Batum,22100034520,Shot Chart Detail,22100034,520,1610612746,LA Clippers,4,9,35,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,-22,1,0,20211023,LAC,MEM,|1628379|1629611|201587|202339|202704,0,REG,2022,1630533,SF,Chaser,-0.96
201587,Nicolas Batum,2210004929,Shot Chart Detail,22100049,29,1610612746,LA Clippers,1,9,15,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,233,112,1,0,20211025,LAC,POR,|1627826|201587|202331|202339|202704,0,REG,2022,,,,
201587,Nicolas Batum,22100049368,Shot Chart Detail,22100049,368,1610612746,LA Clippers,3,8,23,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,1,20211025,LAC,POR,|1627826|201587|202331|202339|202704,1,REG,2022,,,,
201587,Nicolas Batum,2210006412,Shot Chart Detail,22100064,12,1610612746,LA Clippers,1,11,9,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,27,1,0,20211027,LAC,CLE,|1627826|201587|202331|202339|202704,0,REG,2022,1630596,PF,Helper,1.31
201587,Nicolas Batum,2210006456,Shot Chart Detail,22100064,56,1610612746,LA Clippers,1,7,58,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-173,195,1,0,20211027,LAC,CLE,|1627826|201587|202331|202339|202704,0,REG,2022,1630596,PF,Helper,1.31
201587,Nicolas Batum,22100064272,Shot Chart Detail,22100064,272,1610612746,LA Clippers,2,5,37,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,232,66,1,1,20211027,LAC,CLE,|1627826|1628379|201587|202331|202704,1,REG,2022,201567,C,Helper,-0.24
