PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1629006,Josh Okogie,2210000821,Shot Chart Detail,22100008,21,1610612750,Minnesota Timberwolves,1,10,37,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,33,1,0,20211020,MIN,HOU,|1626156|1626157|1629006|1630162|1630183,0,REG,2022,1626174,C,Mobile Big,-0.37
1629006,Josh Okogie,2210000870,Shot Chart Detail,22100008,70,1610612750,Minnesota Timberwolves,1,7,25,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-25,50,1,0,20211020,MIN,HOU,|1626156|1626157|1629006|1630162|1630183,0,REG,2022,1630256,PF,Wing Stopper,-0.13
1629006,Josh Okogie,2210000890,Shot Chart Detail,22100008,90,1610612750,Minnesota Timberwolves,1,5,47,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-4,1,1,20211020,MIN,HOU,|1626156|1626157|1629006|1630162|1630183,1,REG,2022,1630256,PF,Wing Stopper,-0.13
1629006,Josh Okogie,22100008290,Shot Chart Detail,22100008,290,1610612750,Minnesota Timberwolves,2,4,31,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20211020,MIN,HOU,|1626157|1629006|1629162|1630162|1630183,1,REG,2022,1630224,SG,Chaser,-2.38
1629006,Josh Okogie,22100008583,Shot Chart Detail,22100008,583,1610612750,Minnesota Timberwolves,4,8,42,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,0,20211020,MIN,HOU,|1626156|1626157|1629006|1629020|1630162,0,REG,2022,1630231,SF,Low Activity,-1.73
1629006,Josh Okogie,22100031334,Shot Chart Detail,22100031,334,1610612750,Minnesota Timberwolves,2,2,29,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,136,23,1,0,20211023,MIN,NOP,|1626157|1629006|1630162|1630183|201976,0,REG,2022,,,,
1629006,Josh Okogie,2210004745,Shot Chart Detail,22100047,45,1610612750,Minnesota Timberwolves,1,8,32,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,16,1,0,20211025,MIN,NOP,|1626156|1626157|1629006|1630162|1630183,0,REG,2022,1630529,PF,Point of Attack,2.09
1629006,Josh Okogie,22100047399,Shot Chart Detail,22100047,399,1610612750,Minnesota Timberwolves,3,9,21,Missed Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,0,20211025,MIN,NOP,|1626156|1626157|1629006|1630162|1630183,0,REG,2022,1629638,SG,Chaser,-0.71
1629006,Josh Okogie,22100087141,Shot Chart Detail,22100087,141,1610612750,Minnesota Timberwolves,1,1,26,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,29,1,0,20211030,MIN,DEN,|1626156|1627736|1629006|1629675|201976,0,REG,2022,1628408,SG,Chaser,-0.2
1629006,Josh Okogie,22100087151,Shot Chart Detail,22100087,151,1610612750,Minnesota Timberwolves,1,0,30,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-2,31,1,1,20211030,MIN,DEN,|1626156|1627736|1629006|1629675|201976,0,REG,2022,201145,PF,Helper,-0.17
1629006,Josh Okogie,22100087421,Shot Chart Detail,22100087,421,1610612750,Minnesota Timberwolves,3,7,2,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,1,1,0,20211030,MIN,DEN,|1626156|1626157|1629006|1630162|1630183,0,REG,2022,1628420,PG,Chaser,-0.05
1629006,Josh Okogie,22100087511,Shot Chart Detail,22100087,511,1610612750,Minnesota Timberwolves,3,0,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-217,126,1,0,20211030,MIN,DEN,|1626156|1627736|1629006|1629675|201976,0,REG,2022,1630538,SG,Low Activity,-1.35
1629006,Josh Okogie,22100101195,Shot Chart Detail,22100101,195,1610612750,Minnesota Timberwolves,2,11,31,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,15,1,0,20211101,MIN,ORL,|1626156|1627736|1627752|1629006|1629675,0,REG,2022,1628976,PF,Helper,1.54
1629006,Josh Okogie,2210011517,Shot Chart Detail,22100115,17,1610612750,Minnesota Timberwolves,1,11,1,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,176,1,0,20211103,MIN,LAC,|1626157|1629006|1630162|1630183|201976,0,REG,2022,202331,PF,Helper,1.5
1629006,Josh Okogie,2210011537,Shot Chart Detail,22100115,37,1610612750,Minnesota Timberwolves,1,9,10,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,8,1,0,20211103,MIN,LAC,|1626157|1629006|1630162|1630183|201976,0,REG,2022,1627826,C,Anchor Big,1.56
1629006,Josh Okogie,2210011564,Shot Chart Detail,22100115,64,1610612750,Minnesota Timberwolves,1,6,6,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,6,1,1,20211103,MIN,LAC,|1626157|1629006|1630162|1630183|201976,0,REG,2022,202331|1629611,,,
1629006,Josh Okogie,22100115296,Shot Chart Detail,22100115,296,1610612750,Minnesota Timberwolves,3,11,10,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,35,1,1,20211103,MIN,LAC,|1626157|1629006|1630162|1630183|201976,1,REG,2022,1627826,C,Anchor Big,1.56
1629006,Josh Okogie,22100115299,Shot Chart Detail,22100115,299,1610612750,Minnesota Timberwolves,3,10,40,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,132,214,1,1,20211103,MIN,LAC,|1626157|1629006|1630162|1630183|201976,1,REG,2022,1627826,C,Anchor Big,1.56
1629006,Josh Okogie,22100115303,Shot Chart Detail,22100115,303,1610612750,Minnesota Timberwolves,3,10,14,Made Shot,Pullup Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,1,20211103,MIN,LAC,|1626157|1629006|1630162|1630183|201976,0,REG,2022,1627826,C,Anchor Big,1.56
1629006,Josh Okogie,22100115309,Shot Chart Detail,22100115,309,1610612750,Minnesota Timberwolves,3,9,45,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,8,1,0,20211103,MIN,LAC,|1626157|1629006|1630162|1630183|201976,0,REG,2022,202704,SG,Chaser,-0.7
1629006,Josh Okogie,22100115327,Shot Chart Detail,22100115,327,1610612750,Minnesota Timberwolves,3,8,13,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,229,41,1,0,20211103,MIN,LAC,|1626157|1627736|1629006|1630183|201976,0,REG,2022,,,,
1629006,Josh Okogie,22100149267,Shot Chart Detail,22100149,267,1610612750,Minnesota Timberwolves,2,4,48,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,18,32,1,1,20211108,MEM,MIN,|1626157|1629006|1630162|1630183|201976,1,REG,2022,203937,PF,Wing Stopper,1.55
1629006,Josh Okogie,22100149304,Shot Chart Detail,22100149,304,1610612750,Minnesota Timberwolves,2,1,33,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211108,MEM,MIN,|1626156|1626157|1629006|1630162|1630183,0,REG,2022,203937,PF,Wing Stopper,1.55
1629006,Josh Okogie,22100184206,Shot Chart Detail,22100184,206,1610612750,Minnesota Timberwolves,2,7,12,Missed Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,21,26,1,0,20211112,LAL,MIN,|1626156|1629006|1629675|1630162|1630183,0,REG,2022,2730,C,Anchor Big,1.07
1629006,Josh Okogie,22100191435,Shot Chart Detail,22100191,435,1610612750,Minnesota Timberwolves,3,2,16,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,1,36,1,1,20211113,LAC,MIN,|1626157|1627736|1629006|1630162|1630183,1,REG,2022,1628392,C,Anchor Big,1.29
1629006,Josh Okogie,22100191514,Shot Chart Detail,22100191,514,1610612750,Minnesota Timberwolves,4,8,45,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-235,82,1,0,20211113,LAC,MIN,|1626156|1627736|1629006|1629675|1630183,0,REG,2022,1628379,SG,Low Activity,-1.19
1629006,Josh Okogie,22100191520,Shot Chart Detail,22100191,520,1610612750,Minnesota Timberwolves,4,8,23,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-17,31,1,0,20211113,LAC,MIN,|1626156|1627736|1629006|1629675|1630183,0,REG,2022,1628392|1630206|1629611,,,
1629006,Josh Okogie,22100191537,Shot Chart Detail,22100191,537,1610612750,Minnesota Timberwolves,4,7,30,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-229,87,1,1,20211113,LAC,MIN,|1626156|1626157|1629006|1630162|1630183,1,REG,2022,1628392,C,Anchor Big,1.29
1629006,Josh Okogie,2210020697,Shot Chart Detail,22100206,97,1610612750,Minnesota Timberwolves,1,4,14,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,12,1,0,20211115,MIN,PHX,|1626157|1629006|1630162|1630183|201976,0,REG,2022,201580,C,Anchor Big,1.45
1629006,Josh Okogie,22100206147,Shot Chart Detail,22100206,147,1610612750,Minnesota Timberwolves,1,0,43,Missed Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,5,1,0,20211115,MIN,PHX,|1626156|1626157|1627736|1629006|1630183,0,REG,2022,1626166,PG,Low Activity,0.11
1629006,Josh Okogie,22100206188,Shot Chart Detail,22100206,188,1610612750,Minnesota Timberwolves,2,10,32,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,5,1,0,20211115,MIN,PHX,|1626156|1627736|1629006|1629020|1630183,0,REG,2022,1629661,PF,Helper,0.37
1629006,Josh Okogie,22100281258,Shot Chart Detail,22100281,258,1610612750,Minnesota Timberwolves,2,4,7,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-18,27,1,1,20211126,CHA,MIN,|1626157|1627736|1629006|1629162|1630162,1,REG,2022,1626162,SF,Chaser,-1.33
1629006,Josh Okogie,22100281661,Shot Chart Detail,22100281,661,1610612750,Minnesota Timberwolves,4,1,49,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,1,20211126,CHA,MIN,|1627774|1629006|1629669|1630195|1630233,1,REG,2022,1630208,C,Mobile Big,0.25
