PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1629604,CJ Elleby,22100033535,Shot Chart Detail,22100033,535,1610612757,Portland Trail Blazers,4,6,41,Made Shot,Running Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20211023,POR,PHX,|1626204|1628372|1629014|1629604|1629642,1,REG,2022,1626163,C,Anchor Big,-0.14
1629604,CJ Elleby,22100033563,Shot Chart Detail,22100033,563,1610612757,Portland Trail Blazers,4,4,46,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-18,28,1,0,20211023,POR,PHX,|1628372|1629604|1629642|1630535|203463,0,REG,2022,,,,
1629604,CJ Elleby,22100033567,Shot Chart Detail,22100033,567,1610612757,Portland Trail Blazers,4,4,14,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-137,248,1,0,20211023,POR,PHX,|1628372|1629604|1629642|1630535|203463,0,REG,2022,1626163,C,Anchor Big,-0.14
1629604,CJ Elleby,22100033572,Shot Chart Detail,22100033,572,1610612757,Portland Trail Blazers,4,4,7,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,11,1,0,20211023,POR,PHX,|1628372|1629604|1630535|203463|203469,0,REG,2022,1627846,SF,Chaser,-0.26
1629604,CJ Elleby,22100033605,Shot Chart Detail,22100033,605,1610612757,Portland Trail Blazers,4,1,49,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,18,1,0,20211023,POR,PHX,|1628372|1629604|1630535|203463|203469,0,REG,2022,1627846,SF,Chaser,-0.26
1629604,CJ Elleby,22100063674,Shot Chart Detail,22100063,674,1610612757,Portland Trail Blazers,4,4,5,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-172,207,1,0,20211027,POR,MEM,|1628372|1629604|1629642|1630535|203469,0,REG,2022,1630241,SG,Chaser,-0.89
1629604,CJ Elleby,22100076634,Shot Chart Detail,22100076,634,1610612757,Portland Trail Blazers,4,2,40,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-33,153,1,1,20211029,POR,LAC,|1628372|1629604|1629642|1630535|203469,1,REG,2022,1629599|1630206,,,
1629604,CJ Elleby,22100076644,Shot Chart Detail,22100076,644,1610612757,Portland Trail Blazers,4,1,32,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-191,188,1,1,20211029,POR,LAC,|1628372|1629604|1629642|1630535|203469,1,REG,2022,,,,
1629604,CJ Elleby,22100138646,Shot Chart Detail,22100138,646,1610612757,Portland Trail Blazers,4,3,9,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,16,1,0,20211106,POR,LAL,|1628372|1629604|1630535|203463|203503,0,REG,2022,1629635,PF,Chaser,0.02
1629604,CJ Elleby,22100138653,Shot Chart Detail,22100138,653,1610612757,Portland Trail Blazers,4,2,15,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,3,1,0,20211106,POR,LAL,|1628372|1629604|1630535|203463|203503,0,REG,2022,1630559,SG,Point of Attack,-0.4
1629604,CJ Elleby,22100197512,Shot Chart Detail,22100197,512,1610612757,Portland Trail Blazers,4,5,13,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-4,86,1,0,20211114,DEN,POR,|1628372|1629604|1629642|1630570|203463,0,REG,2022,1628408,SG,Chaser,-0.2
1629604,CJ Elleby,22100197546,Shot Chart Detail,22100197,546,1610612757,Portland Trail Blazers,4,2,44,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-203,16,1,1,20211114,DEN,POR,|1628372|1629604|1629642|1630570|203463,1,REG,2022,1629626,PF,Helper,0.2
1629604,CJ Elleby,22100197558,Shot Chart Detail,22100197,558,1610612757,Portland Trail Blazers,4,1,35,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,22,1,0,20211114,DEN,POR,|1628372|1629604|1629642|1630570|203463,0,REG,2022,1630210,SG,Low Activity,-1.04
1629604,CJ Elleby,22100312632,Shot Chart Detail,22100312,632,1610612757,Portland Trail Blazers,4,0,16,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-219,104,1,0,20211129,UTA,POR,|1628372|1629604|1630535|1630570|203463,0,REG,2022,,,,
1629604,CJ Elleby,22100317631,Shot Chart Detail,22100317,631,1610612757,Portland Trail Blazers,4,2,34,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,93,256,1,0,20211130,POR,DET,|1628372|1629604|1629833|1630535|1630570,0,REG,2022,1630165,PG,Point of Attack,0.68
1629604,CJ Elleby,22100332635,Shot Chart Detail,22100332,635,1610612757,Portland Trail Blazers,4,1,59,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-28,20,1,1,20211202,POR,SAS,|1628372|1629604|1629833|1630535|1630570,1,REG,2022,1628966,SF,Wing Stopper,0.13
1629604,CJ Elleby,22100332642,Shot Chart Detail,22100332,642,1610612757,Portland Trail Blazers,4,1,11,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,211,1,1,20211202,POR,SAS,|1628372|1629604|1629833|1630535|1630570,1,REG,2022,1628966,SF,Wing Stopper,0.13
