PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1628370,Malik Monk,22100002498,Shot Chart Detail,22100002,498,1610612747,Los Angeles Lakers,3,3,30,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,202,1,1,20211019,LAL,GSW,|1628370|200765|203076|203145|2546,1,REG,2022,1629308,SF,Helper,1.23
1628370,Malik Monk,22100002518,Shot Chart Detail,22100002,518,1610612747,Los Angeles Lakers,3,1,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,21,1,0,20211019,LAL,GSW,|1628370|200765|201566|203076|2546,0,REG,2022,202357|201939,,,
1628370,Malik Monk,22100002574,Shot Chart Detail,22100002,574,1610612747,Los Angeles Lakers,4,11,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,175,1,0,20211019,LAL,GSW,|1628370|201566|2544|2546|2730,0,REG,2022,202357,C,Mobile Big,0.77
1628370,Malik Monk,22100002578,Shot Chart Detail,22100002,578,1610612747,Los Angeles Lakers,4,11,9,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,216,116,1,0,20211019,LAL,GSW,|1628370|201566|2544|2546|2730,0,REG,2022,1629673,SG,Low Activity,-0.52
1628370,Malik Monk,22100002722,Shot Chart Detail,22100002,722,1610612747,Los Angeles Lakers,4,0,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-168,242,1,1,20211019,LAL,GSW,|1628370|201566|202340|203076|203145,1,REG,2022,1627814,SG,Chaser,-0.02
1628370,Malik Monk,22100025128,Shot Chart Detail,22100025,128,1610612747,Los Angeles Lakers,1,2,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,109,243,1,1,20211022,LAL,PHX,|1628370|201566|202340|203076|2546,1,REG,2022,1627846,SF,Chaser,-0.26
1628370,Malik Monk,22100025214,Shot Chart Detail,22100025,214,1610612747,Los Angeles Lakers,2,8,58,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,121,76,1,1,20211022,LAL,PHX,|1628370|202340|2544|2546|2730,1,REG,2022,201580,C,Anchor Big,1.45
1628370,Malik Monk,22100025222,Shot Chart Detail,22100025,222,1610612747,Los Angeles Lakers,2,8,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-188,174,1,0,20211022,LAL,PHX,|1628370|202340|2544|2546|2730,0,REG,2022,1629013,SG,Low Activity,-0.22
1628370,Malik Monk,22100025439,Shot Chart Detail,22100025,439,1610612747,Los Angeles Lakers,3,4,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-153,218,1,0,20211022,LAL,PHX,|1628370|202340|203076|203145|2544,0,REG,2022,1626166,PG,Low Activity,0.11
1628370,Malik Monk,22100025453,Shot Chart Detail,22100025,453,1610612747,Los Angeles Lakers,3,3,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,223,69,1,0,20211022,LAL,PHX,|1628370|200765|202340|203076|2544,0,REG,2022,1628969,SF,Point of Attack,1.18
1628370,Malik Monk,22100040127,Shot Chart Detail,22100040,127,1610612747,Los Angeles Lakers,1,3,25,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,7,1,1,20211024,LAL,MEM,|1628370|203076|203145|2544|2546,1,REG,2022,1630214,PF,Mobile Big,0.8
1628370,Malik Monk,22100040236,Shot Chart Detail,22100040,236,1610612747,Los Angeles Lakers,2,7,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,174,1,1,20211024,LAL,MEM,|1628370|1630559|2544|2546|2730,1,REG,2022,1629001,SG,Chaser,0.59
1628370,Malik Monk,22100040272,Shot Chart Detail,22100040,272,1610612747,Los Angeles Lakers,2,4,49,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,20,1,0,20211024,LAL,MEM,|1628370|201566|203076|2544|2546,0,REG,2022,1629630,PG,Chaser,-1.11
1628370,Malik Monk,22100040275,Shot Chart Detail,22100040,275,1610612747,Los Angeles Lakers,2,4,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20211024,LAL,MEM,|1628370|201566|203076|2544|2546,0,REG,2022,1630217,SG,Wing Stopper,-0.66
1628370,Malik Monk,22100040279,Shot Chart Detail,22100040,279,1610612747,Los Angeles Lakers,2,4,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-194,151,1,0,20211024,LAL,MEM,|1628370|201566|203076|2544|2546,0,REG,2022,1630217,SG,Wing Stopper,-0.66
1628370,Malik Monk,22100040577,Shot Chart Detail,22100040,577,1610612747,Los Angeles Lakers,4,7,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,21,262,1,1,20211024,LAL,MEM,|1628370|1630559|2544|2546|2730,1,REG,2022,1628991,PF,Mobile Big,1.53
1628370,Malik Monk,22100040583,Shot Chart Detail,22100040,583,1610612747,Los Angeles Lakers,4,6,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,13,1,0,20211024,LAL,MEM,|1628370|1630559|2544|2546|2730,0,REG,2022,1629001|1629630|203500,,,
1628370,Malik Monk,2210005328,Shot Chart Detail,22100053,28,1610612747,Los Angeles Lakers,1,10,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,50,1,0,20211026,SAS,LAL,|1628370|201566|201599|203076|203145,0,REG,2022,1627749,PG,Point of Attack,1.04
1628370,Malik Monk,2210005338,Shot Chart Detail,22100053,38,1610612747,Los Angeles Lakers,1,9,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-194,184,1,1,20211026,SAS,LAL,|1628370|201566|201599|203076|203145,1,REG,2022,1627749,PG,Point of Attack,1.04
1628370,Malik Monk,2210005391,Shot Chart Detail,22100053,91,1610612747,Los Angeles Lakers,1,5,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,6,1,0,20211026,SAS,LAL,|1628370|201566|201599|203076|203145,0,REG,2022,1628401,SG,Chaser,0.23
1628370,Malik Monk,22100053104,Shot Chart Detail,22100053,104,1610612747,Los Angeles Lakers,1,5,23,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-17,48,1,0,20211026,SAS,LAL,|1628370|200765|201599|203076|203145,0,REG,2022,1630170,SF,Chaser,0.33
1628370,Malik Monk,22100053109,Shot Chart Detail,22100053,109,1610612747,Los Angeles Lakers,1,5,11,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,61,1,1,20211026,SAS,LAL,|1628370|200765|201599|203076|203145,1,REG,2022,1629640|1629022,,,
1628370,Malik Monk,22100053205,Shot Chart Detail,22100053,205,1610612747,Los Angeles Lakers,2,11,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,21,1,0,20211026,SAS,LAL,|1628370|1630559|201566|2546|2730,0,REG,2022,1629022,SG,Chaser,-1.45
1628370,Malik Monk,22100053215,Shot Chart Detail,22100053,215,1610612747,Los Angeles Lakers,2,10,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,199,171,1,1,20211026,SAS,LAL,|1628370|1630559|201566|2546|2730,1,REG,2022,1629234,C,Mobile Big,-0.03
1628370,Malik Monk,22100053386,Shot Chart Detail,22100053,386,1610612747,Los Angeles Lakers,3,11,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-169,228,1,0,20211026,SAS,LAL,|1628370|201566|201599|203076|203145,0,REG,2022,1629640,SF,Helper,-0.47
