PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1629020,Jarred Vanderbilt,22100031216,Shot Chart Detail,22100031,216,1610612750,Minnesota Timberwolves,2,9,12,Made Shot,Running Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20211023,MIN,NOP,|1626156|1627752|1629020|1629675|201976,1,REG,2022,1630184,PG,Low Activity,-1.13,PF,Athletic Finisher,-0.64
1629020,Jarred Vanderbilt,22100031245,Shot Chart Detail,22100031,245,1610612750,Minnesota Timberwolves,2,7,35,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,2,1,1,20211023,MIN,NOP,|1626156|1627752|1629020|1629675|201976,0,REG,2022,1627742|202066,,,,PF,Athletic Finisher,-0.64
1629020,Jarred Vanderbilt,22100031259,Shot Chart Detail,22100031,259,1610612750,Minnesota Timberwolves,2,7,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,0,20211023,MIN,NOP,|1626156|1629020|1629675|1630162|1630183,0,REG,2022,1627742,SF,Low Activity,0.08,PF,Athletic Finisher,-0.64
1629020,Jarred Vanderbilt,2210006028,Shot Chart Detail,22100060,28,1610612750,Minnesota Timberwolves,1,9,13,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,7,1,1,20211027,MIL,MIN,|1626156|1626157|1629020|1630162|1630183,0,REG,2022,201588,PG,Point of Attack,0.46,PF,Athletic Finisher,-0.64
1629020,Jarred Vanderbilt,2210006049,Shot Chart Detail,22100060,49,1610612750,Minnesota Timberwolves,1,7,15,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,165,5,1,0,20211027,MIL,MIN,|1626156|1626157|1629020|1630162|1630183,0,REG,2022,203507,PF,Anchor Big,2.06,PF,Athletic Finisher,-0.64
1629020,Jarred Vanderbilt,2210006056,Shot Chart Detail,22100060,56,1610612750,Minnesota Timberwolves,1,6,49,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-16,111,1,1,20211027,MIL,MIN,|1626156|1626157|1629020|1630162|1630183,1,REG,2022,203507,PF,Anchor Big,2.06,PF,Athletic Finisher,-0.64
1629020,Jarred Vanderbilt,2210006068,Shot Chart Detail,22100060,68,1610612750,Minnesota Timberwolves,1,6,22,Missed Shot,Cutting Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,20,70,1,0,20211027,MIL,MIN,|1626156|1626157|1629020|1630162|1630183,0,REG,2022,1626171,C,Mobile Big,0.64,PF,Athletic Finisher,-0.64
1629020,Jarred Vanderbilt,22100060409,Shot Chart Detail,22100060,409,1610612750,Minnesota Timberwolves,3,9,4,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,9,25,1,1,20211027,MIL,MIN,|1626156|1626157|1629020|1630162|1630183,1,REG,2022,1628960,SG,Chaser,-0.02,PF,Athletic Finisher,-0.64
1629020,Jarred Vanderbilt,22100060423,Shot Chart Detail,22100060,423,1610612750,Minnesota Timberwolves,3,7,42,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211027,MIL,MIN,|1626156|1626157|1629020|1630162|1630183,0,REG,2022,1626192,SF,Helper,-0.07,PF,Athletic Finisher,-0.64
1629020,Jarred Vanderbilt,2210008719,Shot Chart Detail,22100087,19,1610612750,Minnesota Timberwolves,1,10,3,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211030,MIN,DEN,|1626156|1626157|1629020|1630162|1630183,0,REG,2022,1629008,SF,Helper,0.76,PF,Athletic Finisher,-0.64
1629020,Jarred Vanderbilt,2210008764,Shot Chart Detail,22100087,64,1610612750,Minnesota Timberwolves,1,6,1,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20211030,MIN,DEN,|1626156|1626157|1629020|1630162|1630183,1,REG,2022,1629008,SF,Helper,0.76,PF,Athletic Finisher,-0.64
1629020,Jarred Vanderbilt,22100087311,Shot Chart Detail,22100087,311,1610612750,Minnesota Timberwolves,2,2,12,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20211030,MIN,DEN,|1626156|1626157|1627736|1629020|1630162,1,REG,2022,1629008,SF,Helper,0.76,PF,Athletic Finisher,-0.64
1629020,Jarred Vanderbilt,22100087363,Shot Chart Detail,22100087,363,1610612750,Minnesota Timberwolves,3,10,54,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,65,1,0,20211030,MIN,DEN,|1626156|1626157|1629020|1630162|1630183,0,REG,2022,203999,C,Anchor Big,1.8,PF,Athletic Finisher,-0.64
1629020,Jarred Vanderbilt,22100087407,Shot Chart Detail,22100087,407,1610612750,Minnesota Timberwolves,3,7,42,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,13,1,0,20211030,MIN,DEN,|1626156|1626157|1629020|1630162|1630183,0,REG,2022,203999,C,Anchor Big,1.8,PF,Athletic Finisher,-0.64
1629020,Jarred Vanderbilt,2210010149,Shot Chart Detail,22100101,49,1610612750,Minnesota Timberwolves,1,8,41,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,16,1,0,20211101,MIN,ORL,|1626156|1626157|1629020|1630162|1630183,0,REG,2022,1628976,PF,Helper,1.54,PF,Athletic Finisher,-0.64
1629020,Jarred Vanderbilt,2210010170,Shot Chart Detail,22100101,70,1610612750,Minnesota Timberwolves,1,7,17,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20211101,MIN,ORL,|1626156|1626157|1627736|1629020|1630162,1,REG,2022,1630532,SF,Wing Stopper,-0.05,PF,Athletic Finisher,-0.64
1629020,Jarred Vanderbilt,22100101333,Shot Chart Detail,22100101,333,1610612750,Minnesota Timberwolves,2,1,50,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20211101,MIN,ORL,|1626156|1626157|1627736|1629020|1630162,1,REG,2022,1628964,C,Anchor Big,1.3,PF,Athletic Finisher,-0.64
1629020,Jarred Vanderbilt,22100101365,Shot Chart Detail,22100101,365,1610612750,Minnesota Timberwolves,3,11,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-11,24,1,0,20211101,MIN,ORL,|1626157|1629020|1629162|1630162|1630183,0,REG,2022,1628964,C,Anchor Big,1.3,PF,Athletic Finisher,-0.64
1629020,Jarred Vanderbilt,22100101384,Shot Chart Detail,22100101,384,1610612750,Minnesota Timberwolves,3,11,2,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-7,25,1,0,20211101,MIN,ORL,|1626157|1629020|1629162|1630162|1630183,0,REG,2022,1628964,C,Anchor Big,1.3,PF,Athletic Finisher,-0.64
1629020,Jarred Vanderbilt,22100101413,Shot Chart Detail,22100101,413,1610612750,Minnesota Timberwolves,3,8,45,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20211101,MIN,ORL,|1626157|1629020|1629162|1630162|1630183,1,REG,2022,1628964,C,Anchor Big,1.3,PF,Athletic Finisher,-0.64
1629020,Jarred Vanderbilt,22100101581,Shot Chart Detail,22100101,581,1610612750,Minnesota Timberwolves,4,6,49,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,19,1,0,20211101,MIN,ORL,|1626157|1629020|1629162|1630162|1630183,0,REG,2022,1628964,C,Anchor Big,1.3,PF,Athletic Finisher,-0.64
1629020,Jarred Vanderbilt,22100101650,Shot Chart Detail,22100101,650,1610612750,Minnesota Timberwolves,4,1,49,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,0,20211101,MIN,ORL,|1626157|1627736|1627752|1629020|1630162,0,REG,2022,1628964,C,Anchor Big,1.3,PF,Athletic Finisher,-0.64
1629020,Jarred Vanderbilt,22100115131,Shot Chart Detail,22100115,131,1610612750,Minnesota Timberwolves,1,0,45,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,0,20211103,MIN,LAC,|1626157|1627736|1627752|1629020|1629162,0,REG,2022,1628379,SG,Low Activity,-1.19,PF,Athletic Finisher,-0.64
