PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
202699,Tobias Harris,2210000910,Shot Chart Detail,22100009,10,1610612755,Philadelphia 76ers,1,11,0,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,13,-135,10,1,0,20211020,NOP,PHI,|1630178|201980|202699|203552|203954,0,REG,2022,1627742,SF,Low Activity,0.08
202699,Tobias Harris,2210000914,Shot Chart Detail,22100009,14,1610612755,Philadelphia 76ers,1,10,44,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,9,1,1,20211020,NOP,PHI,|1630178|201980|202699|203552|203954,0,REG,2022,,,,
202699,Tobias Harris,2210000930,Shot Chart Detail,22100009,30,1610612755,Philadelphia 76ers,1,8,50,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,74,1,0,20211020,NOP,PHI,|1630178|201980|202699|203552|203954,0,REG,2022,1628984|202685,,,
202699,Tobias Harris,2210000954,Shot Chart Detail,22100009,54,1610612755,Philadelphia 76ers,1,6,19,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,4,1,0,20211020,NOP,PHI,|1630178|201980|202699|203552|203954,0,REG,2022,,,,
202699,Tobias Harris,2210000956,Shot Chart Detail,22100009,56,1610612755,Philadelphia 76ers,1,6,8,Made Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-39,96,1,1,20211020,NOP,PHI,|1630178|201980|202699|203552|203954,1,REG,2022,,,,
202699,Tobias Harris,2210000968,Shot Chart Detail,22100009,68,1610612755,Philadelphia 76ers,1,5,5,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,1,20211020,NOP,PHI,|1630178|201980|202699|203552|203954,1,REG,2022,,,,
202699,Tobias Harris,2210000976,Shot Chart Detail,22100009,76,1610612755,Philadelphia 76ers,1,4,1,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,0,1,0,20211020,NOP,PHI,|1630178|201980|202699|203552|203954,0,REG,2022,,,,
202699,Tobias Harris,22100009243,Shot Chart Detail,22100009,243,1610612755,Philadelphia 76ers,2,5,40,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211020,NOP,PHI,|1629680|1630178|202699|203552|203954,0,REG,2022,1630230,SF,Helper,0.33
202699,Tobias Harris,22100009251,Shot Chart Detail,22100009,251,1610612755,Philadelphia 76ers,2,5,5,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,53,122,1,0,20211020,NOP,PHI,|1630178|201980|202699|203552|203954,0,REG,2022,202685|1630230,,,
202699,Tobias Harris,22100009273,Shot Chart Detail,22100009,273,1610612755,Philadelphia 76ers,2,3,30,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-1,1,1,20211020,NOP,PHI,|1629680|1630178|202699|203552|203954,0,REG,2022,202685|1630230,,,
