PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1629718,Charlie Brown Jr.,22100454148,Shot Chart Detail,22100454,148,1610612755,Philadelphia 76ers,2,11,43,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,51,267,1,0,20220125,PHI,NOP,|1627777|1627788|1629718|1630198|203083,0,REG,2022,,,,
1629718,Charlie Brown Jr.,22100492141,Shot Chart Detail,22100492,141,1610612742,Dallas Mavericks,1,2,57,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20211225,UTA,DAL,|1628994|1629033|1629650|1629718|202688,0,REG,2022,203903,PG,Point of Attack,-0.91
1629718,Charlie Brown Jr.,22100492150,Shot Chart Detail,22100492,150,1610612742,Dallas Mavericks,1,2,1,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,161,210,1,0,20211225,UTA,DAL,|1628973|1628994|1629033|1629650|1629718,0,REG,2022,200752,SF,,-1.22
1629718,Charlie Brown Jr.,22100492155,Shot Chart Detail,22100492,155,1610612742,Dallas Mavericks,1,1,32,Missed Shot,Driving Floating Bank Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,81,64,1,0,20211225,UTA,DAL,|1628973|1628994|1629033|1629650|1629718,0,REG,2022,200752,SF,,-1.22
1629718,Charlie Brown Jr.,22100492513,Shot Chart Detail,22100492,513,1610612742,Dallas Mavericks,3,1,47,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-211,142,1,0,20211225,UTA,DAL,|1628373|1629033|1629650|1629718|202688,0,REG,2022,1628378,SG,Chaser,0.39
1629718,Charlie Brown Jr.,22100531634,Shot Chart Detail,22100531,634,1610612742,Dallas Mavericks,4,1,21,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,5,1,0,20211231,SAC,DAL,|1627737|1628994|1629033|1629718|1630637,0,REG,2022,1628963,PF,Helper,-1.67
1629718,Charlie Brown Jr.,22100582121,Shot Chart Detail,22100582,121,1610612755,Philadelphia 76ers,1,3,11,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-15,20,1,1,20220107,PHI,SAS,|1627777|1629718|201980|203552|203954,1,REG,2022,1630580,SG,Low Activity,-0.52
1629718,Charlie Brown Jr.,22100582147,Shot Chart Detail,22100582,147,1610612755,Philadelphia 76ers,1,1,2,Missed Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,43,1,0,20220107,PHI,SAS,|1627777|1627788|1629718|201980|203954,0,REG,2022,1627749,PG,Point of Attack,-0.96
1629718,Charlie Brown Jr.,22100635600,Shot Chart Detail,22100635,600,1610612755,Philadelphia 76ers,4,1,3,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-10,276,1,0,20220114,PHI,BOS,|1627777|1629718|1630178|1630198|203083,0,REG,2022,1630174,SF,Low Activity,-0.2
1629718,Charlie Brown Jr.,22100645223,Shot Chart Detail,22100645,223,1610612755,Philadelphia 76ers,2,8,15,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-185,197,1,0,20220115,MIA,PHI,|1627788|1629718|202699|203083|203552,0,REG,2022,1629639,SG,Low Activity,-1.97
1629718,Charlie Brown Jr.,22100645284,Shot Chart Detail,22100645,284,1610612755,Philadelphia 76ers,2,4,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,24,153,1,0,20220115,MIA,PHI,|1629718|1630178|202699|203552|203954,0,REG,2022,1629622,SF,Chaser,-0.41
1629718,Charlie Brown Jr.,22100645297,Shot Chart Detail,22100645,297,1610612755,Philadelphia 76ers,2,3,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-8,1,0,20220115,MIA,PHI,|1629718|1630178|202699|203552|203954,0,REG,2022,202710,SG,,-0.37
1629718,Charlie Brown Jr.,22100645507,Shot Chart Detail,22100645,507,1610612755,Philadelphia 76ers,4,10,16,Made Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,10,1,1,20220115,MIA,PHI,|1627777|1629718|1630178|202699|203083,1,REG,2022,1629622|1629639,,,
1629718,Charlie Brown Jr.,2210065693,Shot Chart Detail,22100656,93,1610612755,Philadelphia 76ers,1,4,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,82,135,1,0,20220117,WAS,PHI,|1629718|1630178|202699|203552|203954,0,REG,2022,1630557,SF,Low Activity,-0.92
1629718,Charlie Brown Jr.,22100656137,Shot Chart Detail,22100656,137,1610612755,Philadelphia 76ers,1,1,37,Made Shot,Turnaround Fadeaway Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,15,1,1,20220117,WAS,PHI,|1627777|1627788|1629718|1630198|203083,1,REG,2022,,,,
1629718,Charlie Brown Jr.,22100656240,Shot Chart Detail,22100656,240,1610612755,Philadelphia 76ers,2,6,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,208,152,1,0,20220117,WAS,PHI,|1629718|1630178|202699|203552|203954,0,REG,2022,,,,
1629718,Charlie Brown Jr.,22100656246,Shot Chart Detail,22100656,246,1610612755,Philadelphia 76ers,2,5,44,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,1,20220117,WAS,PHI,|1629718|1630178|202699|203552|203954,0,REG,2022,203078|1628398,,,
