PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1629652,Luguentz Dort,2210001127,Shot Chart Detail,22100011,27,1610612760,Oklahoma City Thunder,1,9,12,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,45,1,1,20211020,UTA,OKC,|1628983|1629647|1629652|1630581|202324,0,REG,2022,203497,C,Anchor Big,2.3
1629652,Luguentz Dort,2210001195,Shot Chart Detail,22100011,95,1610612760,Oklahoma City Thunder,1,4,18,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,232,109,1,0,20211020,UTA,OKC,|1628983|1629647|1629652|1629676|1630544,0,REG,2022,203903,PG,Point of Attack,-0.91
1629652,Luguentz Dort,22100011159,Shot Chart Detail,22100011,159,1610612760,Oklahoma City Thunder,1,5,35,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-7,278,1,1,20211020,UTA,OKC,|1628983|1629647|1629652|1629676|1630581,1,REG,2022,1626220,SF,Chaser,0.9
1629652,Luguentz Dort,22100011272,Shot Chart Detail,22100011,272,1610612760,Oklahoma City Thunder,2,3,48,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-205,142,1,0,20211020,UTA,OKC,|1628983|1629647|1629652|1630177|202324,0,REG,2022,201144,PG,,-0.39
1629652,Luguentz Dort,22100011310,Shot Chart Detail,22100011,310,1610612760,Oklahoma City Thunder,2,0,23,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-195,177,1,0,20211020,UTA,OKC,|1628983|1629647|1629652|1630581|202324,0,REG,2022,203497,C,Anchor Big,2.3
1629652,Luguentz Dort,22100011333,Shot Chart Detail,22100011,333,1610612760,Oklahoma City Thunder,3,11,28,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,27,18,1,0,20211020,UTA,OKC,|1628983|1629647|1629652|1630581|202324,0,REG,2022,201144,PG,,-0.39
1629652,Luguentz Dort,22100011387,Shot Chart Detail,22100011,387,1610612760,Oklahoma City Thunder,3,6,33,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-17,102,1,0,20211020,UTA,OKC,|1628983|1629647|1629652|1630581|202324,0,REG,2022,1628378,SG,Chaser,0.39
1629652,Luguentz Dort,22100011398,Shot Chart Detail,22100011,398,1610612760,Oklahoma City Thunder,3,5,46,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,203,178,1,0,20211020,UTA,OKC,|1628983|1629647|1629652|1630581|202324,0,REG,2022,1628378,SG,Chaser,0.39
1629652,Luguentz Dort,22100011445,Shot Chart Detail,22100011,445,1610612760,Oklahoma City Thunder,3,2,50,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,25,22,1,0,20211020,UTA,OKC,|1628983|1629652|1629676|1630197|1630544,0,REG,2022,201144,PG,,-0.39
1629652,Luguentz Dort,22100011566,Shot Chart Detail,22100011,566,1610612760,Oklahoma City Thunder,4,5,46,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,201,1,0,20211020,UTA,OKC,|1628983|1629647|1629652|1630177|1630526,0,REG,2022,1628378,SG,Chaser,0.39
1629652,Luguentz Dort,2210002362,Shot Chart Detail,22100023,62,1610612760,Oklahoma City Thunder,1,7,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,196,161,1,0,20211022,HOU,OKC,|1628983|1629647|1629652|1629676|1630581,0,REG,2022,1626174,PF,Helper,0.07
1629652,Luguentz Dort,22100023315,Shot Chart Detail,22100023,315,1610612760,Oklahoma City Thunder,2,2,52,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,28,26,1,0,20211022,HOU,OKC,|1628983|1629026|1629652|1630466|1630526,0,REG,2022,1630578|1630256,,,
1629652,Luguentz Dort,22100023390,Shot Chart Detail,22100023,390,1610612760,Oklahoma City Thunder,3,10,42,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,212,1,0,20211022,HOU,OKC,|1628983|1629647|1629652|1629676|1630581,0,REG,2022,1630256,SF,Helper,0.18
1629652,Luguentz Dort,22100023404,Shot Chart Detail,22100023,404,1610612760,Oklahoma City Thunder,3,9,19,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-152,230,1,1,20211022,HOU,OKC,|1628983|1629647|1629652|1629676|1630581,1,REG,2022,1626174,PF,Helper,0.07
1629652,Luguentz Dort,22100023512,Shot Chart Detail,22100023,512,1610612760,Oklahoma City Thunder,3,2,19,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-5,27,1,1,20211022,HOU,OKC,|1628983|1629652|1629660|1630197|203488,0,REG,2022,,,,
1629652,Luguentz Dort,22100023525,Shot Chart Detail,22100023,525,1610612760,Oklahoma City Thunder,3,1,49,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,184,185,1,0,20211022,HOU,OKC,|1629026|1629652|1630177|1630197|203488,0,REG,2022,1628021,SG,Wing Stopper,0.63
1629652,Luguentz Dort,22100023532,Shot Chart Detail,22100023,532,1610612760,Oklahoma City Thunder,3,1,42,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,12,1,1,20211022,HOU,OKC,|1629026|1629652|1630177|1630197|203488,0,REG,2022,1630578|1628021,,,
1629652,Luguentz Dort,22100023535,Shot Chart Detail,22100023,535,1610612760,Oklahoma City Thunder,3,1,15,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,206,147,1,0,20211022,HOU,OKC,|1629026|1629652|1630177|1630197|203488,0,REG,2022,,,,
1629652,Luguentz Dort,22100023569,Shot Chart Detail,22100023,569,1610612760,Oklahoma City Thunder,4,10,20,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-17,21,1,0,20211022,HOU,OKC,|1629026|1629652|1630177|1630197|1630526,0,REG,2022,1630578|1628021,,,
1629652,Luguentz Dort,2210003815,Shot Chart Detail,22100038,15,1610612760,Oklahoma City Thunder,1,10,48,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-216,134,1,0,20211024,OKC,PHI,|1628983|1629647|1629652|1630581|202324,0,REG,2022,201980,SG,,-0.98
1629652,Luguentz Dort,2210003844,Shot Chart Detail,22100038,44,1610612760,Oklahoma City Thunder,1,8,27,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,112,251,1,1,20211024,OKC,PHI,|1628983|1629647|1629652|1630581|202324,1,REG,2022,202699,SF,,-0.33
1629652,Luguentz Dort,22100038230,Shot Chart Detail,22100038,230,1610612760,Oklahoma City Thunder,2,6,13,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,189,164,1,0,20211024,OKC,PHI,|1628983|1629026|1629652|1630581|203488,0,REG,2022,1627788,SG,Chaser,-0.96
1629652,Luguentz Dort,22100038243,Shot Chart Detail,22100038,243,1610612760,Oklahoma City Thunder,2,5,41,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,15,1,1,20211024,OKC,PHI,|1628983|1629026|1629647|1629652|203488,1,REG,2022,1627788,SG,Chaser,-0.96
1629652,Luguentz Dort,22100038286,Shot Chart Detail,22100038,286,1610612760,Oklahoma City Thunder,2,1,57,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-32,15,1,0,20211024,OKC,PHI,|1628983|1629647|1629652|1630581|202324,0,REG,2022,1630178,SG,Point of Attack,-1.29
1629652,Luguentz Dort,22100038345,Shot Chart Detail,22100038,345,1610612760,Oklahoma City Thunder,3,7,46,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,131,1,0,20211024,OKC,PHI,|1628983|1629647|1629652|1630581|202324,0,REG,2022,201980,SG,,-0.98
1629652,Luguentz Dort,22100038361,Shot Chart Detail,22100038,361,1610612760,Oklahoma City Thunder,3,5,45,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-129,248,1,0,20211024,OKC,PHI,|1628983|1629647|1629652|1630581|202324,0,REG,2022,201980,SG,,-0.98
1629652,Luguentz Dort,22100038529,Shot Chart Detail,22100038,529,1610612760,Oklahoma City Thunder,4,7,13,Made Shot,Layup Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-42,70,1,1,20211024,OKC,PHI,|1628983|1629026|1629652|1630526|1630581,1,REG,2022,1627788|1627777,,,
1629652,Luguentz Dort,22100038538,Shot Chart Detail,22100038,538,1610612760,Oklahoma City Thunder,4,6,30,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,191,160,1,0,20211024,OKC,PHI,|1628983|1629026|1629652|1630581|203488,0,REG,2022,1627788,SG,Chaser,-0.96
1629652,Luguentz Dort,22100038585,Shot Chart Detail,22100038,585,1610612760,Oklahoma City Thunder,4,2,46,Made Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,41,1,1,20211024,OKC,PHI,|1628983|1629647|1629652|1630581|203488,1,REG,2022,201980|203954,,,
1629652,Luguentz Dort,22100038592,Shot Chart Detail,22100038,592,1610612760,Oklahoma City Thunder,4,2,9,Made Shot,Driving Dunk Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,44,1,1,20211024,OKC,PHI,|1628983|1629647|1629652|1630581|203488,1,REG,2022,201980|203954|202699,,,
1629652,Luguentz Dort,2210005131,Shot Chart Detail,22100051,31,1610612760,Oklahoma City Thunder,1,9,28,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,137,159,1,0,20211026,OKC,GSW,|1628983|1629647|1629652|1630526|1630581,0,REG,2022,203110,SF,,1.0
1629652,Luguentz Dort,2210005169,Shot Chart Detail,22100051,69,1610612760,Oklahoma City Thunder,1,6,7,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,225,62,1,1,20211026,OKC,GSW,|1628983|1629647|1629652|1630526|1630581,1,REG,2022,1626172,PF,Helper,-0.97
1629652,Luguentz Dort,2210005193,Shot Chart Detail,22100051,93,1610612760,Oklahoma City Thunder,1,4,2,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20211026,OKC,GSW,|1628983|1629652|1630177|1630197|1630526,0,REG,2022,203490,SF,Low Activity,-0.51
1629652,Luguentz Dort,22100051143,Shot Chart Detail,22100051,143,1610612760,Oklahoma City Thunder,1,1,0,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-225,85,1,0,20211026,OKC,GSW,|1628983|1629026|1629652|1629676|1630197,0,REG,2022,2738,SF,,0.02
1629652,Luguentz Dort,22100051304,Shot Chart Detail,22100051,304,1610612760,Oklahoma City Thunder,2,2,3,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20211026,OKC,GSW,|1628983|1629647|1629652|1630526|1630581,1,REG,2022,201939|203110,,,
1629652,Luguentz Dort,22100051365,Shot Chart Detail,22100051,365,1610612760,Oklahoma City Thunder,3,9,38,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,32,11,1,0,20211026,OKC,GSW,|1628983|1629647|1629652|1630526|1630581,0,REG,2022,1626172|203952,,,
1629652,Luguentz Dort,22100051378,Shot Chart Detail,22100051,378,1610612760,Oklahoma City Thunder,3,8,6,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,180,1,0,20211026,OKC,GSW,|1628983|1629647|1629652|1630526|1630581,0,REG,2022,,,,
1629652,Luguentz Dort,22100051416,Shot Chart Detail,22100051,416,1610612760,Oklahoma City Thunder,3,5,59,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,146,225,1,0,20211026,OKC,GSW,|1628983|1629647|1629652|1630177|1630526,0,REG,2022,1626172,PF,Helper,-0.97
1629652,Luguentz Dort,22100051454,Shot Chart Detail,22100051,454,1610612760,Oklahoma City Thunder,3,3,0,Missed Shot,Step Back Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-72,117,1,0,20211026,OKC,GSW,|1628983|1629652|1630177|1630197|203488,0,REG,2022,203952,SF,Wing Stopper,-1.61
1629652,Luguentz Dort,22100051495,Shot Chart Detail,22100051,495,1610612760,Oklahoma City Thunder,3,0,32,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-23,25,1,0,20211026,OKC,GSW,|1629026|1629652|1630177|1630197|203488,0,REG,2022,1629308|203490|201939|2738,,,
1629652,Luguentz Dort,22100051591,Shot Chart Detail,22100051,591,1610612760,Oklahoma City Thunder,4,4,41,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,232,106,1,0,20211026,OKC,GSW,|1628983|1629026|1629652|1630177|1630526,0,REG,2022,1627814,SG,Chaser,0.14
1629652,Luguentz Dort,22100051624,Shot Chart Detail,22100051,624,1610612760,Oklahoma City Thunder,4,2,39,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,22,1,1,20211026,OKC,GSW,|1628983|1629026|1629652|1630581|203488,1,REG,2022,201939,PG,,-0.56
1629652,Luguentz Dort,22100051663,Shot Chart Detail,22100051,663,1610612760,Oklahoma City Thunder,4,0,20,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211026,OKC,GSW,|1628983|1629026|1629652|1630581|203488,0,REG,2022,1629185|1627780,,,
