PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1630602,Chaundee Brown Jr.,2210043642,Shot Chart Detail,22100436,42,1610612747,Los Angeles Lakers,1,9,47,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-9,117,1,0,20211217,MIN,LAL,|1630602|201566|201961|203076|2544,0,REG,2022,1626156,PG,Chaser,-0.79
1630602,Chaundee Brown Jr.,2210043696,Shot Chart Detail,22100436,96,1610612747,Los Angeles Lakers,1,5,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-6,1,0,20211217,MIN,LAL,|1630602|200765|201961|203076|2544,0,REG,2022,201976,PG,Point of Attack,0.45
1630602,Chaundee Brown Jr.,22100436100,Shot Chart Detail,22100436,100,1610612747,Los Angeles Lakers,1,5,18,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,1,1,0,20211217,MIN,LAL,|1630602|200765|201961|203076|2544,0,REG,2022,1626157,C,Mobile Big,0.08
1630602,Chaundee Brown Jr.,22100436137,Shot Chart Detail,22100436,137,1610612747,Los Angeles Lakers,1,2,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,178,158,1,0,20211217,MIN,LAL,|1630602|200765|201566|203076|2546,0,REG,2022,1627736,SG,Low Activity,-1.46
1630602,Chaundee Brown Jr.,22100436705,Shot Chart Detail,22100436,705,1610612747,Los Angeles Lakers,4,3,15,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-20,38,1,0,20211217,MIN,LAL,|1630602|1630643|201961|202738|203145,0,REG,2022,1627774|1630233,,,
1630602,Chaundee Brown Jr.,22100436751,Shot Chart Detail,22100436,751,1610612747,Los Angeles Lakers,4,0,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,194,167,1,0,20211217,MIN,LAL,|1630602|1630643|201961|202738|203145,0,REG,2022,1630233,PF,Mobile Big,-0.18
1630602,Chaundee Brown Jr.,22100448232,Shot Chart Detail,22100448,232,1610612747,Los Angeles Lakers,2,5,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,23,1,1,20211219,CHI,LAL,|1630602|201599|201961|202738|2544,0,REG,2022,1628035,SF,Wing Stopper,-0.77
1630602,Chaundee Brown Jr.,22100502102,Shot Chart Detail,22100502,102,1610612737,Atlanta Hawks,1,3,37,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,228,89,1,0,20211227,ATL,CHI,|1629027|1629629|1630219|1630602|203476,0,REG,2022,203897,SG,Chaser,-1.3
1630602,Chaundee Brown Jr.,22100502122,Shot Chart Detail,22100502,122,1610612737,Atlanta Hawks,1,2,2,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-81,98,1,0,20211227,ATL,CHI,|1629027|1630219|1630602|203476|203992,0,REG,2022,201942,PF,Low Activity,-1.53
1630602,Chaundee Brown Jr.,22100502128,Shot Chart Detail,22100502,128,1610612737,Atlanta Hawks,1,1,7,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,190,174,1,0,20211227,ATL,CHI,|1629027|1630219|1630602|203476|203992,0,REG,2022,201942,PF,Low Activity,-1.53
