PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1628969,Mikal Bridges,2210001217,Shot Chart Detail,22100012,17,1610612756,Phoenix Suns,1,10,33,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-227,55,1,0,20211020,PHX,DEN,|101108|1626164|1628969|1629028|203109,0,REG,2022,1629008,SF,Helper,0.76
1628969,Mikal Bridges,2210001243,Shot Chart Detail,22100012,43,1610612756,Phoenix Suns,1,8,1,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,10,1,1,20211020,PHX,DEN,|101108|1626164|1628969|1629028|203109,1,REG,2022,1629008,SF,Helper,0.76
1628969,Mikal Bridges,2210001247,Shot Chart Detail,22100012,47,1610612756,Phoenix Suns,1,7,28,Missed Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-29,23,1,0,20211020,PHX,DEN,|101108|1626164|1628969|1629028|203109,0,REG,2022,203999|203115,,,
1628969,Mikal Bridges,2210001249,Shot Chart Detail,22100012,49,1610612756,Phoenix Suns,1,7,27,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211020,PHX,DEN,|101108|1626164|1628969|1629028|203109,0,REG,2022,203999,C,Anchor Big,1.8
1628969,Mikal Bridges,2210001263,Shot Chart Detail,22100012,63,1610612756,Phoenix Suns,1,6,1,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,228,69,1,0,20211020,PHX,DEN,|101108|1626164|1628969|1629028|203109,0,REG,2022,1629008,SF,Helper,0.76
1628969,Mikal Bridges,22100012252,Shot Chart Detail,22100012,252,1610612756,Phoenix Suns,2,3,26,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,210,126,1,0,20211020,PHX,DEN,|1626164|1626166|1628969|1629028|203109,0,REG,2022,1629008,SF,Helper,0.76
1628969,Mikal Bridges,22100012263,Shot Chart Detail,22100012,263,1610612756,Phoenix Suns,2,2,41,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,216,109,1,1,20211020,PHX,DEN,|1626164|1626166|1628969|1629028|1629661,1,REG,2022,1629008,SF,Helper,0.76
1628969,Mikal Bridges,22100012275,Shot Chart Detail,22100012,275,1610612756,Phoenix Suns,2,1,46,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-4,1,1,20211020,PHX,DEN,|1626164|1626166|1628969|1629028|1629661,1,REG,2022,1629008,SF,Helper,0.76
1628969,Mikal Bridges,22100012306,Shot Chart Detail,22100012,306,1610612756,Phoenix Suns,3,11,41,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,26,1,0,20211020,PHX,DEN,|101108|1626164|1628969|1629028|203109,0,REG,2022,203115,SG,Chaser,0.26
1628969,Mikal Bridges,22100012324,Shot Chart Detail,22100012,324,1610612756,Phoenix Suns,3,9,47,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,62,76,1,1,20211020,PHX,DEN,|101108|1626164|1628969|1629028|203109,1,REG,2022,1629008,SF,Helper,0.76
1628969,Mikal Bridges,22100012359,Shot Chart Detail,22100012,359,1610612756,Phoenix Suns,3,6,29,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-167,83,1,0,20211020,PHX,DEN,|101108|1626164|1628969|1629028|203109,0,REG,2022,1629008,SF,Helper,0.76
1628969,Mikal Bridges,22100012373,Shot Chart Detail,22100012,373,1610612756,Phoenix Suns,3,5,24,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-6,26,1,0,20211020,PHX,DEN,|1626164|1626166|1628969|1629028|1629661,0,REG,2022,203932,PF,Wing Stopper,-0.19
