PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1628997,Caleb Martin,22100015699,Shot Chart Detail,22100015,699,1610612748,Miami Heat,4,2,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,45,1,1,20211021,MIA,MIL,|1628997|1629216|1629644|1630209|1630585,1,REG,2022,203648,SF,Mobile Big,0.07,SF,Athletic Finisher,-1.13
1628997,Caleb Martin,22100057687,Shot Chart Detail,22100057,687,1610612748,Miami Heat,4,0,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,23,1,1,20211027,BKN,MIA,|1628997|1629216|1629622|1629644|1630209,0,REG,2022,1628971,SF,Point of Attack,0.3,SF,Athletic Finisher,-1.13
1628997,Caleb Martin,22100084230,Shot Chart Detail,22100084,230,1610612748,Miami Heat,2,6,23,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,4,1,1,20211030,MEM,MIA,|1628997|1629622|1629639|200782|202710,1,REG,2022,1628991,PF,Mobile Big,1.53,SF,Athletic Finisher,-1.13
1628997,Caleb Martin,22100084288,Shot Chart Detail,22100084,288,1610612748,Miami Heat,2,2,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,110,125,1,0,20211030,MEM,MIA,|1628997|1629130|200768|200782|202710,0,REG,2022,203500,C,Anchor Big,0.98,SF,Athletic Finisher,-1.13
1628997,Caleb Martin,22100084329,Shot Chart Detail,22100084,329,1610612748,Miami Heat,2,3,59,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,22,1,0,20211030,MEM,MIA,|1628997|1629130|1629639|200782|202710,0,REG,2022,1630533,SF,Chaser,-0.96,SF,Athletic Finisher,-1.13
1628997,Caleb Martin,22100084472,Shot Chart Detail,22100084,472,1610612748,Miami Heat,3,2,2,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,1,20211030,MEM,MIA,|1628997|1629130|1629639|202693|202710,1,REG,2022,1630214,PF,Mobile Big,0.8,SF,Athletic Finisher,-1.13
1628997,Caleb Martin,22100084498,Shot Chart Detail,22100084,498,1610612748,Miami Heat,3,0,2,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211030,MEM,MIA,|1628997|1629130|1629639|200768|202693,1,REG,2022,1630241,SG,Chaser,-0.89,SF,Athletic Finisher,-1.13
1628997,Caleb Martin,22100084583,Shot Chart Detail,22100084,583,1610612748,Miami Heat,4,5,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,22,1,1,20211030,MEM,MIA,|1628997|1629622|1629639|200768|203473,0,REG,2022,1629630|1628991,,,,SF,Athletic Finisher,-1.13
1628997,Caleb Martin,22100084612,Shot Chart Detail,22100084,612,1610612748,Miami Heat,4,4,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,77,240,1,0,20211030,MEM,MIA,|1628997|1629216|1629639|1629644|203473,0,REG,2022,1629681,C,Helper,0.18,SF,Athletic Finisher,-1.13
1628997,Caleb Martin,22100084620,Shot Chart Detail,22100084,620,1610612748,Miami Heat,4,4,16,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,1,20211030,MEM,MIA,|1628997|1629216|1629639|1629644|203473,1,REG,2022,1630241,SG,Chaser,-0.89,SF,Athletic Finisher,-1.13
1628997,Caleb Martin,22100084632,Shot Chart Detail,22100084,632,1610612748,Miami Heat,4,3,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-227,90,1,0,20211030,MEM,MIA,|1628997|1629216|1629639|1629644|1630209,0,REG,2022,1629681,C,Helper,0.18,SF,Athletic Finisher,-1.13
1628997,Caleb Martin,22100084661,Shot Chart Detail,22100084,661,1610612748,Miami Heat,4,1,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-25,216,1,1,20211030,MEM,MIA,|1628997|1629216|1629644|1630209|2617,0,REG,2022,1629634,PF,Helper,0.14,SF,Athletic Finisher,-1.13
1628997,Caleb Martin,22100104157,Shot Chart Detail,22100104,157,1610612748,Miami Heat,1,0,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,6,1,0,20211102,DAL,MIA,|1628997|1629639|200768|202693|203473,0,REG,2022,203501,SG,Chaser,-0.13,SF,Athletic Finisher,-1.13
1628997,Caleb Martin,22100104659,Shot Chart Detail,22100104,659,1610612748,Miami Heat,4,1,8,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-54,132,1,0,20211102,DAL,MIA,|1628997|1629216|1629639|1630209|2617,0,REG,2022,1630182,SG,Chaser,1.05,SF,Athletic Finisher,-1.13
