PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
2544,LeBron James,2210000236,Shot Chart Detail,22100002,36,1610612747,Los Angeles Lakers,1,9,25,Made Shot,Step Back Jump shot,,Mid-Range,Right Side(R),16-24 ft.,19,196,36,1,1,20211019,LAL,GSW,|201566|201599|203076|203145|2544,0,REG,2022,203110,SF,,1.0
2544,LeBron James,2210000260,Shot Chart Detail,22100002,60,1610612747,Los Angeles Lakers,1,7,32,Made Shot,Running Pull-Up Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,204,1,1,20211019,LAL,GSW,|201566|201599|203076|203145|2544,0,REG,2022,1629673,SG,Low Activity,-0.2
2544,LeBron James,2210000282,Shot Chart Detail,22100002,82,1610612747,Los Angeles Lakers,1,6,8,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,205,169,1,1,20211019,LAL,GSW,|201566|201599|203076|203145|2544,1,REG,2022,2738,SF,,0.02
2544,LeBron James,22100002193,Shot Chart Detail,22100002,193,1610612747,Los Angeles Lakers,2,11,20,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,9,-87,24,1,1,20211019,LAL,GSW,|1628370|201566|2544|2546|2730,0,REG,2022,203490,SF,Low Activity,-0.51
2544,LeBron James,22100002204,Shot Chart Detail,22100002,204,1610612747,Los Angeles Lakers,2,10,24,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-96,110,1,1,20211019,LAL,GSW,|1628370|201566|2544|2546|2730,0,REG,2022,2738,SF,,0.02
2544,LeBron James,22100002258,Shot Chart Detail,22100002,258,1610612747,Los Angeles Lakers,2,7,12,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,15,-110,111,1,1,20211019,LAL,GSW,|1628370|200765|2544|2546|2730,0,REG,2022,1626172,PF,Helper,-0.97
2544,LeBron James,22100002276,Shot Chart Detail,22100002,276,1610612747,Los Angeles Lakers,2,5,55,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,61,111,1,0,20211019,LAL,GSW,|1628370|200765|203076|2544|2730,0,REG,2022,203952,SF,Wing Stopper,-1.61
2544,LeBron James,22100002342,Shot Chart Detail,22100002,342,1610612747,Los Angeles Lakers,2,2,3,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-59,92,1,1,20211019,LAL,GSW,|201566|203076|203145|2544|2546,0,REG,2022,1626172,PF,Helper,-0.97
2544,LeBron James,22100002346,Shot Chart Detail,22100002,346,1610612747,Los Angeles Lakers,2,1,42,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,50,40,1,0,20211019,LAL,GSW,|201566|203076|203145|2544|2546,0,REG,2022,1626172,PF,Helper,-0.97
2544,LeBron James,22100002356,Shot Chart Detail,22100002,356,1610612747,Los Angeles Lakers,2,0,42,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-27,15,1,0,20211019,LAL,GSW,|201566|203076|203145|2544|2546,0,REG,2022,1627814|202357,,,
