PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203083,Andre Drummond,22100009200,Shot Chart Detail,22100009,200,1610612755,Philadelphia 76ers,2,8,4,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,56,1,0,20211020,NOP,PHI,|1627777|1627788|1629680|1630178|203083,0,REG,2022,1629637,C,Anchor Big,0.45
203083,Andre Drummond,22100009202,Shot Chart Detail,22100009,202,1610612755,Philadelphia 76ers,2,7,58,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211020,NOP,PHI,|1627777|1627788|1629680|1630178|203083,0,REG,2022,1629637,C,Anchor Big,0.45
203083,Andre Drummond,22100009210,Shot Chart Detail,22100009,210,1610612755,Philadelphia 76ers,2,7,31,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,55,1,0,20211020,NOP,PHI,|1627788|1629680|1630178|202699|203083,0,REG,2022,1629637|1630230,,,
203083,Andre Drummond,22100009532,Shot Chart Detail,22100009,532,1610612755,Philadelphia 76ers,4,5,11,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,0,1,1,20211020,NOP,PHI,|1627777|1627788|1629680|1630178|203083,1,REG,2022,202685,C,,0.43
203083,Andre Drummond,22100021157,Shot Chart Detail,22100021,157,1610612755,Philadelphia 76ers,1,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,57,15,575,1,0,20211022,PHI,BKN,|1627777|1627788|1629680|1630198|203083,0,REG,2022,,,,
203083,Andre Drummond,22100021178,Shot Chart Detail,22100021,178,1610612755,Philadelphia 76ers,2,11,0,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,16,1,1,20211022,PHI,BKN,|1627777|1627788|1629680|1630198|203083,1,REG,2022,201949,PF,,0.84
203083,Andre Drummond,22100021559,Shot Chart Detail,22100021,559,1610612755,Philadelphia 76ers,4,5,51,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211022,PHI,BKN,|1627777|1629680|1630178|202699|203083,0,REG,2022,201142,SF,,0.95
203083,Andre Drummond,22100050149,Shot Chart Detail,22100050,149,1610612755,Philadelphia 76ers,1,1,0,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,53,1,1,20211026,NYK,PHI,|1627777|1627788|1629680|1630178|203083,0,REG,2022,201959,PF,,0.99
203083,Andre Drummond,22100050172,Shot Chart Detail,22100050,172,1610612755,Philadelphia 76ers,2,11,22,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211026,NYK,PHI,|1627777|1627788|1629680|1630178|203083,0,REG,2022,1630193,PG,Low Activity,-1.48
203083,Andre Drummond,22100050312,Shot Chart Detail,22100050,312,1610612755,Philadelphia 76ers,2,7,9,Missed Shot,Putback Layup Shot,,Mid-Range,Right Side(R),8-16 ft.,9,93,-31,1,0,20211026,NYK,PHI,|1627788|1629680|1630178|202699|203083,0,REG,2022,1630167,PF,Low Activity,-0.6
203083,Andre Drummond,22100050463,Shot Chart Detail,22100050,463,1610612755,Philadelphia 76ers,3,1,19,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,12,1,0,20211026,NYK,PHI,|1627777|1627788|1629680|202699|203083,0,REG,2022,202692,SG,,-1.71
