PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203999,Nikola Jokic,221000127,Shot Chart Detail,22100012,7,1610612743,Denver Nuggets,1,11,45,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,18,43,179,1,1,20211020,PHX,DEN,|1628420|1629008|203115|203932|203999,1,REG,2022,1629028,C,Anchor Big,0.2
203999,Nikola Jokic,2210001242,Shot Chart Detail,22100012,42,1610612743,Denver Nuggets,1,8,8,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,1,20211020,PHX,DEN,|1628420|1629008|203115|203932|203999,0,REG,2022,1629028,C,Anchor Big,0.2
203999,Nikola Jokic,2210001267,Shot Chart Detail,22100012,67,1610612743,Denver Nuggets,1,5,35,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-61,38,1,1,20211020,PHX,DEN,|1628420|1629008|203115|203932|203999,1,REG,2022,1626164,SG,Chaser,-2.36
203999,Nikola Jokic,2210001273,Shot Chart Detail,22100012,73,1610612743,Denver Nuggets,1,5,9,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,7,62,1,1,20211020,PHX,DEN,|1628420|1629008|203115|203932|203999,1,REG,2022,101108|1629028,,,
203999,Nikola Jokic,2210001277,Shot Chart Detail,22100012,77,1610612743,Denver Nuggets,1,4,39,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,38,248,1,0,20211020,PHX,DEN,|1628420|1629008|203115|203932|203999,0,REG,2022,1629028,C,Anchor Big,0.2
203999,Nikola Jokic,22100012124,Shot Chart Detail,22100012,124,1610612743,Denver Nuggets,1,2,13,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211020,PHX,DEN,|1628408|1630267|201145|203085|203999,0,REG,2022,1629013,SG,Chaser,-0.95
203999,Nikola Jokic,22100012147,Shot Chart Detail,22100012,147,1610612743,Denver Nuggets,1,2,14,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,1,1,0,20211020,PHX,DEN,|1628408|1630267|201145|203085|203999,0,REG,2022,201580,C,,1.71
203999,Nikola Jokic,22100012246,Shot Chart Detail,22100012,246,1610612743,Denver Nuggets,2,4,11,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-132,221,1,0,20211020,PHX,DEN,|1628420|1629008|203115|203932|203999,0,REG,2022,1629028,C,Anchor Big,0.2
203999,Nikola Jokic,22100012291,Shot Chart Detail,22100012,291,1610612743,Denver Nuggets,2,0,46,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,123,45,1,1,20211020,PHX,DEN,|1628420|1629008|203115|203932|203999,0,REG,2022,1629028,C,Anchor Big,0.2
203999,Nikola Jokic,22100012300,Shot Chart Detail,22100012,300,1610612743,Denver Nuggets,2,0,0,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-42,271,1,1,20211020,PHX,DEN,|1628420|1629008|203115|203932|203999,1,REG,2022,101108,PG,,0.45
