PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1630532,Franz Wagner,2210001022,Shot Chart Detail,22100010,22,1610612753,Orlando Magic,1,10,14,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-9,0,1,1,20211020,SAS,ORL,|1628964|1628976|1630175|1630532|1630591,1,REG,2022,1627749,PG,Point of Attack,1.04
1630532,Franz Wagner,2210001040,Shot Chart Detail,22100010,40,1610612753,Orlando Magic,1,8,27,Made Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,37,1,1,20211020,SAS,ORL,|1628964|1628976|1630175|1630532|1630591,0,REG,2022,1627751,C,Anchor Big,1.31
1630532,Franz Wagner,22100010259,Shot Chart Detail,22100010,259,1610612753,Orlando Magic,2,6,47,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,49,72,1,0,20211020,SAS,ORL,|1629649|1630181|1630532|201577|203082,0,REG,2022,1630170,SF,Chaser,0.33
1630532,Franz Wagner,22100010364,Shot Chart Detail,22100010,364,1610612753,Orlando Magic,2,1,9,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-100,240,1,0,20211020,SAS,ORL,|1628964|1628976|1630175|1630532|203082,0,REG,2022,1629022,SG,Chaser,-1.45
1630532,Franz Wagner,22100010450,Shot Chart Detail,22100010,450,1610612753,Orlando Magic,3,7,2,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,189,1,0,20211020,SAS,ORL,|1628976|1630175|1630532|1630591|201577,0,REG,2022,,,,
1630532,Franz Wagner,22100010567,Shot Chart Detail,22100010,567,1610612753,Orlando Magic,4,9,54,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,-6,1,1,20211020,SAS,ORL,|1628964|1630175|1630181|1630532|203082,0,REG,2022,1629640,SF,Helper,-0.47
1630532,Franz Wagner,22100010628,Shot Chart Detail,22100010,628,1610612753,Orlando Magic,4,5,25,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-3,1,1,20211020,SAS,ORL,|1628964|1629021|1629649|1630532|1630591,1,REG,2022,1629022,SG,Chaser,-1.45
1630532,Franz Wagner,22100010675,Shot Chart Detail,22100010,675,1610612753,Orlando Magic,4,2,18,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,13,1,1,20211020,SAS,ORL,|1628964|1629021|1630181|1630532|1630591,1,REG,2022,1628966,SF,Wing Stopper,0.13
1630532,Franz Wagner,22100010700,Shot Chart Detail,22100010,700,1610612753,Orlando Magic,4,0,14,Made Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,38,1,1,20211020,SAS,ORL,|1628964|1629021|1630175|1630181|1630532,0,REG,2022,1628966,SF,Wing Stopper,0.13
1630532,Franz Wagner,221000188,Shot Chart Detail,22100018,8,1610612753,Orlando Magic,1,11,44,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-67,40,1,0,20211022,ORL,NYK,|1628964|1628976|1630175|1630532|1630591,0,REG,2022,1629628,SF,Wing Stopper,-1.33
1630532,Franz Wagner,2210001837,Shot Chart Detail,22100018,37,1610612753,Orlando Magic,1,8,16,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,59,1,0,20211022,ORL,NYK,|1628964|1628976|1630175|1630532|1630591,0,REG,2022,1629628,SF,Wing Stopper,-1.33
1630532,Franz Wagner,2210001862,Shot Chart Detail,22100018,62,1610612753,Orlando Magic,1,11,48,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,31,24,1,0,20211022,ORL,NYK,|1628964|1628976|1630175|1630532|1630591,0,REG,2022,1629628,SF,Wing Stopper,-1.33
1630532,Franz Wagner,2210001883,Shot Chart Detail,22100018,83,1610612753,Orlando Magic,1,5,27,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,226,1,0,20211022,ORL,NYK,|1628964|1628976|1630175|1630532|1630591,0,REG,2022,202689|1629628,,,
1630532,Franz Wagner,22100018206,Shot Chart Detail,22100018,206,1610612753,Orlando Magic,2,10,0,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,16,264,1,1,20211022,ORL,NYK,|1628964|1629649|1630175|1630532|203082,1,REG,2022,,,,
1630532,Franz Wagner,22100018271,Shot Chart Detail,22100018,271,1610612753,Orlando Magic,2,5,5,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-113,220,1,1,20211022,ORL,NYK,|1628964|1628976|1630532|1630591|203082,1,REG,2022,1630193,PG,Chaser,-0.49
1630532,Franz Wagner,22100018278,Shot Chart Detail,22100018,278,1610612753,Orlando Magic,2,4,31,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-37,119,1,1,20211022,ORL,NYK,|1628964|1628976|1630181|1630532|1630591,0,REG,2022,1629628,SF,Wing Stopper,-1.33
1630532,Franz Wagner,22100018292,Shot Chart Detail,22100018,292,1610612753,Orlando Magic,2,3,57,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,63,1,0,20211022,ORL,NYK,|1628964|1628976|1630181|1630532|1630591,0,REG,2022,1629628,SF,Wing Stopper,-1.33
1630532,Franz Wagner,22100018379,Shot Chart Detail,22100018,379,1610612753,Orlando Magic,3,9,10,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-31,10,1,1,20211022,ORL,NYK,|1628964|1628976|1630175|1630532|1630591,0,REG,2022,1629628,SF,Wing Stopper,-1.33
1630532,Franz Wagner,22100018409,Shot Chart Detail,22100018,409,1610612753,Orlando Magic,3,6,26,Made Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,191,162,1,1,20211022,ORL,NYK,|1628964|1628976|1630175|1630532|1630591,1,REG,2022,203944,PF,Helper,-0.66
1630532,Franz Wagner,22100018457,Shot Chart Detail,22100018,457,1610612753,Orlando Magic,3,2,29,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-148,221,1,1,20211022,ORL,NYK,|1628976|1630175|1630532|201577|203082,1,REG,2022,203095,SG,Chaser,-1.05
1630532,Franz Wagner,22100018654,Shot Chart Detail,22100018,654,1610612753,Orlando Magic,4,0,54,Missed Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,43,1,0,20211022,ORL,NYK,|1629021|1629649|1630181|1630532|1630591,0,REG,2022,1630540,PG,Point of Attack,-0.13
1630532,Franz Wagner,2210003674,Shot Chart Detail,22100036,74,1610612753,Orlando Magic,1,6,16,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-227,100,1,0,20211024,NYK,ORL,|1628964|1628976|1630532|1630591|203082,0,REG,2022,1629628,SF,Wing Stopper,-1.33
1630532,Franz Wagner,2210003683,Shot Chart Detail,22100036,83,1610612753,Orlando Magic,1,5,39,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,147,218,1,0,20211024,NYK,ORL,|1628964|1628976|1630532|1630591|203082,0,REG,2022,1629628,SF,Wing Stopper,-1.33
1630532,Franz Wagner,2210003687,Shot Chart Detail,22100036,87,1610612753,Orlando Magic,1,5,13,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20211024,NYK,ORL,|1628964|1628976|1630532|1630591|203082,1,REG,2022,1629628,SF,Wing Stopper,-1.33
1630532,Franz Wagner,22100036255,Shot Chart Detail,22100036,255,1610612753,Orlando Magic,2,4,41,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,8,1,1,20211024,NYK,ORL,|1628964|1628976|1630175|1630532|1630591,1,REG,2022,1629628,SF,Wing Stopper,-1.33
1630532,Franz Wagner,22100036288,Shot Chart Detail,22100036,288,1610612753,Orlando Magic,2,2,38,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,2,1,1,20211024,NYK,ORL,|1628976|1629021|1630175|1630181|1630532,0,REG,2022,1629628,SF,Wing Stopper,-1.33
1630532,Franz Wagner,22100036296,Shot Chart Detail,22100036,296,1610612753,Orlando Magic,2,2,7,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,77,244,1,1,20211024,NYK,ORL,|1629021|1630175|1630181|1630532|203082,1,REG,2022,202689,PG,Point of Attack,-0.45
1630532,Franz Wagner,22100036345,Shot Chart Detail,22100036,345,1610612753,Orlando Magic,3,11,38,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,52,1,0,20211024,NYK,ORL,|1628964|1628976|1630175|1630532|1630591,0,REG,2022,1629628,SF,Wing Stopper,-1.33
1630532,Franz Wagner,22100036481,Shot Chart Detail,22100036,481,1610612753,Orlando Magic,3,1,40,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,-14,1,0,20211024,NYK,ORL,|1628964|1630181|1630532|201577|203082,0,REG,2022,1629628,SF,Wing Stopper,-1.33
1630532,Franz Wagner,22100036489,Shot Chart Detail,22100036,489,1610612753,Orlando Magic,3,1,2,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,137,232,1,0,20211024,NYK,ORL,|1629021|1630181|1630532|201577|203082,0,REG,2022,1630193,PG,Chaser,-0.49
1630532,Franz Wagner,22100036575,Shot Chart Detail,22100036,575,1610612753,Orlando Magic,4,7,16,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-9,0,1,0,20211024,NYK,ORL,|1628976|1630532|1630591|201577|203082,0,REG,2022,201565|203944,,,
1630532,Franz Wagner,22100036633,Shot Chart Detail,22100036,633,1610612753,Orlando Magic,4,2,34,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,-13,1,0,20211024,NYK,ORL,|1628964|1628976|1630175|1630532|203082,0,REG,2022,203095,SG,Chaser,-1.05
1630532,Franz Wagner,2210004523,Shot Chart Detail,22100045,23,1610612753,Orlando Magic,1,9,55,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-56,62,1,1,20211025,MIA,ORL,|1628964|1628976|1630175|1630532|1630591,0,REG,2022,1629130,SG,Low Activity,0.31
1630532,Franz Wagner,2210004532,Shot Chart Detail,22100045,32,1610612753,Orlando Magic,1,9,7,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,183,195,1,1,20211025,MIA,ORL,|1628964|1628976|1630175|1630532|1630591,1,REG,2022,,,,
1630532,Franz Wagner,22100045178,Shot Chart Detail,22100045,178,1610612753,Orlando Magic,2,10,45,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,1,20211025,MIA,ORL,|1628964|1630175|1630181|1630532|203082,1,REG,2022,202693,PF,Helper,-1.17
1630532,Franz Wagner,22100045185,Shot Chart Detail,22100045,185,1610612753,Orlando Magic,2,10,19,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,168,213,1,0,20211025,MIA,ORL,|1628964|1630175|1630181|1630532|203082,0,REG,2022,1629639,SG,Chaser,-1.55
1630532,Franz Wagner,22100045212,Shot Chart Detail,22100045,212,1610612753,Orlando Magic,2,8,28,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-185,182,1,0,20211025,MIA,ORL,|1628964|1630181|1630532|1630591|203914,0,REG,2022,202693,PF,Helper,-1.17
1630532,Franz Wagner,22100045237,Shot Chart Detail,22100045,237,1610612753,Orlando Magic,2,6,48,Made Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,15,59,1,1,20211025,MIA,ORL,|1628964|1630181|1630532|1630591|203914,0,REG,2022,1628389|202710|202693,,,
1630532,Franz Wagner,22100045240,Shot Chart Detail,22100045,240,1610612753,Orlando Magic,2,6,21,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,-55,279,1,0,20211025,MIA,ORL,|1628964|1630181|1630532|1630591|203914,0,REG,2022,1628389,C,Mobile Big,2.11
1630532,Franz Wagner,22100045250,Shot Chart Detail,22100045,250,1610612753,Orlando Magic,2,5,7,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,17,1,0,20211025,MIA,ORL,|1628964|1630181|1630532|1630591|203914,0,REG,2022,202693,PF,Helper,-1.17
1630532,Franz Wagner,22100045263,Shot Chart Detail,22100045,263,1610612753,Orlando Magic,2,4,13,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-194,176,1,1,20211025,MIA,ORL,|1628976|1630175|1630181|1630532|203914,1,REG,2022,,,,
1630532,Franz Wagner,22100045287,Shot Chart Detail,22100045,287,1610612753,Orlando Magic,2,2,59,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,178,189,1,0,20211025,MIA,ORL,|1628976|1630175|1630181|1630532|203914,0,REG,2022,200782,PF,Wing Stopper,1.38
1630532,Franz Wagner,22100045332,Shot Chart Detail,22100045,332,1610612753,Orlando Magic,3,11,46,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-39,90,1,1,20211025,MIA,ORL,|1628964|1628976|1630175|1630532|1630591,0,REG,2022,1629130|202710,,,
1630532,Franz Wagner,22100045362,Shot Chart Detail,22100045,362,1610612753,Orlando Magic,3,9,5,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,100,235,1,0,20211025,MIA,ORL,|1628964|1628976|1630175|1630532|1630591,0,REG,2022,1629130,SG,Low Activity,0.31
1630532,Franz Wagner,22100045567,Shot Chart Detail,22100045,567,1610612753,Orlando Magic,4,6,27,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-43,90,1,0,20211025,MIA,ORL,|1628964|1628976|1630175|1630532|203914,0,REG,2022,1628389,C,Mobile Big,2.11
1630532,Franz Wagner,2210005553,Shot Chart Detail,22100055,53,1610612753,Orlando Magic,1,7,52,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20211027,ORL,CHA,|1628964|1628976|1630175|1630532|1630591,0,REG,2022,1630163,PG,Chaser,-1.08
1630532,Franz Wagner,2210005563,Shot Chart Detail,22100055,63,1610612753,Orlando Magic,1,7,18,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-128,229,1,1,20211027,ORL,CHA,|1628964|1630175|1630532|1630591|203082,1,REG,2022,1626162,SF,Chaser,-1.33
1630532,Franz Wagner,22100055229,Shot Chart Detail,22100055,229,1610612753,Orlando Magic,2,7,28,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-224,1,1,1,20211027,ORL,CHA,|1628964|1630175|1630532|1630591|203082,1,REG,2022,202330,SF,Helper,-0.24
1630532,Franz Wagner,22100055245,Shot Chart Detail,22100055,245,1610612753,Orlando Magic,2,6,2,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,53,256,1,1,20211027,ORL,CHA,|1628964|1630175|1630532|1630591|203082,1,REG,2022,1628970,PF,Wing Stopper,-0.6
1630532,Franz Wagner,22100055328,Shot Chart Detail,22100055,328,1610612753,Orlando Magic,3,11,35,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,13,1,1,20211027,ORL,CHA,|1628964|1628976|1630175|1630532|1630591,0,REG,2022,1626162,SF,Chaser,-1.33
1630532,Franz Wagner,22100055564,Shot Chart Detail,22100055,564,1610612753,Orlando Magic,4,6,10,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-15,84,1,0,20211027,ORL,CHA,|1628964|1630532|1630591|203082|203914,0,REG,2022,1628970,PF,Wing Stopper,-0.6
1630532,Franz Wagner,22100055576,Shot Chart Detail,22100055,576,1610612753,Orlando Magic,4,4,32,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-10,274,1,0,20211027,ORL,CHA,|1628964|1630532|1630591|203082|203914,0,REG,2022,1628970,PF,Wing Stopper,-0.6
1630532,Franz Wagner,2210007110,Shot Chart Detail,22100071,10,1610612753,Orlando Magic,1,11,26,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,28,1,0,20211029,TOR,ORL,|1628964|1628976|1630175|1630532|1630591,0,REG,2022,1628384,SF,Wing Stopper,1.03
1630532,Franz Wagner,2210007114,Shot Chart Detail,22100071,14,1610612753,Orlando Magic,1,10,56,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-39,57,1,0,20211029,TOR,ORL,|1628964|1628976|1630175|1630532|1630591,0,REG,2022,1628384,SF,Wing Stopper,1.03
1630532,Franz Wagner,2210007141,Shot Chart Detail,22100071,41,1610612753,Orlando Magic,1,8,36,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-32,12,1,0,20211029,TOR,ORL,|1628964|1628976|1630175|1630532|1630591,0,REG,2022,1630173,C,Mobile Big,0.24
1630532,Franz Wagner,22100071287,Shot Chart Detail,22100071,287,1610612753,Orlando Magic,2,1,35,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,-4,1,0,20211029,TOR,ORL,|1628976|1630532|1630591|203082|203914,0,REG,2022,1630173,C,Mobile Big,0.24
1630532,Franz Wagner,22100071321,Shot Chart Detail,22100071,321,1610612753,Orlando Magic,3,11,39,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,29,1,0,20211029,TOR,ORL,|1628964|1628976|1630175|1630532|1630591,0,REG,2022,1630173,C,Mobile Big,0.24
1630532,Franz Wagner,22100071330,Shot Chart Detail,22100071,330,1610612753,Orlando Magic,3,10,36,Made Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,48,1,1,20211029,TOR,ORL,|1628964|1628976|1630175|1630532|1630591,1,REG,2022,1627832|1628384,,,
