PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1627742,Brandon Ingram,2210000922,Shot Chart Detail,22100009,22,1610612740,New Orleans Pelicans,1,9,50,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,100,83,1,0,20211020,NOP,PHI,|1627742|1628404|1628984|1629638|202685,0,REG,2022,201980,SF,Wing Stopper,1.16
1627742,Brandon Ingram,2210000928,Shot Chart Detail,22100009,28,1610612740,New Orleans Pelicans,1,9,9,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,127,94,1,0,20211020,NOP,PHI,|1627742|1628404|1628984|1629638|202685,0,REG,2022,201980,SF,Wing Stopper,1.16
1627742,Brandon Ingram,2210000939,Shot Chart Detail,22100009,39,1610612740,New Orleans Pelicans,1,8,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-162,194,1,0,20211020,NOP,PHI,|1627742|1628404|1628984|1629638|202685,0,REG,2022,201980,SF,Wing Stopper,1.16
1627742,Brandon Ingram,2210000963,Shot Chart Detail,22100009,63,1610612740,New Orleans Pelicans,1,5,45,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,93,17,1,0,20211020,NOP,PHI,|1627742|1628404|1628984|1629638|202685,0,REG,2022,201980,SF,Wing Stopper,1.16
1627742,Brandon Ingram,2210000979,Shot Chart Detail,22100009,79,1610612740,New Orleans Pelicans,1,3,54,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-3,1,1,20211020,NOP,PHI,|1627742|1628404|1628984|1629638|202685,0,REG,2022,203954,C,Anchor Big,1.06
1627742,Brandon Ingram,22100009136,Shot Chart Detail,22100009,136,1610612740,New Orleans Pelicans,1,0,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-5,1,1,20211020,NOP,PHI,|1627742|1629637|1630530|202066|203107,0,REG,2022,1629680,SG,Point of Attack,1.73
1627742,Brandon Ingram,22100009141,Shot Chart Detail,22100009,141,1610612740,New Orleans Pelicans,1,0,15,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,134,60,1,0,20211020,NOP,PHI,|1627742|1629637|1630530|202066|203107,0,REG,2022,1629680|203083,,,
1627742,Brandon Ingram,22100009150,Shot Chart Detail,22100009,150,1610612740,New Orleans Pelicans,2,11,43,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-18,64,1,0,20211020,NOP,PHI,|1627742|1629637|1630184|1630530|203107,0,REG,2022,1629680,SG,Point of Attack,1.73
1627742,Brandon Ingram,22100009158,Shot Chart Detail,22100009,158,1610612740,New Orleans Pelicans,2,11,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,2,1,1,20211020,NOP,PHI,|1627742|1629637|1630184|1630530|203107,1,REG,2022,1627788,SG,Low Activity,-1.14
1627742,Brandon Ingram,22100009245,Shot Chart Detail,22100009,245,1610612740,New Orleans Pelicans,2,5,33,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-34,132,1,1,20211020,NOP,PHI,|1627742|1629638|1630184|1630230|202685,1,REG,2022,202699,PF,Wing Stopper,0.14
